index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2243459,2013-12-04,BGR,LGA,EV,N753EV,5255,537,530,730,704,553,657,0,0,0,0,0,False,False,Z
2243460,2013-12-04,LGA,IAH,UA,N594UA,440,545,536,832,826,550,815,0,0,0,0,0,False,False,Z
2243461,2013-12-04,ORD,LGA,AA,N3KBAA,398,550,551,855,850,608,844,0,0,0,0,0,False,False,Z
2243462,2013-12-04,ILM,LGA,EV,N710EV,4871,600,556,739,732,606,727,0,0,0,0,0,False,False,Z
2243463,2013-12-04,RDU,LGA,MQ,N832MQ,3210,600,557,729,728,613,720,0,0,0,0,0,False,False,Z
2243464,2013-12-04,MKE,LGA,WN,N961WN,316,600,558,905,902,617,856,0,0,0,0,0,False,False,Z
2243465,2013-12-04,LGA,ATL,WN,N736SA,1716,600,554,825,819,611,811,0,0,0,0,0,False,False,Z
2243466,2013-12-04,SYR,LGA,9E,N932XJ,3526,600,552,724,735,650,728,0,0,0,0,0,False,False,Z
2243467,2013-12-04,LGA,ORD,AA,N3FMAA,301,600,554,745,805,625,739,0,0,20,0,0,False,False,Z
2243468,2013-12-04,LGA,DFW,AA,N3BUAA,1103,600,556,915,853,613,845,0,0,0,0,0,False,False,Z
2243469,2013-12-04,LGA,MIA,AA,N3JVAA,1175,600,559,905,852,623,846,0,0,0,0,0,False,False,Z
2243470,2013-12-04,MCO,LGA,B6,N612JB,198,600,553,829,826,603,819,0,0,0,0,0,False,False,Z
2243471,2013-12-04,FLL,LGA,B6,N554JB,272,600,551,842,841,606,834,0,0,0,0,0,False,False,Z
2243472,2013-12-04,LGA,FLL,B6,N564JB,371,600,555,856,837,615,831,0,0,0,0,0,False,False,Z
2243473,2013-12-04,LGA,DTW,DL,N333NB,731,600,556,755,756,617,751,0,0,0,0,0,False,False,Z
2243474,2013-12-04,LGA,ATL,DL,N353NW,904,600,556,835,835,621,820,0,0,0,0,0,False,False,Z
2243475,2013-12-04,ATL,LGA,DL,N323NB,1563,600,556,805,803,606,744,0,0,0,0,0,False,False,Z
