index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2244112,2013-12-05,BGR,LGA,EV,N761ND,5255,537,528,730,719,557,714,0,0,0,0,0,False,False,Z
2244113,2013-12-05,LGA,IAH,UA,N559UA,559,545,540,832,822,551,813,0,0,0,0,0,False,False,Z
2244114,2013-12-05,ORD,LGA,AA,N3DMAA,398,550,545,855,846,555,841,0,0,0,0,0,False,False,Z
2244115,2013-12-05,ILM,LGA,EV,N754EV,4871,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2244116,2013-12-05,RDU,LGA,MQ,N821MQ,3210,600,554,729,722,613,715,0,0,0,0,0,False,False,Z
2244117,2013-12-05,MKE,LGA,WN,N426WN,316,600,601,905,1458,610,1453,9999,9999,9999,9999,9999,False,True,Z
2244118,2013-12-05,LGA,ATL,WN,N920WN,1716,600,602,825,851,627,830,0,0,26,0,0,False,False,Z
2244119,2013-12-05,SYR,LGA,9E,N605LR,3526,600,554,724,707,611,657,0,0,0,0,0,False,False,Z
2244120,2013-12-05,LGA,ORD,AA,N3AYAA,301,600,554,745,751,618,738,0,0,0,0,0,False,False,Z
2244121,2013-12-05,LGA,DFW,AA,N3BUAA,1103,600,553,915,919,629,914,0,0,0,0,0,False,False,Z
2244122,2013-12-05,MIA,LGA,AA,N3AAAA,1084,600,559,850,1416,615,1411,9999,9999,9999,9999,9999,False,True,Z
2244123,2013-12-05,LGA,MIA,AA,N3AXAA,1175,600,558,905,858,623,850,0,0,0,0,0,False,False,Z
2244124,2013-12-05,MCO,LGA,B6,N715JB,198,600,553,829,9999,603,9999,9999,9999,9999,9999,9999,False,True,Z
2244125,2013-12-05,FLL,LGA,B6,N599JB,272,600,557,842,9999,613,9999,9999,9999,9999,9999,9999,False,True,Z
2244126,2013-12-05,LGA,FLL,B6,N558JB,371,600,554,856,830,612,826,0,0,0,0,0,False,False,Z
2244127,2013-12-05,ATL,LGA,DL,N324US,1563,600,600,805,830,619,822,0,0,25,0,0,False,False,Z
2244128,2013-12-05,LGA,DTW,DL,N332NB,731,600,548,755,738,602,730,0,0,0,0,0,False,False,Z
2244129,2013-12-05,LGA,ATL,DL,N349NW,904,600,554,835,828,619,822,0,0,0,0,0,False,False,Z
2244130,2013-12-05,ORD,LGA,UA,N495UA,668,600,559,904,1327,616,1322,9999,9999,9999,9999,9999,False,True,Z
2244131,2013-12-05,LGA,PHL,US,N967UW,1833,600,555,658,654,607,644,0,0,0,0,0,False,False,Z
2244132,2013-12-05,BOS,LGA,US,N957UW,2133,600,554,720,659,604,653,0,0,0,0,0,False,False,Z
2244133,2013-12-05,LGA,BOS,US,N748UW,2134,600,553,701,645,606,637,0,0,0,0,0,False,False,Z
2244134,2013-12-05,DCA,LGA,US,N756US,2166,600,553,708,648,604,641,0,0,0,0,0,False,False,Z
2244135,2013-12-05,LGA,DCA,US,N738US,2167,600,554,659,654,609,652,0,0,0,0,0,False,False,Z
2244136,2013-12-05,PIT,LGA,9E,N600LR,4284,604,555,730,702,607,656,0,0,0,0,0,False,False,Z
2244137,2013-12-05,LGA,IAD,EV,N826AS,5747,605,601,724,703,616,659,0,0,0,0,0,False,False,Z
2244138,2013-12-05,LGA,MSP,DL,N963DL,1919,605,600,814,819,621,814,0,0,0,0,0,False,False,Z
2244139,2013-12-05,CMH,LGA,MQ,N514MQ,3568,610,605,750,742,619,730,0,0,0,0,0,False,False,Z
2244140,2013-12-05,BNA,LGA,MQ,N832MQ,3667,610,559,930,9999,612,9999,9999,9999,9999,9999,9999,False,True,Z
2244141,2013-12-05,CLT,LGA,US,N703UW,2060,610,602,758,818,614,809,0,0,20,0,0,False,False,Z
