FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-04-26,LGA,IAH,CO,N33714,633,545,543,826,813,552,808,0,0,0,0,0,False,Z,False,,0
2010-04-26,CMH,LGA,MQ,N735MQ,4563,545,541,715,708,553,705,0,0,0,0,0,False,Z,False,,0
2010-04-26,TYS,LGA,9E,84889E,3668,600,555,814,809,623,758,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,AA,N4XCAA,301,600,553,721,700,607,654,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N4YFAA,398,600,558,905,913,616,902,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MIA,AA,N612AA,1935,600,558,900,938,609,932,0,0,38,0,0,False,Z,False,,0
2010-04-26,FLL,LGA,B6,N623JB,370,600,553,857,846,626,841,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,FLL,B6,N703JB,371,600,707,855,1349,740,1341,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-04-26,LGA,ATL,DL,N671DN,531,600,559,831,819,615,814,0,0,0,0,0,False,Z,False,,0
2010-04-26,ATL,LGA,DL,N626DL,1457,600,600,810,803,619,753,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DTW,DL,N347NW,2283,600,553,755,811,619,753,0,0,16,0,0,False,Z,False,,0
2010-04-26,LGA,IAD,EV,N909EV,7019,600,558,717,712,616,707,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,MQ,N720MQ,4420,600,557,715,733,637,729,0,0,18,0,0,False,Z,False,,0
2010-04-26,LGA,RDU,MQ,N713MQ,4424,600,554,740,737,627,733,0,0,0,0,0,False,Z,False,,0
2010-04-26,RDU,LGA,MQ,N721MQ,4451,600,555,730,713,610,709,0,0,0,0,0,False,Z,False,,0
2010-04-26,DTW,LGA,MQ,N824MQ,4577,600,610,745,745,623,742,0,0,0,0,0,False,Z,False,,0
2010-04-26,BGR,LGA,OH,N972CA,6297,600,555,738,732,607,726,0,0,0,0,0,False,Z,False,,0
2010-04-26,JAX,LGA,OH,N691CA,6503,600,600,830,817,619,807,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,UA,N821UA,669,600,558,722,713,613,704,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,US,N953UW,2115,600,552,706,657,605,652,0,0,0,0,0,False,Z,False,,0
2010-04-26,DCA,LGA,US,N751UW,2158,600,556,659,649,607,645,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,US,N946UW,2114,600,552,705,645,605,637,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DCA,US,N721UW,2161,600,601,659,701,612,655,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,PHL,US,N948UW,1267,600,551,657,651,604,642,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MDW,WN,N772SW,2974,600,604,730,712,618,706,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,UA,N457UA,668,604,556,922,854,610,851,0,0,0,0,0,False,Z,False,,0
2010-04-26,DFW,LGA,AA,N3DMAA,700,605,604,1040,1023,619,1007,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DFW,AA,N589AA,705,605,600,855,843,621,838,0,0,0,0,0,False,Z,False,,0
2010-04-26,DTW,LGA,DL,N317NB,2614,605,604,755,733,613,727,0,0,0,0,0,False,Z,False,,0
2010-04-26,PWM,LGA,OH,N973CA,6497,605,605,730,728,611,719,0,0,0,0,0,False,Z,False,,0
2010-04-26,MCI,LGA,OH,N678CA,6708,605,600,959,956,618,947,0,0,0,0,0,False,Z,False,,0
2010-04-26,MIA,LGA,AA,N616AA,1114,610,604,910,840,622,836,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,CVG,OH,N692CA,6426,610,605,820,808,629,800,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MSP,DL,N376NW,2188,620,621,816,804,641,757,0,0,0,0,0,False,Z,False,,0
2010-04-26,MSY,LGA,DL,N344NB,2452,620,617,1021,946,627,939,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,CLT,US,N174US,883,625,622,823,812,644,808,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,FL,N328AT,359,629,621,905,850,631,832,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,DL,N916DE,1370,630,739,735,907,812,852,69,0,23,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,DL,N944DL,1373,630,629,743,757,703,752,0,0,0,0,0,False,Z,False,,0
2010-04-26,RDU,LGA,OH,N676CA,6532,630,625,814,812,654,800,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,RDU,OH,N589SW,6623,630,625,821,814,643,800,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,IAH,CO,N34282,333,635,635,922,933,704,924,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MEM,DL,N347NB,2271,635,629,833,823,658,817,0,0,0,0,0,False,Z,False,,0
2010-04-26,RIC,LGA,OH,N784CA,6722,635,635,758,748,648,738,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,AA,N4YGAA,303,640,633,805,814,702,752,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MCO,DL,N906DL,1515,640,633,924,922,654,917,0,0,0,0,0,False,Z,False,,0
2010-04-26,ATL,LGA,DL,N650DL,1766,640,638,853,835,651,826,0,0,0,0,0,False,Z,False,,0
2010-04-26,CAK,LGA,FL,N940AT,199,640,637,811,809,657,803,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MKE,FL,N272AT,210,640,636,800,743,657,739,0,0,0,0,0,False,Z,False,,0
2010-04-26,CRW,LGA,MQ,N717MQ,4488,640,633,820,807,642,755,0,0,0,0,0,False,Z,False,,0
2010-04-26,IAD,LGA,YV,N75993,7291,642,635,801,753,705,749,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,MQ,N854MQ,4464,645,639,750,754,706,748,0,0,0,0,0,False,Z,False,,0
2010-04-26,XNA,LGA,MQ,N738MQ,4512,645,642,1050,1037,658,1032,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MIA,AA,N5BVAA,1535,650,718,950,1354,735,1318,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-04-26,LGA,XNA,MQ,N712MQ,4534,659,657,925,924,719,920,0,0,0,0,0,False,Z,False,,0
2010-04-26,CHS,LGA,9E,80059E,4163,700,707,914,929,744,910,7,0,8,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N5DWAA,394,700,659,1005,1010,725,1002,0,0,0,0,0,False,Z,False,,0
2010-04-26,FLL,LGA,DL,N940DL,1156,700,656,1007,1006,737,954,0,0,0,0,0,False,Z,False,,0
2010-04-26,MCO,LGA,DL,N913DL,1442,700,701,941,931,716,917,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,DL,N675DL,1771,700,709,932,937,730,930,0,0,0,0,0,False,Z,False,,0
2010-04-26,MSP,LGA,DL,N371NB,2356,700,659,1049,1111,744,1100,0,0,22,0,0,False,Z,False,,0
2010-04-26,PBI,LGA,DL,N370NB,2458,700,700,948,936,718,930,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DTW,DL,N377NW,2509,700,655,858,901,720,851,0,0,0,0,0,False,Z,False,,0
2010-04-26,DEN,LGA,F9,N941FR,506,700,710,1249,1310,740,1302,0,0,21,0,0,False,Z,False,,0
2010-04-26,CVG,LGA,OH,N675BR,6360,700,720,910,920,735,910,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,UA,N817UA,536,700,936,1010,1239,950,1233,9,0,0,0,140,False,Z,False,,0
2010-04-26,LGA,ORD,UA,N503UA,667,700,700,830,817,717,807,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,US,N955UW,2117,700,652,820,827,723,823,0,0,0,0,0,False,Z,False,,0
2010-04-26,DCA,LGA,US,N767UW,2160,700,654,817,820,734,813,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,US,N958UW,2116,700,653,804,803,710,755,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DCA,US,N763US,2163,700,656,809,758,712,756,0,0,0,0,0,False,Z,False,,0
2010-04-26,IND,LGA,9E,86319E,3922,704,700,930,917,718,856,0,0,0,0,0,False,Z,False,,0
2010-04-26,DFW,LGA,AA,N447AA,704,705,715,1140,1126,734,1122,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DFW,AA,N441AA,707,705,705,955,945,722,941,0,0,0,0,0,False,Z,False,,0
2010-04-26,RDU,LGA,MQ,N827MQ,4427,705,659,850,828,719,824,0,0,0,0,0,False,Z,False,,0
2010-04-26,BHM,LGA,OH,N594SW,6236,705,700,1046,1058,736,1020,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,FLL,DL,N949DL,1097,710,659,1016,1217,732,1211,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-04-26,TPA,LGA,DL,N301NB,2254,715,715,1000,943,734,935,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,MQ,N724MQ,4490,715,710,835,834,739,828,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORF,LGA,OH,N783CA,6510,715,715,837,830,724,820,0,0,0,0,0,False,Z,False,,0
2010-04-26,GSP,LGA,9E,87839E,3672,720,716,930,906,732,855,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,AA,N527AA,305,720,714,850,835,729,821,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BWI,WN,N244WN,2626,720,720,840,828,741,823,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,IAH,CO,N76504,733,724,722,1010,1004,743,959,0,0,0,0,0,False,Z,False,,0
2010-04-26,BNA,LGA,AA,N489AA,1088,725,743,1035,1034,751,1030,0,0,0,0,0,False,Z,False,,0
2010-04-26,DTW,LGA,DL,N358NB,2368,725,734,915,914,746,904,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,FL,N971AT,363,729,726,957,950,746,943,0,0,0,0,0,False,Z,False,,0
2010-04-26,STL,LGA,AA,N554AA,2028,730,736,1059,1110,801,1105,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,DL,N914DE,1372,730,741,839,856,806,846,11,0,6,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,DL,N907DL,1375,730,728,843,847,752,843,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,TPA,DL,N966DL,1549,730,721,1024,1026,744,1023,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,PBI,B6,N658JB,363,735,728,1027,1051,757,1047,0,0,24,0,0,False,Z,False,,0
2010-04-26,MKE,LGA,FL,N921AT,351,735,753,1045,1101,808,1057,0,0,16,0,0,False,Z,False,,0
2010-04-26,CLE,LGA,MQ,N733MQ,4474,735,728,920,857,744,853,0,0,0,0,0,False,Z,False,,0
2010-04-26,SAV,LGA,OH,N436CA,6348,735,730,955,940,743,916,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MIA,AA,N636AA,2015,740,739,1050,1409,759,1334,9999,9999,9999,9999,9999,False,Z,True,True,1
2010-04-26,ATL,LGA,DL,N669DN,1770,740,737,1002,941,758,933,0,0,0,0,0,False,Z,False,,0
2010-04-26,IND,LGA,FL,N977AT,890,740,736,950,924,749,920,0,0,0,0,0,False,Z,False,,0
2010-04-26,CLE,LGA,XE,N34110,2776,745,738,924,917,803,912,0,0,0,0,0,False,Z,False,,0
2010-04-26,IAH,LGA,CO,N27722,332,750,815,1224,1244,848,1238,0,0,20,0,0,False,Z,False,,0
2010-04-26,LGA,STL,AA,N401AA,1855,755,749,940,924,810,915,0,0,0,0,0,False,Z,False,,0
2010-04-26,PHF,LGA,FL,N953AT,642,755,750,917,918,818,907,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,RDU,MQ,N827MQ,4439,755,854,935,1053,940,1048,41,0,19,0,18,False,Z,False,,0
2010-04-26,CMH,LGA,MQ,N806MQ,4535,755,801,945,936,810,927,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MCI,OH,N695CA,6707,755,755,1009,1011,836,1002,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N492AA,392,800,807,1115,1115,830,1110,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DFW,AA,N435AA,709,800,802,1055,1058,827,1052,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,DL,N651DL,1773,800,751,1037,1019,817,1011,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,PHF,FL,N982AT,282,800,746,916,859,807,855,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DEN,UA,N504UA,361,800,807,1036,1012,831,1000,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,UA,N826UA,672,800,814,1119,1129,849,1127,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,US,N946UW,2119,800,757,916,926,830,921,0,0,0,0,0,False,Z,False,,0
2010-04-26,CLT,LGA,US,N745VJ,1050,800,828,953,1011,853,1004,0,0,0,0,18,False,Z,False,,0
2010-04-26,DCA,LGA,US,N721UW,2162,800,755,915,930,842,922,0,0,15,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,US,N953UW,2118,800,755,905,904,818,855,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DCA,US,N751UW,2165,800,755,910,915,821,912,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,UA,N851UA,835,802,756,939,921,814,901,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,PBI,DL,N336NB,2425,805,802,1102,1132,829,1126,0,0,30,0,0,False,Z,False,,0
2010-04-26,RDU,LGA,MQ,N713MQ,4410,805,804,950,955,852,951,0,0,0,0,0,False,Z,False,,0
2010-04-26,MDW,LGA,WN,N717SA,249,805,830,1115,1131,847,1124,0,16,0,0,0,False,Z,False,,0
2010-04-26,DFW,LGA,AA,N4YDAA,708,810,831,1245,1305,903,1300,0,0,20,0,0,False,Z,False,,0
2010-04-26,MIA,LGA,AA,N5CNAA,1256,810,807,1110,1055,836,1051,0,0,0,0,0,False,Z,False,,0
2010-04-26,CLE,LGA,CO,N16646,1575,810,803,949,1000,851,956,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,MQ,N721MQ,4502,810,808,920,921,833,912,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,CHS,OH,N973CA,6497,815,810,1047,1042,842,1035,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,CLT,US,N161UW,1509,815,935,1013,1144,1018,1140,0,0,11,0,80,False,Z,False,,0
2010-04-26,IAD,LGA,YV,N571ML,7318,815,840,934,946,901,943,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,MSP,DL,N334NB,2525,820,820,1025,1030,905,1024,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,MQ,N825MQ,4495,825,818,945,948,857,944,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BNA,MQ,N848MQ,4567,825,855,1000,1046,946,1044,28,0,16,0,2,False,Z,False,,0
2010-04-26,LGA,BOS,DL,N944DL,1374,830,829,944,941,850,929,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,DL,N916DE,1377,830,9999,947,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2010-04-26,LGA,MSY,DL,N302NB,2521,830,842,1050,1122,921,1115,12,0,20,0,0,False,Z,False,,0
2010-04-26,LGA,DEN,F9,N948FR,505,830,830,1102,1046,857,1038,0,0,0,0,0,False,Z,False,,0
2010-04-26,DEN,LGA,UA,N409UA,358,831,826,1424,1440,920,1436,0,0,16,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,AA,N4XLAA,309,835,827,1015,1002,849,938,0,0,0,0,0,False,Z,False,,0
2010-04-26,DTW,LGA,DL,N321NB,2374,835,841,1027,1047,858,1011,1,0,14,0,5,False,Z,False,,0
2010-04-26,LGA,IND,OH,N972CA,6351,835,854,1107,1130,942,1126,19,0,4,0,0,False,Z,False,,0
2010-04-26,ATL,LGA,DL,N690DL,1772,840,906,1110,1113,932,1102,0,0,0,0,0,False,Z,False,,0
2010-04-26,MEM,LGA,DL,N361NB,2482,845,909,1227,1241,934,1235,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,CLE,MQ,N711MQ,4558,845,840,1040,1033,915,1029,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N4XMAA,386,850,852,1200,1156,910,1150,0,0,0,0,0,False,Z,False,,0
2010-04-26,DFW,LGA,AA,N266AA,710,850,858,1325,1324,926,1319,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,SAV,OH,N784CA,6471,850,840,1130,1125,912,1115,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,FL,N940AT,326,851,848,1126,1124,925,1119,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,RDU,MQ,N824MQ,4443,855,850,1045,1043,932,1040,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,UA,,674,857,9999,1215,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-04-26,LGA,TYS,9E,84889E,3967,900,852,1130,1134,947,1130,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,AA,N4XTAA,313,900,857,1045,1050,937,1028,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DFW,AA,N451AA,713,900,855,1215,1206,934,1151,0,0,0,0,0,False,Z,False,,0
2010-04-26,MCO,LGA,DL,N985DL,1118,900,926,1149,9999,1007,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2010-04-26,FLL,LGA,DL,N914DL,1252,900,914,1200,1307,1046,1257,0,14,53,0,0,False,Z,False,,0
2010-04-26,LGA,ATL,DL,N626DL,1775,900,855,1144,1132,931,1125,0,0,0,0,0,False,Z,False,,0
2010-04-26,TPA,LGA,DL,N342NB,2164,900,900,1146,1142,935,1135,0,0,0,0,0,False,Z,False,,0
2010-04-26,ATL,LGA,FL,N899AT,360,900,916,1114,1116,935,1109,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,ORD,UA,N511UA,661,900,901,1037,1048,955,1039,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,US,N958UW,2121,900,851,1020,1051,951,1043,0,0,31,0,0,False,Z,False,,0
2010-04-26,DCA,LGA,US,N763US,2164,900,854,1025,1018,933,1012,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,US,N955UW,2120,900,858,1017,1026,943,1018,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DCA,US,N767UW,2167,900,856,1017,1031,938,1025,0,0,0,0,0,False,Z,False,,0
2010-04-26,BWI,LGA,WN,N794SW,3144,900,950,1015,1041,959,1034,26,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,DTW,DL,N317NB,2327,905,903,1114,1127,951,1113,0,0,0,0,0,False,Z,False,,0
2010-04-26,IAH,LGA,CO,N12216,232,912,1025,1354,1434,1040,1428,0,0,40,0,0,False,Z,False,,0
2010-04-26,LGA,CMH,MQ,N724MQ,4437,915,9999,1110,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-04-26,LGA,RDU,OH,N676CA,6537,915,910,1114,1121,1003,1118,0,0,0,0,0,False,Z,False,,0
2010-04-26,CVG,LGA,OH,N538CA,6433,920,930,1130,1130,951,1117,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,IAD,YV,N75993,7291,920,916,1046,1050,954,1046,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N403AA,382,925,924,1235,1238,945,1231,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,BOS,DL,N907DL,1376,930,929,1046,1053,1008,1042,0,0,0,0,0,False,Z,False,,0
2010-04-26,BOS,LGA,DL,N914DE,1379,930,929,1042,1054,1000,1049,0,0,0,0,0,False,Z,False,,0
2010-04-26,RDU,LGA,MQ,N719MQ,4422,930,1029,1115,1202,1058,1159,0,0,47,0,0,False,Z,False,,0
2010-04-26,LGA,DTW,MQ,N717MQ,4499,930,920,1145,1139,1003,1129,0,0,0,0,0,False,Z,False,,0
2010-04-26,LGA,JAX,OH,N691CA,6604,930,925,1212,1236,1022,1230,0,0,24,0,0,False,Z,False,,0
2010-04-26,LGA,RIC,OH,N783CA,6509,938,928,1116,1115,1017,1108,0,0,0,0,0,False,Z,False,,0
2010-04-26,FLL,LGA,B6,N645JB,372,940,1325,1238,1621,1402,1617,154,0,0,0,69,False,Z,False,,0
2010-04-26,ATL,LGA,DL,N628DL,1774,940,1022,1210,1228,1042,1217,0,0,18,0,0,False,Z,False,,0
2010-04-26,LGA,FLL,B6,N623JB,375,942,935,1255,1351,1024,1343,0,0,56,0,0,False,Z,False,,0
2010-04-26,MDW,LGA,WN,N740SW,3865,945,946,1250,1248,1003,1244,0,0,0,0,0,False,Z,False,,0
2010-04-26,DFW,LGA,AA,N4UCAA,718,950,949,1429,1405,1013,1400,0,0,0,0,0,False,Z,False,,0
2010-04-26,ORD,LGA,AA,N4XFAA,378,955,1021,1259,1331,1040,1323,0,0,32,0,0,False,Z,False,,0
2010-04-26,LGA,RDU,MQ,N804MQ,4433,955,953,1145,1138,1029,1134,0,0,0,0,0,False,Z,False,,0
