FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-04-24,LGA,IAH,CO,N14735,633,545,545,824,838,555,833,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,ORD,AA,N581AA,301,600,557,721,713,607,708,0,0,0,0,0,False,Z,False,,0
2010-04-24,ORD,LGA,AA,N586AA,398,600,555,905,900,624,856,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,MIA,AA,N5EBAA,1935,600,559,900,849,615,843,0,0,0,0,0,False,Z,False,,0
2010-04-24,FLL,LGA,B6,N613JB,370,600,556,857,827,605,823,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,FLL,B6,N633JB,371,600,556,855,840,612,835,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,ATL,DL,N677DL,531,600,555,831,903,610,848,0,0,32,0,0,False,Z,False,,0
2010-04-24,LGA,DTW,DL,N335NW,2283,600,550,755,738,602,731,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,IAD,EV,N832AS,7019,600,558,720,655,609,649,0,0,0,0,0,False,Z,False,,0
2010-04-24,DTW,LGA,MQ,N857MQ,4577,600,552,745,716,605,714,0,0,0,0,0,False,Z,False,,0
2010-04-24,BGR,LGA,OH,N815CA,6297,600,550,738,740,605,720,0,0,0,0,0,False,Z,False,,0
2010-04-24,JAX,LGA,OH,N548CA,6503,600,600,830,816,612,755,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,ORD,UA,N813UA,669,600,550,722,707,600,703,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,PHL,US,N953UW,1267,600,555,657,638,603,635,0,0,0,0,0,False,Z,False,,0
2010-04-24,PWM,LGA,OH,N818CA,6497,605,600,730,723,622,714,0,0,0,0,0,False,Z,False,,0
2010-04-24,MCI,LGA,OH,N582CA,6708,605,555,959,937,620,930,0,0,0,0,0,False,Z,False,,0
2010-04-24,MIA,LGA,AA,N616AA,1114,610,624,910,902,638,859,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,CVG,DL,N959DL,1151,610,602,820,802,616,757,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,MSP,DL,N359NW,2188,620,614,816,818,630,811,0,0,0,0,0,False,Z,False,,0
2010-04-24,MSY,LGA,DL,N365NB,2452,620,619,1021,1000,633,955,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,CLT,US,N191UW,883,625,623,823,805,633,756,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,ATL,FL,N312AT,359,629,626,905,943,637,935,0,0,38,0,0,False,Z,False,,0
2010-04-24,LGA,MEM,DL,N371NB,2271,635,635,833,856,647,808,0,0,23,0,0,False,Z,False,,0
2010-04-24,RIC,LGA,OH,N933CA,6722,635,625,758,738,642,730,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,ORD,AA,N532AA,303,640,635,805,815,645,746,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,MCO,DL,N978DL,1515,640,637,924,908,649,859,0,0,0,0,0,False,Z,False,,0
2010-04-24,CAK,LGA,FL,N963AT,199,640,638,811,744,645,742,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,MKE,FL,N316AT,210,640,635,800,759,651,752,0,0,0,0,0,False,Z,False,,0
2010-04-24,CRW,LGA,MQ,N733MQ,4488,640,638,820,818,650,759,0,0,0,0,0,False,Z,False,,0
2010-04-24,LGA,MIA,AA,N628AA,1535,650,646,950,929,659,921,0,0,0,0,0,False,Z,False,,0
