index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1238995,2008-12-13,LGA,IAH,CO,N13720,633,545,551,840,840,600,833,0,0,0,0,0,False,False,Z
1238996,2008-12-13,FNT,LGA,9E,87909E,2553,600,556,759,739,611,733,0,0,0,0,0,False,False,Z
1238997,2008-12-13,LGA,ORD,AA,N482AA,301,600,555,730,728,609,705,0,0,0,0,0,False,False,Z
1238998,2008-12-13,ORD,LGA,AA,N5FFAA,398,600,553,855,844,607,837,0,0,0,0,0,False,False,Z
1238999,2008-12-13,LGA,FLL,B6,N627JB,371,600,556,856,838,610,832,0,0,0,0,0,False,False,Z
1239000,2008-12-13,LGA,ATL,DL,N653DL,19,600,556,842,822,618,805,0,0,0,0,0,False,False,Z
1239001,2008-12-13,LGA,CVG,DL,N3760C,1211,600,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1239002,2008-12-13,LGA,DTW,NW,N326US,343,600,554,806,736,607,727,0,0,0,0,0,False,False,Z
1239003,2008-12-13,SAV,LGA,OH,N962CA,6700,600,555,816,821,620,809,0,0,0,0,0,False,False,Z
1239004,2008-12-13,LGA,MIA,AA,N635AA,2255,605,601,905,911,633,902,0,0,0,0,0,False,False,Z
1239005,2008-12-13,FLL,LGA,B6,N523JB,370,610,602,854,838,613,835,0,0,0,0,0,False,False,Z
1239006,2008-12-13,DTW,LGA,MQ,N705MQ,4877,610,609,759,732,619,729,0,0,0,0,0,False,False,Z
1239007,2008-12-13,DTW,LGA,NW,N531US,526,615,614,806,813,650,758,0,0,0,0,0,False,False,Z
1239008,2008-12-13,LGA,CLE,CO,N37290,451,625,659,804,824,710,819,20,0,0,0,0,False,False,Z
1239009,2008-12-13,CAK,LGA,FL,N955AT,201,625,622,759,745,643,742,0,0,0,0,0,False,False,Z
1239010,2008-12-13,LGA,ORD,AA,N5EBAA,303,629,626,804,734,637,727,0,0,0,0,0,False,False,Z
1239011,2008-12-13,LGA,ATL,FL,N963AT,359,630,631,903,853,644,839,0,0,0,0,0,False,False,Z
1239012,2008-12-13,LGA,MEM,NW,N318NB,629,630,624,833,807,634,801,0,0,0,0,0,False,False,Z
1239013,2008-12-13,MIA,LGA,AA,N5DDAA,1114,635,637,930,919,653,915,0,0,0,0,0,False,False,Z
1239014,2008-12-13,TPA,LGA,DL,N945DL,1502,635,626,918,903,639,854,0,0,0,0,0,False,False,Z
1239015,2008-12-13,LGA,CLT,US,N716UW,1433,635,634,835,819,651,813,0,0,0,0,0,False,False,Z
1239016,2008-12-13,CLE,LGA,MQ,N717MQ,4886,640,634,810,807,655,756,0,0,0,0,0,False,False,Z
1239017,2008-12-13,LGA,MIA,AA,N5FTAA,1713,645,642,950,955,713,947,0,0,0,0,0,False,False,Z
1239018,2008-12-13,MCO,LGA,DL,N989DL,1482,645,643,925,911,655,902,0,0,0,0,0,False,False,Z
1239019,2008-12-13,MSY,LGA,OH,N676CA,6670,650,650,1051,1050,705,1036,0,0,0,0,0,False,False,Z
1239020,2008-12-13,LGA,ATL,DL,N912DL,903,655,649,937,919,712,902,0,0,0,0,0,False,False,Z
1239021,2008-12-13,FLL,LGA,DL,N943DL,1456,700,653,1003,944,705,935,0,0,0,0,0,False,False,Z
1239022,2008-12-13,LGA,PBI,DL,N916DL,1493,700,655,1008,945,717,939,0,0,0,0,0,False,False,Z
1239023,2008-12-13,LGA,MKE,FL,N330AT,216,700,650,815,758,659,751,0,0,0,0,0,False,False,Z
1239024,2008-12-13,LGA,PIT,MQ,N723MQ,4871,700,652,835,804,702,800,0,0,0,0,0,False,False,Z
1239025,2008-12-13,RIC,LGA,OH,N528CA,6492,700,700,824,834,738,828,0,0,0,0,0,False,False,Z
1239026,2008-12-13,LGA,ORD,UA,N842UA,669,700,654,835,805,705,759,0,0,0,0,0,False,False,Z
1239027,2008-12-13,DCA,LGA,US,N744P,2160,700,653,818,749,705,744,0,0,0,0,0,False,False,Z
1239028,2008-12-13,ORD,LGA,UA,N329UA,670,701,653,1014,944,706,941,0,0,0,0,0,False,False,Z
1239029,2008-12-13,LGA,DEN,UA,N534UA,403,702,700,935,906,715,858,0,0,0,0,0,False,False,Z
1239030,2008-12-13,LGA,DFW,AA,N558AA,707,705,658,1020,945,709,941,0,0,0,0,0,False,False,Z
1239031,2008-12-13,LGA,FLL,DL,N933DL,1457,705,818,1016,1119,842,1114,0,0,63,0,0,False,False,Z
1239032,2008-12-13,DFW,LGA,AA,N550AA,704,710,704,1135,1112,716,1106,0,0,0,0,0,False,False,Z
1239033,2008-12-13,LGA,MSY,DL,N935DL,1491,710,719,949,938,734,933,0,0,0,0,0,False,False,Z
1239034,2008-12-13,MSN,LGA,9E,89609E,2899,715,712,1059,1039,727,1005,0,0,0,0,0,False,False,Z
1239035,2008-12-13,LGA,MCO,DL,N944DL,1483,715,709,1015,948,723,940,0,0,0,0,0,False,False,Z
1239036,2008-12-13,PBI,LGA,DL,N955DL,1492,715,708,1010,957,721,943,0,0,0,0,0,False,False,Z
1239037,2008-12-13,JAX,LGA,OH,N597SW,6564,715,715,951,938,736,932,0,0,0,0,0,False,False,Z
1239038,2008-12-13,LGA,ORD,AA,N588AA,305,720,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1239039,2008-12-13,LGA,IAH,CO,N12318,733,720,734,1027,1035,755,1027,0,0,0,0,0,False,False,Z
1239040,2008-12-13,IND,LGA,NW,N8925E,1052,720,712,935,903,726,857,0,0,0,0,0,False,False,Z
1239041,2008-12-13,RDU,LGA,MQ,N703MQ,4727,725,726,910,909,750,858,0,0,0,0,0,False,False,Z
1239042,2008-12-13,RDU,LGA,OH,N972CA,6628,725,725,910,918,801,905,0,0,0,0,0,False,False,Z
1239043,2008-12-13,LGA,BOS,DL,N916DE,1374,730,728,838,828,745,820,0,0,0,0,0,False,False,Z
1239044,2008-12-13,BOS,LGA,DL,N913DL,1375,730,728,848,837,749,831,0,0,0,0,0,False,False,Z
