FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-06-13,HOU,LGA,WN,N737JW,2113,530,528,1000,958,537,941,0,0,0,0,0,False,Z,False,,0
2015-06-13,MKE,LGA,WN,N948WN,1296,530,528,840,828,540,822,0,0,0,0,0,False,Z,False,,0
2015-06-13,MDW,LGA,WN,N564WN,2298,540,537,845,832,549,828,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,MIA,AA,N3KGAA,1399,540,549,850,850,608,841,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,IAH,UA,N27239,1687,546,543,821,821,601,816,0,0,0,0,0,False,Z,False,,0
2015-06-13,CAK,LGA,WN,N419WN,4445,550,546,710,656,556,652,0,0,0,0,0,False,Z,False,,0
2015-06-13,ORD,LGA,NK,N639NK,224,553,547,900,846,559,840,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,ORD,UA,N38268,1153,600,605,727,733,618,718,0,0,0,0,0,False,Z,False,,0
2015-06-13,ATL,LGA,WN,N945WN,1125,600,554,820,800,608,755,0,0,0,0,0,False,Z,False,,0
2015-06-13,BNA,LGA,WN,N566WN,1782,600,558,910,902,604,854,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,HOU,WN,N226WN,1595,600,557,845,832,611,827,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,MKE,WN,N444WN,3579,600,556,715,701,607,657,0,0,0,0,0,False,Z,False,,0
2015-06-13,STL,LGA,WN,N7816B,1112,600,557,925,919,608,906,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,ORD,AA,N3HXAA,303,600,555,731,736,616,715,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,MIA,AA,N3LEAA,1340,600,556,906,845,606,838,0,0,0,0,0,False,Z,False,,0
2015-06-13,MCO,LGA,B6,N659JB,198,600,551,836,820,606,816,0,0,0,0,0,False,Z,False,,0
2015-06-13,FLL,LGA,B6,N612JB,272,600,554,849,849,612,844,0,0,0,0,0,False,Z,False,,0
2015-06-13,PBI,LGA,B6,N556JB,762,600,557,846,833,608,831,0,0,0,0,0,False,Z,False,,0
2015-06-13,MIA,LGA,AA,N3KBAA,1084,600,554,856,841,607,838,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,ATL,DL,N378DA,1447,600,558,818,802,613,757,0,0,0,0,0,False,Z,False,,0
2015-06-13,LGA,DTW,DL,N315NB,1897,600,557,749,736,610,732,0,0,0,0,0,False,Z,False,,0
