FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-06-10,LGA,MIA,AA,N3FMAA,1399,540,530,850,835,554,831,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,IAH,UA,N79521,1687,546,549,821,810,559,801,0,0,0,0,0,False,Z,False,,0
2015-06-10,MDW,LGA,WN,N257WN,1945,550,548,855,900,606,845,0,0,0,0,0,False,Z,False,,0
2015-06-10,CMH,LGA,MQ,N1EAMQ,3675,550,540,729,707,556,703,0,0,0,0,0,False,Z,False,,0
2015-06-10,ORD,LGA,NK,N601NK,224,553,551,900,848,603,840,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,ORD,UA,N847UA,761,600,552,723,657,603,654,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,DCA,US,N760US,2115,600,555,659,651,607,649,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,BOS,US,N959UW,2126,600,553,702,644,605,638,0,0,0,0,0,False,Z,False,,0
2015-06-10,DCA,LGA,US,N956UW,2137,600,553,703,651,608,646,0,0,0,0,0,False,Z,False,,0
2015-06-10,BOS,LGA,US,N967UW,2148,600,553,714,658,609,648,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,ATL,WN,N711HK,2778,600,600,825,806,614,758,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,MDW,WN,N8318F,838,600,558,720,713,610,707,0,0,0,0,0,False,Z,False,,0
2015-06-10,ORD,LGA,AA,N3LJAA,276,600,557,905,858,613,854,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,ORD,AA,N3KAAA,303,600,554,731,725,609,704,0,0,0,0,0,False,Z,False,,0
2015-06-10,MCO,LGA,B6,N662JB,198,600,559,836,827,612,817,0,0,0,0,0,False,Z,False,,0
2015-06-10,FLL,LGA,B6,N608JB,272,600,609,849,855,627,850,0,0,0,0,0,False,Z,False,,0
2015-06-10,PBI,LGA,B6,N570JB,762,600,552,846,828,603,819,0,0,0,0,0,False,Z,False,,0
2015-06-10,MIA,LGA,AA,N3HJAA,1084,600,624,856,908,635,901,0,0,0,0,0,False,Z,False,,0
2015-06-10,ATL,LGA,DL,N950DL,2184,600,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-06-10,BOS,LGA,DL,N915AT,2665,600,600,717,708,621,659,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,BOS,DL,N974AT,2666,600,557,702,653,613,646,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,ATL,DL,N315US,1447,600,559,819,808,617,802,0,0,0,0,0,False,Z,False,,0
2015-06-10,LGA,DTW,DL,N958DL,1897,600,558,747,750,611,744,0,0,0,0,0,False,Z,False,,0
2015-06-10,GSO,LGA,EV,N712EV,4962,604,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-06-10,CLT,LGA,US,N125UW,2060,605,558,749,737,611,731,0,0,0,0,0,False,Z,False,,0
2015-06-10,STL,LGA,WN,N792SW,476,605,600,930,909,607,904,0,0,0,0,0,False,Z,False,,0
2015-06-10,ILM,LGA,EV,N612QX,4971,605,553,739,722,603,714,0,0,0,0,0,False,Z,False,,0
2015-06-10,MCI,LGA,EV,N738EV,5258,605,600,958,1015,620,943,0,0,17,0,0,False,Z,False,,0
2015-06-10,GRR,LGA,EV,N608QX,5399,605,604,759,754,616,746,0,0,0,0,0,False,Z,False,,0
2015-06-10,XNA,LGA,MQ,N520MQ,3508,605,558,1002,945,611,940,0,0,0,0,0,False,Z,False,,0
2015-06-10,DFW,LGA,AA,N3HUAA,2213,605,558,1031,1012,609,1006,0,0,0,0,0,False,Z,False,,0
