index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2072384,2013-02-13,LGA,IAH,UA,N35204,1251,530,528,831,835,539,831,0,0,0,0,0,False,False,Z
2072385,2013-02-13,LGA,IAD,EV,N14950,6055,600,558,724,702,608,659,0,0,0,0,0,False,False,Z
2072386,2013-02-13,CAK,LGA,FL,N989AT,269,600,556,730,732,621,724,0,0,0,0,0,False,False,Z
2072387,2013-02-13,LGA,ATL,FL,N932AT,345,600,600,815,855,616,842,0,0,40,0,0,False,False,Z
2072388,2013-02-13,LGA,MDW,WN,N8607M,3223,600,556,730,709,606,703,0,0,0,0,0,False,False,Z
2072389,2013-02-13,LGA,BOS,US,N708UW,2114,600,553,703,645,602,638,0,0,0,0,0,False,False,Z
2072390,2013-02-13,BOS,LGA,US,N948UW,2115,600,555,716,705,609,654,0,0,0,0,0,False,False,Z
2072391,2013-02-13,XNA,LGA,MQ,N713MQ,4512,600,549,955,941,608,935,0,0,0,0,0,False,False,Z
2072392,2013-02-13,CRW,LGA,MQ,N723MQ,4488,600,552,740,724,602,710,0,0,0,0,0,False,False,Z
2072393,2013-02-13,CMH,LGA,MQ,N526MQ,4643,600,819,740,955,840,949,135,0,0,0,0,False,False,Z
2072394,2013-02-13,LGA,ATL,MQ,N530MQ,4650,600,552,825,831,603,825,0,0,0,0,0,False,False,Z
2072395,2013-02-13,BNA,LGA,MQ,N0EGMQ,4667,600,553,915,849,607,842,0,0,0,0,0,False,False,Z
2072396,2013-02-13,DCA,LGA,US,N770UW,2158,600,551,701,648,604,640,0,0,0,0,0,False,False,Z
2072397,2013-02-13,LGA,DCA,US,N747UW,2161,600,555,659,652,604,650,0,0,0,0,0,False,False,Z
2072398,2013-02-13,ORD,LGA,AA,N4YTAA,398,600,557,905,850,609,847,0,0,0,0,0,False,False,Z
2072399,2013-02-13,LGA,ORD,AA,N3DMAA,301,600,558,745,730,614,715,0,0,0,0,0,False,False,Z
2072400,2013-02-13,DFW,LGA,AA,N3DPAA,700,600,553,1010,934,602,929,0,0,0,0,0,False,False,Z
2072401,2013-02-13,LGA,DFW,AA,N3EAAA,707,600,551,910,904,613,854,0,0,0,0,0,False,False,Z
2072402,2013-02-13,FLL,LGA,B6,N809JB,370,600,551,844,827,603,819,0,0,0,0,0,False,False,Z
2072403,2013-02-13,LGA,FLL,B6,N794JB,371,600,600,903,859,618,855,0,0,0,0,0,False,False,Z
2072404,2013-02-13,MCO,LGA,B6,N506JB,392,600,557,829,806,607,802,0,0,0,0,0,False,False,Z
2072405,2013-02-13,LGA,ATL,DL,N3765,461,600,600,837,853,620,845,0,0,16,0,0,False,False,Z
2072406,2013-02-13,LGA,DTW,DL,N369NB,731,600,555,759,738,607,733,0,0,0,0,0,False,False,Z
2072407,2013-02-13,PWM,LGA,DL,N319US,2256,600,558,742,709,609,703,0,0,0,0,0,False,False,Z
2072408,2013-02-13,MDW,LGA,WN,N209WN,469,605,603,915,903,620,856,0,0,0,0,0,False,False,Z
2072409,2013-02-13,LGA,DTW,MQ,N730MQ,4401,605,558,805,806,638,801,0,0,0,0,0,False,False,Z
2072410,2013-02-13,CLT,LGA,MQ,N500MQ,4581,605,600,755,735,618,726,0,0,0,0,0,False,False,Z
2072411,2013-02-13,ORD,LGA,UA,N842UA,668,605,558,911,852,611,849,0,0,0,0,0,False,False,Z
2072412,2013-02-13,MKE,LGA,WN,N469WN,2339,610,609,920,905,618,900,0,0,0,0,0,False,False,Z
2072413,2013-02-13,CLT,LGA,US,N725UW,1626,610,607,753,737,620,732,0,0,0,0,0,False,False,Z
2072414,2013-02-13,MSP,LGA,MQ,N513MQ,4590,610,603,950,943,627,940,0,0,0,0,0,False,False,Z
2072415,2013-02-13,ATL,LGA,MQ,N542MQ,4652,610,603,820,750,615,744,0,0,0,0,0,False,False,Z
