index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
167973,2004-08-28,BGR,LGA,MQ,N716AE,4825,525,514,650,634,523,625,0,0,0,0,0,False,False,Z
167974,2004-08-28,SAV,LGA,OH,N983CA,5599,545,545,759,753,556,746,0,0,0,0,0,False,False,Z
167975,2004-08-28,PWM,LGA,MQ,N722AE,4883,550,545,710,654,555,644,0,0,0,0,0,False,False,Z
167976,2004-08-28,CHS,LGA,OH,N435CA,5376,555,550,745,738,557,727,0,0,0,0,0,False,False,Z
167977,2004-08-28,LGA,ORD,AA,N4YRAA,301,600,601,714,709,616,704,0,0,0,0,0,False,False,Z
167978,2004-08-28,LGA,ATL,DL,N654DL,750,600,558,817,810,617,800,0,0,0,0,0,False,False,Z
167979,2004-08-28,LGA,CVG,DL,N927DA,1185,600,559,800,753,614,747,0,0,0,0,0,False,False,Z
167980,2004-08-28,LGA,ATL,FL,N965AT,369,600,600,830,806,612,754,0,0,0,0,0,False,False,Z
167981,2004-08-28,DTW,LGA,MQ,N700LE,4842,600,750,740,954,825,947,0,110,24,0,0,False,False,Z
167982,2004-08-28,BOS,LGA,MQ,N717AE,5002,600,616,702,717,628,708,15,0,0,0,0,False,False,Z
167983,2004-08-28,TYS,LGA,OH,N713CA,4943,600,555,755,759,610,745,0,0,0,0,0,False,False,Z
167984,2004-08-28,MHT,LGA,OH,N486CA,5320,600,600,705,653,605,647,0,0,0,0,0,False,False,Z
167985,2004-08-28,PWM,LGA,OH,N491CA,5542,600,557,718,716,602,653,0,0,0,0,0,False,False,Z
167986,2004-08-28,LGA,MDW,TZ,N327TZ,219,600,554,709,656,607,649,0,0,0,0,0,False,False,Z
167987,2004-08-28,LGA,DEN,UA,N581UA,401,600,557,758,753,609,747,0,0,0,0,0,False,False,Z
167988,2004-08-28,LGA,ORD,UA,N410UA,667,600,552,716,658,605,652,0,0,0,0,0,False,False,Z
167989,2004-08-28,ORD,LGA,UA,N855UA,668,600,559,906,854,611,851,0,0,0,0,0,False,False,Z
167990,2004-08-28,LGA,MIA,AA,N5EFAA,1647,601,600,850,855,619,846,0,0,0,0,0,False,False,Z
167991,2004-08-28,LGA,DFW,AA,N3CSAA,701,605,605,835,845,621,839,0,0,0,0,0,False,False,Z
167992,2004-08-28,LGA,IAH,CO,N33262,633,605,606,838,824,624,819,0,0,0,0,0,False,False,Z
167993,2004-08-28,LGA,DTW,NW,N523US,541,605,604,752,9999,626,9999,9999,9999,9999,9999,9999,False,True,Z
167994,2004-08-28,CLE,LGA,MQ,N713AE,4855,615,607,745,750,627,740,0,0,0,0,0,False,False,Z
167995,2004-08-28,LGA,MSP,NW,N506US,561,620,617,814,819,656,814,0,0,0,0,0,False,False,Z
167996,2004-08-28,BNA,LGA,OH,N984CA,5406,620,710,937,1023,719,1015,46,0,0,0,0,False,False,Z
167997,2004-08-28,RDU,LGA,OH,N483CA,5498,620,620,802,736,624,730,0,0,0,0,0,False,False,Z
167998,2004-08-28,RDU,LGA,MQ,N733KR,4939,625,618,805,735,625,731,0,0,0,0,0,False,False,Z
167999,2004-08-28,LGA,IAD,UA,N441UA,1033,625,623,737,737,639,722,0,0,0,0,0,False,False,Z
168000,2004-08-28,LGA,IND,TZ,N321TZ,415,629,624,754,716,637,707,0,0,0,0,0,False,False,Z
168001,2004-08-28,LGA,ORD,AA,N430AA,303,630,630,745,826,652,820,0,0,41,0,0,False,False,Z
168002,2004-08-28,LGA,CLE,CO,N37274,1251,630,620,806,740,634,733,0,0,0,0,0,False,False,Z
168003,2004-08-28,ATL,LGA,DL,N692DL,218,630,628,837,844,639,826,0,0,0,0,0,False,False,Z
168004,2004-08-28,LGA,MCO,DL,N6701,2009,630,626,905,856,650,849,0,0,0,0,0,False,False,Z
168005,2004-08-28,LGA,RDU,MQ,N715AE,4870,630,621,800,745,636,742,0,0,0,0,0,False,False,Z
168006,2004-08-28,JAX,LGA,OH,N783CA,5423,630,630,850,845,641,835,0,0,0,0,0,False,False,Z
168007,2004-08-28,IND,LGA,TZ,N322TZ,102,635,632,928,940,641,917,0,0,0,0,0,False,False,Z
168008,2004-08-28,DTW,LGA,NW,N502US,526,637,830,815,1021,851,1011,0,113,13,0,0,False,False,Z
168009,2004-08-28,PHF,LGA,FL,N952AT,970,640,640,759,745,647,738,0,0,0,0,0,False,False,Z
168010,2004-08-28,LGA,MCI,AA,N4WEAA,1453,644,643,842,826,654,819,0,0,0,0,0,False,False,Z
168011,2004-08-28,BNA,LGA,AA,,221,645,9999,950,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
168012,2004-08-28,STL,LGA,AA,N467AA,2028,645,638,1006,1010,650,958,0,0,0,0,0,False,False,Z
168013,2004-08-28,LGA,STL,AA,N418AA,2085,645,644,815,803,700,801,0,0,0,0,0,False,False,Z
168014,2004-08-28,DFW,LGA,AA,N591AA,700,650,802,1115,1226,821,1222,0,71,0,0,0,False,False,Z
168015,2004-08-28,RIC,LGA,OH,N915CA,5259,650,650,811,811,659,752,0,0,0,0,0,False,False,Z
168016,2004-08-28,LGA,PIT,US,N180UW,1,650,650,811,801,702,755,0,0,0,0,0,False,False,Z
