index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
162345,2004-08-20,BGR,LGA,MQ,N737MW,4825,525,521,650,645,534,639,0,0,0,0,0,False,False,Z
162346,2004-08-20,SAV,LGA,OH,N721CA,5599,545,545,759,822,617,759,0,0,23,0,0,False,False,Z
162347,2004-08-20,LGA,CLT,US,N738UW,805,550,542,730,716,551,711,0,0,0,0,0,False,False,Z
162348,2004-08-20,RDU,LGA,MQ,N718AE,4832,550,545,720,719,554,715,0,0,0,0,0,False,False,Z
162349,2004-08-20,PWM,LGA,MQ,N847AE,4883,550,546,710,735,556,714,0,0,25,0,0,False,False,Z
162350,2004-08-20,CHS,LGA,OH,N917CA,5376,555,555,745,743,606,735,0,0,0,0,0,False,False,Z
162351,2004-08-20,LGA,BOS,US,N758UW,2114,600,555,654,646,606,643,0,0,0,0,0,False,False,Z
162352,2004-08-20,BOS,LGA,US,N755UW,2115,600,555,706,711,609,708,0,0,0,0,0,False,False,Z
162353,2004-08-20,LGA,DCA,US,N724UW,2161,600,555,701,651,605,646,0,0,0,0,0,False,False,Z
162354,2004-08-20,LGA,ORD,AA,N296AA,301,600,557,714,707,610,700,0,0,0,0,0,False,False,Z
162355,2004-08-20,ORD,LGA,AA,N203AA,398,600,558,905,857,611,852,0,0,0,0,0,False,False,Z
162356,2004-08-20,LGA,ATL,DL,N642DL,750,600,603,817,841,633,817,0,0,24,0,0,False,False,Z
162357,2004-08-20,LGA,CVG,DL,N924DL,1185,600,558,800,806,618,759,0,0,0,0,0,False,False,Z
162358,2004-08-20,BOS,LGA,DL,N241DL,1905,600,559,701,706,614,703,0,0,0,0,0,False,False,Z
162359,2004-08-20,LGA,BOS,DL,N222DZ,1906,600,559,657,658,615,653,0,0,0,0,0,False,False,Z
162360,2004-08-20,LGA,ATL,FL,N932AT,369,600,912,830,1158,958,1149,192,0,16,0,0,False,False,Z
162361,2004-08-20,DTW,LGA,MQ,N716AE,4842,600,552,740,734,602,725,0,0,0,0,0,False,False,Z
162362,2004-08-20,LGA,XNA,MQ,N704PG,4876,600,555,815,806,617,802,0,0,0,0,0,False,False,Z
162363,2004-08-20,BOS,LGA,MQ,N808AE,5002,600,555,715,712,610,701,0,0,0,0,0,False,False,Z
162364,2004-08-20,TYS,LGA,OH,N514CA,4943,600,600,755,750,605,741,0,0,0,0,0,False,False,Z
162365,2004-08-20,MHT,LGA,OH,N446CA,5320,600,600,705,715,607,710,0,0,0,0,0,False,False,Z
162366,2004-08-20,PWM,LGA,OH,N457CA,5542,600,600,718,738,618,732,0,0,20,0,0,False,False,Z
162367,2004-08-20,LGA,MDW,TZ,N304TZ,219,600,558,709,707,614,701,0,0,0,0,0,False,False,Z
162368,2004-08-20,LGA,DEN,UA,N585UA,401,600,556,758,749,608,743,0,0,0,0,0,False,False,Z
162369,2004-08-20,LGA,ORD,UA,N316UA,667,600,557,720,723,626,719,0,0,0,0,0,False,False,Z
162370,2004-08-20,ORD,LGA,UA,N838UA,668,600,557,906,852,612,845,0,0,0,0,0,False,False,Z
162371,2004-08-20,LGA,MIA,AA,N5CDAA,1647,601,602,850,849,624,844,0,0,0,0,0,False,False,Z
162372,2004-08-20,LGA,DFW,AA,N538AA,701,605,603,835,846,623,838,0,0,0,0,0,False,False,Z
162373,2004-08-20,LGA,IAH,CO,N35260,633,605,601,838,840,629,834,0,0,0,0,0,False,False,Z
162374,2004-08-20,LGA,DTW,NW,N529US,541,605,604,752,749,620,742,0,0,0,0,0,False,False,Z
162375,2004-08-20,CLE,LGA,MQ,N724AE,4855,615,614,745,733,625,729,0,0,0,0,0,False,False,Z
162376,2004-08-20,CMH,LGA,MQ,N821AE,4945,620,644,750,836,654,806,24,0,22,0,0,False,False,Z
162377,2004-08-20,LGA,MSP,NW,N528US,561,620,621,814,821,642,816,0,0,0,0,0,False,False,Z
162378,2004-08-20,BNA,LGA,OH,N995CA,5406,620,620,937,935,631,911,0,0,0,0,0,False,False,Z
162379,2004-08-20,RDU,LGA,OH,N443CA,5498,620,618,802,741,625,734,0,0,0,0,0,False,False,Z
162380,2004-08-20,RDU,LGA,MQ,N712AE,4939,625,628,805,826,640,747,0,0,21,0,0,False,False,Z
162381,2004-08-20,LGA,IND,TZ,N311TZ,415,629,624,754,748,703,741,0,0,0,0,0,False,False,Z
162382,2004-08-20,DCA,LGA,US,N703UW,2198,630,627,732,725,633,719,0,0,0,0,0,False,False,Z
162383,2004-08-20,LGA,ORD,AA,N444AA,303,630,621,745,733,636,727,0,0,0,0,0,False,False,Z
162384,2004-08-20,LGA,CLE,CO,N37277,1251,630,713,806,843,733,836,37,0,0,0,0,False,False,Z
162385,2004-08-20,ATL,LGA,DL,N653DL,218,630,628,837,846,639,826,0,0,0,0,0,False,False,Z
162386,2004-08-20,BOS,LGA,DL,N242DL,1907,630,629,734,735,643,731,0,0,0,0,0,False,False,Z
162387,2004-08-20,LGA,BOS,DL,N224DA,1908,630,628,731,755,705,747,0,0,24,0,0,False,False,Z
162388,2004-08-20,DCA,LGA,DL,N223DZ,1940,630,647,726,740,656,737,0,0,0,0,0,False,False,Z
162389,2004-08-20,LGA,DCA,DL,N232DZ,1941,630,629,730,748,702,743,0,0,18,0,0,False,False,Z
162390,2004-08-20,LGA,MCO,DL,N639DL,2009,630,634,905,915,708,907,0,0,0,0,0,False,False,Z
