FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-04-12,DEN,LGA,F9,N901FR,514,35,28,610,609,43,556,0,0,0,0,0,False,False,Z
2008-04-12,LGA,IAH,CO,N17344,633,550,609,835,929,626,922,19,0,35,0,0,False,False,Z
2008-04-12,FNT,LGA,9E,88009E,3753,600,641,755,843,653,830,41,0,7,0,0,False,False,Z
2008-04-12,LGA,MIA,AA,N3CXAA,2185,600,559,850,900,620,854,0,0,0,0,0,False,False,Z
2008-04-12,FLL,LGA,B6,N586JB,370,600,551,843,935,610,928,0,0,52,0,0,False,False,Z
2008-04-12,LGA,FLL,B6,N570JB,371,600,552,855,853,619,850,0,0,0,0,0,False,False,Z
2008-04-12,LGA,ATL,DL,N628DL,901,600,9999,828,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-04-12,LGA,ATL,FL,N317AT,359,600,552,824,815,601,808,0,0,0,0,0,False,False,Z
2008-04-12,LGA,DTW,NW,N374NW,541,600,559,758,802,622,755,0,0,0,0,0,False,False,Z
2008-04-12,LGA,DEN,UA,N559UA,399,600,558,812,805,617,759,0,0,0,0,0,False,False,Z
2008-04-12,LGA,ORD,UA,N511UA,667,600,601,719,737,624,728,0,0,18,0,0,False,False,Z
2008-04-12,DCA,LGA,US,N747UW,2158,600,557,704,649,606,643,0,0,0,0,0,False,False,Z
2008-04-12,LGA,DFW,AA,N4WYAA,701,605,557,845,927,627,924,0,0,42,0,0,False,False,Z
2008-04-12,LGA,CVG,OH,N371CA,4934,605,605,824,819,631,814,0,0,0,0,0,False,False,Z
2008-04-12,CLE,LGA,MQ,N710TB,4886,610,603,740,828,616,819,0,0,48,0,0,False,False,Z
2008-04-12,LGA,MSP,AA,N287AA,1017,615,611,805,759,629,756,0,0,0,0,0,False,False,Z
2008-04-12,DTW,LGA,MQ,N849AE,4877,615,613,755,854,631,847,0,0,59,0,0,False,False,Z
2008-04-12,LGA,MSP,NW,N525US,171,615,610,813,802,633,757,0,0,0,0,0,False,False,Z
2008-04-12,ATL,LGA,AA,,1142,620,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-04-12,CMH,LGA,OH,N391CA,5680,620,612,803,830,622,822,0,0,27,0,0,False,False,Z
2008-04-12,CAK,LGA,FL,N953AT,201,625,620,750,845,629,838,0,0,55,0,0,False,False,Z
2008-04-12,LGA,CLE,XE,N12967,3067,625,620,810,807,636,753,0,0,0,0,0,False,False,Z
2008-04-12,LGA,MEM,NW,N343NB,629,629,628,823,830,642,822,0,0,0,0,0,False,False,Z
2008-04-12,LGA,ATL,AA,N449AA,2377,630,624,850,853,637,847,0,0,0,0,0,False,False,Z
2008-04-12,GSO,LGA,OH,N810CA,5555,630,620,809,900,636,850,0,0,51,0,0,False,False,Z
2008-04-12,JAX,LGA,OH,N398CA,5425,632,632,900,923,648,915,0,0,23,0,0,False,False,Z
2008-04-12,DFW,LGA,AA,,700,635,9999,1100,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-04-12,MSP,LGA,AA,N266AA,1152,635,632,1015,1010,648,1005,0,0,0,0,0,False,False,Z
2008-04-12,LGA,CLT,US,N172US,985,635,628,826,824,640,816,0,0,0,0,0,False,False,Z
2008-04-12,ORD,LGA,AA,,394,645,9999,950,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-04-12,MIA,LGA,AA,N5FSAA,1114,645,643,935,936,659,931,0,0,0,0,0,False,False,Z
2008-04-12,LGA,RDU,MQ,N716AE,4724,645,649,820,826,710,823,0,0,0,0,0,False,False,Z
2008-04-12,TYS,LGA,OH,N912CA,5006,645,635,849,941,657,930,0,0,52,0,0,False,False,Z
2008-04-12,LGA,ORD,AA,N4WLAA,305,655,653,820,822,716,813,0,0,0,0,0,False,False,Z
2008-04-12,LGA,ATL,DL,N669DN,905,655,9999,926,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-04-12,CLT,LGA,OH,N818CA,5098,655,653,900,914,708,906,0,0,0,0,0,False,False,Z
2008-04-12,RIC,LGA,OH,N455CA,5268,655,655,813,9999,705,9999,9999,9999,9999,9999,9999,False,True,Z
2008-04-12,LGA,ATL,FL,N982AT,363,659,653,929,930,709,924,0,0,0,0,0,False,False,Z
2008-04-12,LGA,DFW,AA,N3DDAA,705,700,655,935,958,712,953,0,0,23,0,0,False,False,Z
2008-04-12,PBI,LGA,DL,N988DL,1842,700,650,949,937,709,926,0,0,0,0,0,False,False,Z
2008-04-12,IAD,LGA,YV,N75994,7209,700,703,818,944,853,942,0,0,86,0,0,False,False,Z
2008-04-12,GSP,LGA,OH,N420CA,5355,700,655,904,9999,710,9999,9999,9999,9999,9999,9999,False,True,Z
2008-04-12,RDU,LGA,OH,N989CA,5499,700,655,842,9999,713,9999,9999,9999,9999,9999,9999,False,True,Z
2008-04-12,DCA,LGA,US,N768US,2160,700,657,820,907,720,901,0,0,47,0,0,False,False,Z
2008-04-12,LGA,DCA,US,N750UW,2163,700,656,811,753,705,749,0,0,0,0,0,False,False,Z
2008-04-12,BNA,LGA,AA,N519AA,1088,705,701,1015,951,709,948,0,0,0,0,0,False,False,Z
2008-04-12,LGA,TPA,DL,N936DL,1807,710,702,1021,1003,724,958,0,0,0,0,0,False,False,Z
2008-04-12,ATL,LGA,FL,N922AT,382,710,709,923,929,720,923,0,0,0,0,0,False,False,Z
2008-04-12,MSN,LGA,9E,89409E,2899,715,713,1055,1108,751,1054,0,0,0,0,0,False,False,Z
2008-04-12,LGA,PBI,DL,N914DL,1711,715,713,1014,1008,730,1003,0,0,0,0,0,False,False,Z
2008-04-12,ORD,LGA,UA,N337UA,670,718,741,1029,1045,756,1041,6,0,0,0,10,False,False,Z
