index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1075489,2008-04-06,LGA,IAH,CO,N21723,633,550,546,829,829,557,825,0,0,0,0,0,False,False,Z
1075490,2008-04-06,ORD,LGA,AA,N5DUAA,398,600,554,900,847,605,841,0,0,0,0,0,False,False,Z
1075491,2008-04-06,LGA,DFW,AA,N507AA,701,600,555,900,832,610,824,0,0,0,0,0,False,False,Z
1075492,2008-04-06,FLL,LGA,B6,N579JB,370,600,638,843,913,659,909,0,30,0,0,0,False,False,Z
1075493,2008-04-06,LGA,FLL,B6,N612JB,371,600,553,855,858,608,855,0,0,0,0,0,False,False,Z
1075494,2008-04-06,LGA,ATL,DL,N750AT,501,600,601,835,837,621,829,0,0,0,0,0,False,False,Z
1075495,2008-04-06,LGA,ATL,FL,N936AT,359,600,553,824,816,603,804,0,0,0,0,0,False,False,Z
1075496,2008-04-06,LGA,DTW,NW,N355NB,541,600,555,755,741,612,728,0,0,0,0,0,False,False,Z
1075497,2008-04-06,LGA,DEN,UA,N530UA,399,600,601,812,809,617,800,0,0,0,0,0,False,False,Z
1075498,2008-04-06,LGA,ORD,UA,N932UA,667,600,612,724,722,627,719,0,0,0,0,0,False,False,Z
1075499,2008-04-06,LGA,CVG,DL,N3738B,921,605,601,817,803,619,758,0,0,0,0,0,False,False,Z
1075500,2008-04-06,LGA,MIA,AA,N3CCAA,2103,610,607,910,915,623,911,0,0,0,0,0,False,False,Z
1075501,2008-04-06,BOS,LGA,MQ,N738NR,4814,615,649,735,753,659,747,18,0,0,0,0,False,False,Z
1075502,2008-04-06,LGA,MSP,NW,N362NB,171,615,610,818,812,629,806,0,0,0,0,0,False,False,Z
1075503,2008-04-06,CAK,LGA,FL,N926AT,201,625,618,750,801,628,725,0,0,0,0,0,False,False,Z
1075504,2008-04-06,LGA,IAH,CO,N11612,333,630,620,923,926,634,913,0,0,0,0,0,False,False,Z
1075505,2008-04-06,LGA,IAD,YV,N77331,7056,630,9999,748,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1075506,2008-04-06,BHM,LGA,OH,N487CA,5120,635,635,1009,938,641,930,0,0,0,0,0,False,False,Z
1075507,2008-04-06,LGA,CLT,US,N737US,795,635,626,826,834,641,825,0,0,0,0,0,False,False,Z
1075508,2008-04-06,LGA,MIA,AA,N5FLAA,799,640,634,945,930,643,924,0,0,0,0,0,False,False,Z
1075509,2008-04-06,ATL,LGA,DL,N656DL,502,640,640,854,836,651,824,0,0,0,0,0,False,False,Z
1075510,2008-04-06,LGA,ORD,AA,N496AA,305,650,650,825,808,705,800,0,0,0,0,0,False,False,Z
1075511,2008-04-06,MIA,LGA,AA,N616AA,1114,650,648,940,940,720,935,0,0,0,0,0,False,False,Z
1075512,2008-04-06,LGA,ATL,DL,N703TW,503,655,653,932,1006,714,956,0,0,34,0,0,False,False,Z
1075513,2008-04-06,LGA,IAH,CO,N24211,733,700,658,946,947,709,941,0,0,0,0,0,False,False,Z
