FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-06-04,LGA,IAH,CO,N33289,633,545,536,823,754,546,740,0,0,0,0,0,False,Z,False,,0
2011-06-04,ORD,LGA,AA,N492AA,398,600,600,905,848,610,845,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,DFW,AA,N3CKAA,1379,600,552,845,811,603,803,0,0,0,0,0,False,Z,False,,0
2011-06-04,FLL,LGA,B6,N627JB,370,600,555,852,839,608,836,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,FLL,B6,N625JB,371,600,553,853,822,606,819,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ATL,DL,N632DL,461,600,556,825,809,621,803,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,DTW,DL,N359NW,829,600,555,757,739,608,733,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,IAD,EV,N826AS,5704,600,557,710,703,615,657,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ATL,FL,N959AT,359,600,553,815,751,605,744,0,0,0,0,0,False,Z,False,,0
2011-06-04,DTW,LGA,MQ,N711MQ,4499,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-06-04,LGA,ATL,MQ,N500MQ,4650,600,556,820,805,609,748,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,UA,N430UA,286,600,551,720,703,600,701,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,PHL,US,N946UW,1911,600,602,657,654,619,652,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,AA,N4XDAA,301,605,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2011-06-04,CLT,LGA,MQ,N502MQ,4581,605,601,745,741,617,738,0,0,0,0,0,False,Z,False,,0
2011-06-04,RDU,LGA,MQ,N530MQ,4629,605,600,730,728,619,723,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MSP,DL,N368NB,754,610,605,807,745,618,740,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,CVG,DL,N318NB,923,610,604,812,748,616,741,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,CLT,MQ,N520MQ,4576,610,610,805,817,623,735,0,0,0,0,0,False,Z,False,,0
2011-06-04,MSP,LGA,MQ,N543MQ,4590,615,609,955,929,619,921,0,0,0,0,0,False,Z,False,,0
2011-06-04,CRW,LGA,MQ,N734MQ,4488,620,611,805,744,621,736,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MSP,MQ,N5PBMQ,4599,620,808,810,947,824,944,97,0,0,0,0,False,Z,False,,0
2011-06-04,PBI,LGA,DL,N337NW,940,625,622,913,902,632,857,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MCI,F9,N933FR,775,625,621,834,817,633,812,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,PBI,DL,N949DL,2285,630,624,921,859,639,853,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,CLT,US,N178US,1507,630,625,823,814,640,755,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,AA,N4XSAA,303,635,627,815,754,644,745,0,0,0,0,0,False,Z,False,,0
2011-06-04,ATL,LGA,MQ,N509MQ,4652,635,635,845,839,647,832,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,IAH,CO,N17245,703,645,639,928,900,649,851,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MCO,DL,N934DL,905,645,640,931,853,653,847,0,0,0,0,0,False,Z,False,,0
2011-06-04,MCO,LGA,DL,N956DL,2276,645,640,926,916,650,907,0,0,0,0,0,False,Z,False,,0
2011-06-04,BNA,LGA,AA,N518AA,1088,650,648,1000,953,656,947,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MEM,DL,N372NW,929,650,642,840,809,656,802,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MKE,F9,N930FR,453,655,653,813,808,709,801,0,0,0,0,0,False,Z,False,,0
2011-06-04,CAK,LGA,FL,N894AT,715,655,650,820,801,658,757,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MKE,FL,N149AT,534,655,648,810,751,657,743,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,UA,N558UA,233,657,648,828,836,707,817,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,DTW,DL,N938DL,159,700,653,859,843,711,831,0,0,0,0,0,False,Z,False,,0
2011-06-04,MSY,LGA,DL,N359NB,936,700,700,1059,1057,712,1051,0,0,0,0,0,False,Z,False,,0
2011-06-04,FLL,LGA,DL,N334NW,1506,700,654,959,949,707,942,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ATL,DL,N610DL,1547,700,656,929,939,746,931,0,0,0,0,0,False,Z,False,,0
2011-06-04,ORD,LGA,UA,N836UA,536,700,659,1005,954,711,950,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MDW,WN,N292WN,2308,700,659,820,800,710,756,0,0,0,0,0,False,Z,False,,0
2011-06-04,DFW,LGA,AA,N461AA,704,705,659,1129,1114,709,1111,0,0,0,0,0,False,Z,False,,0
2011-06-04,MSP,LGA,DL,N971DL,1996,705,659,1059,1029,712,1023,0,0,0,0,0,False,Z,False,,0
2011-06-04,MDW,LGA,WN,N703SW,2691,710,710,1015,958,716,953,0,0,0,0,0,False,Z,False,,0
2011-06-04,ATL,LGA,FL,N717JL,360,715,709,930,914,718,909,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,AA,N3DXAA,305,725,720,900,830,733,825,0,0,0,0,0,False,Z,False,,0
2011-06-04,DTW,LGA,DL,N377NW,1848,725,719,914,912,744,858,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MIA,AA,N3BPAA,1907,729,724,1035,958,741,955,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,IAH,CO,N87513,733,729,721,1013,934,730,930,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,TPA,DL,N976DL,939,730,729,1022,1005,751,1002,0,0,0,0,0,False,Z,False,,0
2011-06-04,BOS,LGA,DL,N369NB,1336,730,729,845,827,748,821,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,FLL,DL,N326NB,1879,730,731,1026,1022,750,1015,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,CAK,FL,N932AT,716,730,726,859,847,743,842,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,DFW,AA,N472AA,709,735,726,1020,959,747,948,0,0,0,0,0,False,Z,False,,0
2011-06-04,MCO,LGA,FL,N987AT,1118,735,732,1002,1001,744,957,0,0,0,0,0,False,Z,False,,0
2011-06-04,MKE,LGA,FL,N994AT,501,735,730,1049,1021,739,1017,0,0,0,0,0,False,Z,False,,0
2011-06-04,ATL,LGA,DL,N531US,1586,740,732,1002,1009,751,951,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,PHL,US,N765US,1913,740,738,844,855,811,853,0,0,0,0,0,False,Z,False,,0
2011-06-04,MIA,LGA,AA,N5EEAA,1256,745,741,1035,1040,805,1036,0,0,0,0,0,False,Z,False,,0
2011-06-04,IAH,LGA,CO,N77296,332,745,750,1217,1215,806,1210,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MCO,B6,N607JB,389,750,743,1034,1022,758,955,0,0,0,0,0,False,Z,False,,0
2011-06-04,BWI,LGA,WN,N760SW,836,750,747,900,846,758,840,0,0,0,0,0,False,Z,False,,0
2011-06-04,ORD,LGA,AA,N565AA,392,755,803,1105,1102,817,1100,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MSY,DL,N345NB,1078,755,750,1011,939,800,932,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,UA,N837UA,359,757,754,928,904,804,859,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ORD,AA,N502AA,309,800,755,940,912,810,905,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,MIA,AA,N3DPAA,2015,800,753,1110,1035,812,1029,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,ATL,DL,N663DN,2047,800,758,1030,1023,817,957,0,0,0,0,0,False,Z,False,,0
2011-06-04,MKE,LGA,F9,N925FR,454,800,801,1112,1104,809,1052,0,0,0,0,0,False,Z,False,,0
2011-06-04,PHF,LGA,FL,N968AT,783,800,754,917,906,805,902,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,DEN,UA,N414UA,248,800,758,1040,1019,819,1004,0,0,0,0,0,False,Z,False,,0
2011-06-04,CLT,LGA,US,N172US,1620,800,802,945,949,819,943,0,0,0,0,0,False,Z,False,,0
2011-06-04,LGA,BOS,US,N957UW,2118,800,746,906,849,808,843,0,0,0,0,0,False,Z,False,,0
