FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-06-09,LGA,IAH,CO,N18220,633,545,537,815,755,548,748,0,0,0,0,0,False,Z,False,,0
2011-06-09,BOS,LGA,DL,N316NB,1371,545,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2011-06-09,ORD,LGA,AA,N3BTAA,398,600,557,905,859,609,853,0,0,0,0,0,False,Z,False,,0
2011-06-09,MIA,LGA,AA,N5DWAA,1114,600,559,850,835,612,831,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,MIA,AA,N622AA,1895,600,600,855,854,616,846,0,0,0,0,0,False,Z,False,,0
2011-06-09,FLL,LGA,B6,N579JB,370,600,558,852,841,615,834,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,FLL,B6,N584JB,371,600,549,853,844,606,839,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,ATL,DL,N629DL,461,600,557,827,820,631,811,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,IAD,EV,N877AS,5719,600,552,707,650,602,643,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,ATL,FL,N923AT,359,600,600,809,800,610,751,0,0,0,0,0,False,Z,False,,0
2011-06-09,BOS,LGA,MQ,N738MQ,4420,600,553,715,657,612,649,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,RDU,MQ,N716MQ,4425,600,551,725,710,603,705,0,0,0,0,0,False,Z,False,,0
2011-06-09,DTW,LGA,MQ,N713MQ,4499,600,551,740,725,607,720,0,0,0,0,0,False,Z,False,,0
2011-06-09,CLT,LGA,MQ,N502MQ,4581,600,552,745,743,615,737,0,0,0,0,0,False,Z,False,,0
2011-06-09,RDU,LGA,MQ,N518MQ,4629,600,557,730,745,630,740,0,0,15,0,0,False,Z,False,,0
2011-06-09,CMH,LGA,MQ,N520MQ,4643,600,611,730,752,629,743,11,0,11,0,0,False,Z,False,,0
2011-06-09,LGA,ATL,MQ,N523MQ,4650,600,557,825,816,621,803,0,0,0,0,0,False,Z,False,,0
2011-06-09,LGA,ORD,UA,N801UA,318,600,554,716,853,721,824,0,0,97,0,0,False,Z,False,,0
2011-06-09,LGA,PHL,US,N955UW,1267,600,552,657,649,608,647,0,0,0,0,0,False,Z,False,,0
