index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2055980,2013-01-12,LGA,IAH,UA,N428UA,219,530,532,829,808,542,803,0,0,0,0,0,False,False,Z
2055981,2013-01-12,LGA,DFW,AA,N3BRAA,707,600,556,910,847,614,837,0,0,0,0,0,False,False,Z
2055982,2013-01-12,LGA,ORD,AA,N3DEAA,301,600,555,745,720,609,713,0,0,0,0,0,False,False,Z
2055983,2013-01-12,MIA,LGA,AA,N3GFAA,1114,600,553,850,832,604,828,0,0,0,0,0,False,False,Z
2055984,2013-01-12,FLL,LGA,B6,N523JB,370,600,556,845,835,609,831,0,0,0,0,0,False,False,Z
2055985,2013-01-12,LGA,FLL,B6,N703JB,371,600,556,904,836,610,833,0,0,0,0,0,False,False,Z
2055986,2013-01-12,MCO,LGA,B6,N760JB,392,600,633,829,857,646,853,28,0,0,0,0,False,False,Z
2055987,2013-01-12,LGA,ATL,DL,N687DL,461,600,554,837,818,626,812,0,0,0,0,0,False,False,Z
2055988,2013-01-12,LGA,DTW,DL,N330NW,731,600,556,759,752,623,746,0,0,0,0,0,False,False,Z
2055989,2013-01-12,LGA,STL,WN,N283WN,855,600,600,800,731,612,728,0,0,0,0,0,False,False,Z
2055990,2013-01-12,CRW,LGA,MQ,N722MQ,4488,600,606,740,729,617,723,0,0,0,0,0,False,False,Z
2055991,2013-01-12,LGA,IAD,EV,N14977,6012,600,556,724,658,608,651,0,0,0,0,0,False,False,Z
2055992,2013-01-12,CAK,LGA,FL,N929AT,269,600,553,730,725,601,655,0,0,0,0,0,False,False,Z
2055993,2013-01-12,LGA,ATL,FL,N992AT,345,600,612,815,828,633,821,0,0,0,0,0,False,False,Z
2055994,2013-01-12,LGA,MIA,AA,N3JEAA,1837,610,604,915,852,619,845,0,0,0,0,0,False,False,Z
2055995,2013-01-12,LGA,MSP,DL,N319US,1919,610,605,817,811,629,806,0,0,0,0,0,False,False,Z
2055996,2013-01-12,LGA,CLT,US,N725UW,947,615,608,828,802,629,754,0,0,0,0,0,False,False,Z
2055997,2013-01-12,LGA,ORD,AA,N3DBAA,303,630,636,810,808,650,750,0,0,0,0,0,False,False,Z
2055998,2013-01-12,LGA,CLT,US,N564UW,1433,630,633,843,837,658,830,0,0,0,0,0,False,False,Z
