index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2056335,2013-01-13,LGA,DFW,AA,N3BRAA,707,600,551,910,930,627,922,0,0,20,0,0,False,False,Z
2056336,2013-01-13,MIA,LGA,AA,N3FTAA,1114,600,604,850,850,617,846,0,0,0,0,0,False,False,Z
2056337,2013-01-13,FLL,LGA,B6,N703JB,370,600,554,845,842,612,837,0,0,0,0,0,False,False,Z
2056338,2013-01-13,LGA,FLL,B6,N766JB,371,600,614,904,910,640,905,0,0,0,0,0,False,False,Z
2056339,2013-01-13,MCO,LGA,B6,N649JB,392,600,557,829,826,610,818,0,0,0,0,0,False,False,Z
2056340,2013-01-13,LGA,ATL,DL,N687DL,461,600,557,837,815,613,808,0,0,0,0,0,False,False,Z
2056341,2013-01-13,CMH,LGA,MQ,N532MQ,4643,600,720,740,859,746,854,79,0,0,0,0,False,False,Z
2056342,2013-01-13,CAK,LGA,FL,N896AT,269,600,554,730,710,602,703,0,0,0,0,0,False,False,Z
2056343,2013-01-13,LGA,ATL,FL,N983AT,345,600,559,815,817,615,811,0,0,0,0,0,False,False,Z
2056344,2013-01-13,LGA,MIA,AA,N3BFAA,1837,610,602,915,842,612,834,0,0,0,0,0,False,False,Z
2056345,2013-01-13,LGA,MSP,DL,N320US,1919,610,604,817,801,625,756,0,0,0,0,0,False,False,Z
2056346,2013-01-13,LGA,IAH,UA,N445UA,304,625,622,937,952,637,941,0,0,15,0,0,False,False,Z
2056347,2013-01-13,LGA,ORD,AA,N3DDAA,303,630,626,810,746,644,740,0,0,0,0,0,False,False,Z
2056348,2013-01-13,LGA,MSY,DL,N358NB,2006,630,626,859,849,647,845,0,0,0,0,0,False,False,Z
2056349,2013-01-13,LGA,CLT,US,N117UW,1575,630,624,843,825,645,815,0,0,0,0,0,False,False,Z
2056350,2013-01-13,LGA,DFW,AA,N3DMAA,711,635,624,940,920,639,915,0,0,0,0,0,False,False,Z
2056351,2013-01-13,LGA,TPA,B6,N598JB,983,635,625,934,911,641,909,0,0,0,0,0,False,False,Z
2056352,2013-01-13,PWM,LGA,DL,N315NB,2256,645,636,821,753,655,746,0,0,0,0,0,False,False,Z
2056353,2013-01-13,RDU,LGA,MQ,N736MQ,4487,650,646,830,814,700,810,0,0,0,0,0,False,False,Z
2056354,2013-01-13,DFW,LGA,AA,N517AA,704,700,9999,1125,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2056355,2013-01-13,LGA,MIA,AA,N3JUAA,2279,700,652,1015,934,704,930,0,0,0,0,0,False,False,Z
2056356,2013-01-13,MCO,LGA,DL,N342NB,2276,700,654,933,916,706,908,0,0,0,0,0,False,False,Z
2056357,2013-01-13,LGA,MCO,DL,N359NB,2285,700,652,952,933,718,925,0,0,0,0,0,False,False,Z
2056358,2013-01-13,MSY,LGA,DL,N340NB,558,700,656,1051,1101,711,1055,0,0,0,0,0,False,False,Z
2056359,2013-01-13,LGA,ORD,UA,N488UA,550,700,654,839,804,706,800,0,0,0,0,0,False,False,Z
2056360,2013-01-13,MSP,LGA,DL,N364NB,1996,701,652,1100,1035,703,1026,0,0,0,0,0,False,False,Z
2056361,2013-01-13,LGA,MCO,B6,N584JB,389,705,701,1002,930,716,927,0,0,0,0,0,False,False,Z
2056362,2013-01-13,FLL,LGA,B6,N659JB,374,715,710,1003,950,722,945,0,0,0,0,0,False,False,Z
2056363,2013-01-13,LGA,DTW,DL,N344NB,731,720,719,926,904,730,858,0,0,0,0,0,False,False,Z
2056364,2013-01-13,ORD,LGA,AA,N3BCAA,392,725,728,1025,1048,742,1044,0,0,23,0,0,False,False,Z
2056365,2013-01-13,BNA,LGA,WN,N553WN,397,725,720,1035,1028,730,1022,0,0,0,0,0,False,False,Z
2056366,2013-01-13,LGA,DFW,AA,N436AA,715,730,739,1040,1057,801,1046,9,0,8,0,0,False,False,Z
2056367,2013-01-13,MIA,LGA,AA,N3AWAA,1256,730,730,1025,1024,742,1020,0,0,0,0,0,False,False,Z
2056368,2013-01-13,LGA,IAH,UA,N24633,1599,730,723,1045,1040,739,1030,0,0,0,0,0,False,False,Z
2056369,2013-01-13,LGA,PHL,US,N959UW,1153,730,729,842,1025,930,1018,0,0,103,0,0,False,False,Z
2056370,2013-01-13,LGA,RSW,B6,N729JB,1601,731,740,1045,1029,756,1026,0,0,0,0,0,False,False,Z
2056371,2013-01-13,ATL,LGA,DL,N688DL,1586,740,735,956,943,751,930,0,0,0,0,0,False,False,Z
2056372,2013-01-13,BNA,LGA,MQ,N730MQ,4476,740,732,1100,1042,740,1038,0,0,0,0,0,False,False,Z
2056373,2013-01-13,DFW,LGA,AA,N3FWAA,708,745,744,1200,1148,758,1141,0,0,0,0,0,False,False,Z
2056374,2013-01-13,LGA,ORD,AA,N4XRAA,309,745,737,930,915,806,906,0,0,0,0,0,False,False,Z
2056375,2013-01-13,LGA,MSP,DL,N314NB,2119,753,747,1006,945,758,940,0,0,0,0,0,False,False,Z
2056376,2013-01-13,LGA,MIA,AA,N3GVAA,2267,755,752,1110,1046,807,1033,0,0,0,0,0,False,False,Z
2056377,2013-01-13,CLE,LGA,MQ,N535MQ,4614,755,745,940,907,756,903,0,0,0,0,0,False,False,Z
2056378,2013-01-13,LGA,CLT,US,N174US,1733,759,758,1011,939,811,936,0,0,0,0,0,False,False,Z
2056379,2013-01-13,LGA,DEN,UA,N577UA,369,759,759,1030,1023,813,1008,0,0,0,0,0,False,False,Z
2056380,2013-01-13,LGA,ATL,DL,N900PC,2047,800,757,1040,1018,819,1013,0,0,0,0,0,False,False,Z
2056381,2013-01-13,LGA,DEN,WN,N415WN,692,800,759,1030,1022,815,1014,0,0,0,0,0,False,False,Z
2056382,2013-01-13,LGA,ATL,FL,N896AT,346,810,757,1044,1026,809,1002,0,0,0,0,0,False,False,Z
2056383,2013-01-13,MCO,LGA,DL,N974DL,1526,815,804,1049,1055,823,1045,0,0,0,0,0,False,False,Z
2056384,2013-01-13,IAD,LGA,EV,N834AS,5736,816,828,934,948,850,938,0,0,0,0,0,False,False,Z
2056385,2013-01-13,LGA,DEN,DL,N376NW,914,817,811,1058,1038,825,1020,0,0,0,0,0,False,False,Z
2056386,2013-01-13,RDU,LGA,MQ,N734MQ,4526,820,813,955,940,828,935,0,0,0,0,0,False,False,Z
2056387,2013-01-13,MEM,LGA,DL,N349NB,1260,825,1317,1159,1702,1328,1654,292,0,11,0,0,False,False,Z
2056388,2013-01-13,DFW,LGA,AA,N3GPAA,710,830,825,1245,1223,836,1218,0,0,0,0,0,False,False,Z
2056389,2013-01-13,LGA,ORD,AA,N4WKAA,313,830,823,1015,954,839,937,0,0,0,0,0,False,False,Z
2056390,2013-01-13,LGA,DEN,F9,N213FR,835,830,826,1106,1049,841,1039,0,0,0,0,0,False,False,Z
2056391,2013-01-13,LGA,DFW,AA,N3JEAA,717,835,833,1150,1156,850,1140,0,0,0,0,0,False,False,Z
2056392,2013-01-13,DTW,LGA,DL,N322NB,1748,835,832,1034,1026,858,1018,0,0,0,0,0,False,False,Z
2056393,2013-01-13,STL,LGA,WN,N230WN,603,835,829,1200,1148,849,1144,0,0,0,0,0,False,False,Z
2056394,2013-01-13,LGA,ATL,MQ,N513MQ,4610,835,829,1105,1042,844,1037,0,0,0,0,0,False,False,Z
2056395,2013-01-13,ATL,LGA,DL,N915DL,1686,840,838,1104,1056,851,1049,0,0,0,0,0,False,False,Z
2056396,2013-01-13,LGA,RDU,MQ,N723MQ,4521,840,834,1030,958,847,956,0,0,0,0,0,False,False,Z
2056397,2013-01-13,LGA,IAH,UA,N427UA,377,847,840,1204,1154,856,1144,0,0,0,0,0,False,False,Z
2056398,2013-01-13,LGA,CLE,MQ,N713MQ,4558,850,844,1035,1013,855,1009,0,0,0,0,0,False,False,Z
2056399,2013-01-13,DTW,LGA,MQ,N719MQ,4563,850,842,1040,1020,855,1016,0,0,0,0,0,False,False,Z
2056400,2013-01-13,ATL,LGA,FL,N934AT,38,850,849,1103,1110,905,1102,0,0,0,0,0,False,False,Z
2056401,2013-01-13,GSO,LGA,EV,N740EV,5104,855,852,1033,1038,904,1030,0,0,0,0,0,False,False,Z
2056402,2013-01-13,LGA,MCO,DL,N356NW,1885,900,852,1205,1129,918,1125,0,0,0,0,0,False,False,Z
2056403,2013-01-13,LGA,DTW,DL,N365NW,181,900,856,1116,1044,913,1039,0,0,0,0,0,False,False,Z
2056404,2013-01-13,LGA,ATL,DL,N554NW,1747,900,900,1146,1121,919,1113,0,0,0,0,0,False,False,Z
2056405,2013-01-13,DCA,LGA,US,N950UW,2164,900,854,1017,1004,917,1000,0,0,0,0,0,False,False,Z
2056406,2013-01-13,LGA,DCA,US,N714US,2167,900,852,1022,1019,926,1015,0,0,0,0,0,False,False,Z
2056407,2013-01-13,ATL,LGA,MQ,N521MQ,4651,900,858,1115,1116,913,1109,0,0,0,0,0,False,False,Z
2056408,2013-01-13,CLT,LGA,US,N113UW,1626,900,905,1039,1101,915,1051,5,0,17,0,0,False,False,Z
2056409,2013-01-13,IAH,LGA,UA,N440UA,414,903,1017,1329,1503,1106,1459,74,0,20,0,0,False,False,Z
2056410,2013-01-13,MIA,LGA,AA,N3BYAA,1754,905,901,1200,1149,919,1145,0,0,0,0,0,False,False,Z
2056411,2013-01-13,LGA,FLL,DL,N315NB,2379,905,858,1226,1203,924,1200,0,0,0,0,0,False,False,Z
2056412,2013-01-13,MKE,LGA,WN,N408WN,390,905,901,1220,1219,934,1214,0,0,0,0,0,False,False,Z
2056413,2013-01-13,CLT,LGA,MQ,N542MQ,4578,905,902,1045,1105,916,1059,0,0,20,0,0,False,False,Z
2056414,2013-01-13,LGA,DTW,MQ,N736MQ,4478,905,851,1115,1031,903,1025,0,0,0,0,0,False,False,Z
2056415,2013-01-13,MSP,LGA,MQ,N508MQ,4586,910,857,1245,1237,914,1233,0,0,0,0,0,False,False,Z
2056416,2013-01-13,ORD,LGA,AA,N585AA,386,915,937,1220,1240,950,1235,0,6,0,0,14,False,False,Z
2056417,2013-01-13,LGA,DFW,AA,N509AA,721,920,911,1245,1231,940,1225,0,0,0,0,0,False,False,Z
2056418,2013-01-13,LGA,CLT,MQ,N523MQ,4582,920,915,1125,1139,951,1122,0,0,0,0,0,False,False,Z
2056419,2013-01-13,LGA,FLL,B6,N703JB,375,930,931,1246,1213,944,1208,0,0,0,0,0,False,False,Z
2056420,2013-01-13,LGA,PBI,B6,N649JB,361,935,930,1238,1214,948,1211,0,0,0,0,0,False,False,Z
2056421,2013-01-13,LGA,MIA,AA,N3FTAA,1871,940,936,1250,1226,949,1219,0,0,0,0,0,False,False,Z
2056422,2013-01-13,LGA,ORD,AA,N476AA,319,945,939,1130,1116,953,1058,0,0,0,0,0,False,False,Z
2056423,2013-01-13,LGA,BNA,WN,N926WN,469,945,942,1135,1112,1002,1107,0,0,0,0,0,False,False,Z
2056424,2013-01-13,PHL,LGA,US,N965UW,1272,950,1133,1052,1223,1148,1217,2,0,0,0,89,False,False,Z
2056425,2013-01-13,LGA,ATL,MQ,N8EGMQ,4654,955,955,1220,1224,1017,1216,0,0,0,0,0,False,False,Z
2056426,2013-01-13,LGA,BNA,MQ,N528MQ,4670,959,957,1129,1122,1007,1117,0,0,0,0,0,False,False,Z
2056427,2013-01-13,MIA,LGA,DL,N947DL,2003,1000,1000,1301,1300,1021,1254,0,0,0,0,0,False,False,Z
2056428,2013-01-13,LGA,MIA,DL,N917DL,2044,1000,958,1321,1300,1019,1245,0,0,0,0,0,False,False,Z
2056429,2013-01-13,MSP,LGA,DL,N962DL,2096,1000,955,1343,1351,1023,1344,0,0,0,0,0,False,False,Z
2056430,2013-01-13,FLL,LGA,DL,N370NB,1698,1000,1000,1252,1254,1017,1247,0,0,0,0,0,False,False,Z
2056431,2013-01-13,LGA,ATL,DL,N618DL,1847,1000,957,1239,1221,1014,1207,0,0,0,0,0,False,False,Z
2056432,2013-01-13,CLT,LGA,US,N561UW,1910,1000,1000,1149,1144,1024,1139,0,0,0,0,0,False,False,Z
2056433,2013-01-13,BOS,LGA,US,N770UW,2123,1000,955,1121,1104,1016,1057,0,0,0,0,0,False,False,Z
2056434,2013-01-13,LGA,CLT,US,N170US,1277,1000,1004,1209,1154,1020,1148,0,0,0,0,0,False,False,Z
2056435,2013-01-13,LGA,IAD,EV,N834AS,5736,1000,1016,1125,1136,1035,1129,0,0,0,0,0,False,False,Z
2056436,2013-01-13,DFW,LGA,AA,N3BRAA,712,1005,1012,1420,1438,1022,1433,0,0,11,0,7,False,False,Z
2056437,2013-01-13,MIA,LGA,AA,N3BFAA,1132,1005,1008,1300,1305,1022,1257,0,0,0,0,0,False,False,Z
2056438,2013-01-13,MSY,LGA,DL,N358NB,2006,1005,1003,1353,1346,1014,1339,0,0,0,0,0,False,False,Z
2056439,2013-01-13,DTW,LGA,DL,N364NW,2048,1005,1001,1157,1133,1013,1127,0,0,0,0,0,False,False,Z
2056440,2013-01-13,TPA,LGA,B6,N517JB,984,1007,1000,1242,1224,1012,1220,0,0,0,0,0,False,False,Z
2056441,2013-01-13,DEN,LGA,UA,N586UA,310,1013,1120,1550,1644,1131,1636,6,0,0,0,48,False,False,Z
2056442,2013-01-13,PBI,LGA,B6,N608JB,1162,1015,1014,1255,1250,1026,1245,0,0,0,0,0,False,False,Z
2056443,2013-01-13,LGA,IAH,UA,N540UA,680,1015,1020,1327,1321,1033,1317,0,0,0,0,0,False,False,Z
2056444,2013-01-13,ATL,LGA,FL,N961AT,667,1015,1114,1228,1329,1131,1314,0,0,2,0,59,False,False,Z
2056445,2013-01-13,LGA,MSP,DL,N975DL,2319,1016,1008,1230,1214,1027,1206,0,0,0,0,0,False,False,Z
2056446,2013-01-13,LGA,DFW,AA,N598AA,731,1020,1018,1330,1333,1046,1326,0,0,0,0,0,False,False,Z
