index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1652534,2010-12-26,LGA,IAH,CO,N37290,633,545,549,840,825,601,820,0,0,0,0,0,False,False,Z
1652535,2010-12-26,CMH,LGA,MQ,N3AEMQ,4643,550,553,725,734,623,730,0,0,0,0,0,False,False,Z
1652536,2010-12-26,BGR,LGA,9E,88009E,3668,600,644,750,833,708,822,43,0,0,0,0,False,False,Z
1652537,2010-12-26,LGA,MIA,AA,N641AA,1895,600,602,910,909,616,904,0,0,0,0,0,False,False,Z
1652538,2010-12-26,FLL,LGA,B6,N580JB,370,600,559,839,823,612,818,0,0,0,0,0,False,False,Z
1652539,2010-12-26,LGA,FLL,B6,N505JB,371,600,612,854,935,642,931,12,0,29,0,0,False,False,Z
1652540,2010-12-26,LGA,ATL,DL,N682DA,1447,600,601,847,838,627,822,0,0,0,0,0,False,False,Z
1652541,2010-12-26,LGA,MSP,DL,N340NW,1751,600,604,809,741,621,735,0,0,0,0,0,False,False,Z
1652542,2010-12-26,BOS,LGA,MQ,N719MQ,4420,600,600,720,742,655,734,0,0,22,0,0,False,False,Z
1652543,2010-12-26,LGA,RDU,MQ,N836MQ,4433,600,554,740,809,609,756,0,0,29,0,0,False,False,Z
1652544,2010-12-26,DTW,LGA,MQ,N815MQ,4499,600,558,740,811,648,804,0,0,31,0,0,False,False,Z
1652545,2010-12-26,BHM,LGA,OH,,6594,600,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1652546,2010-12-26,LGA,ORD,UA,N808UA,669,600,602,729,727,615,708,0,0,0,0,0,False,False,Z
1652547,2010-12-26,LGA,MDW,WN,N209WN,1810,600,621,730,726,635,721,0,0,0,0,0,False,False,Z
1652548,2010-12-26,LGA,DFW,AA,N491AA,705,605,642,915,918,659,904,0,0,0,0,0,False,False,Z
