FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-12-12,LGA,IAH,CO,N37277,633,545,537,838,819,549,815,0,0,0,0,0,False,False,Z
2010-12-12,TYS,LGA,9E,87219E,3668,600,557,811,755,613,746,0,0,0,0,0,False,False,Z
2010-12-12,LGA,MIA,AA,N633AA,1895,600,601,910,904,613,857,0,0,0,0,0,False,False,Z
2010-12-12,FLL,LGA,B6,N643JB,370,600,557,839,832,612,829,0,0,0,0,0,False,False,Z
2010-12-12,LGA,FLL,B6,N634JB,371,600,557,854,857,611,850,0,0,0,0,0,False,False,Z
2010-12-12,LGA,ATL,DL,N662DN,1447,600,556,847,853,623,836,0,0,0,0,0,False,False,Z
2010-12-12,LGA,IAD,EV,N828AS,7119,600,558,716,707,610,657,0,0,0,0,0,False,False,Z
2010-12-12,LGA,ATL,FL,N987AT,359,600,556,840,835,609,825,0,0,0,0,0,False,False,Z
2010-12-12,BOS,LGA,MQ,N725MQ,4420,600,551,720,657,606,651,0,0,0,0,0,False,False,Z
2010-12-12,LGA,RDU,MQ,N519MQ,4625,600,553,740,718,603,714,0,0,0,0,0,False,False,Z
2010-12-12,DTW,LGA,MQ,N711MQ,4697,600,552,740,815,633,759,0,0,35,0,0,False,False,Z
2010-12-12,LGA,DFW,AA,N516AA,705,605,559,915,859,615,839,0,0,0,0,0,False,False,Z
2010-12-12,LGA,DTW,DL,N360NW,2931,605,601,803,738,616,734,0,0,0,0,0,False,False,Z
2010-12-12,ORD,LGA,UA,,668,606,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ORD,AA,N496AA,301,610,608,750,743,622,708,0,0,0,0,0,False,False,Z
2010-12-12,ORD,LGA,AA,N4WDAA,398,610,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,MSP,DL,N6708D,1453,610,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,CVG,DL,N362NW,1815,610,602,819,810,620,805,0,0,0,0,0,False,False,Z
2010-12-12,LGA,CLT,MQ,N534MQ,4576,615,638,815,857,713,852,0,0,42,0,0,False,False,Z
2010-12-12,MSP,LGA,MQ,N502MQ,4590,615,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,MSP,MQ,N501MQ,4599,615,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,RDU,LGA,MQ,N532MQ,4629,615,610,745,734,626,729,0,0,0,0,0,False,False,Z
2010-12-12,BHM,LGA,OH,,6594,615,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,CAK,LGA,FL,N968AT,715,630,626,808,753,636,748,0,0,0,0,0,False,False,Z
2010-12-12,LGA,CLT,US,N192UW,1539,630,620,837,835,642,826,0,0,0,0,0,False,False,Z
2010-12-12,CLT,LGA,MQ,N507MQ,4581,635,632,830,811,644,805,0,0,0,0,0,False,False,Z
2010-12-12,LGA,MKE,FL,N291AT,573,640,638,800,759,656,746,0,0,0,0,0,False,False,Z
2010-12-12,MIA,LGA,AA,N3DCAA,1114,645,641,935,919,653,915,0,0,0,0,0,False,False,Z
2010-12-12,LGA,FLL,DL,N958DL,1879,655,652,1008,1003,712,956,0,0,0,0,0,False,False,Z
2010-12-12,LGA,MCO,DL,N323US,2685,655,700,945,950,716,946,0,0,0,0,0,False,False,Z
2010-12-12,LGA,PBI,DL,N949DL,2555,659,9999,1005,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,DFW,AA,N498AA,707,700,658,1010,934,708,928,0,0,0,0,0,False,False,Z
2010-12-12,BNA,LGA,AA,N4XGAA,1088,700,652,1005,1004,712,958,0,0,0,0,0,False,False,Z
2010-12-12,FLL,LGA,DL,N911DL,1498,700,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ATL,DL,N679DA,1547,700,657,944,949,723,939,0,0,0,0,0,False,False,Z
2010-12-12,MSP,LGA,DL,N393DA,1996,700,9999,1055,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,MCO,LGA,DL,N352NW,2276,700,657,930,918,708,911,0,0,0,0,0,False,False,Z
2010-12-12,MSY,LGA,DL,N315NB,2452,700,702,1055,1043,714,1038,0,0,0,0,0,False,False,Z
2010-12-12,TPA,LGA,DL,N325NB,2952,700,9999,939,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ATL,FL,N989AT,363,700,657,940,928,710,921,0,0,0,0,0,False,False,Z
2010-12-12,LGA,MIA,AA,N626AA,941,705,659,1020,1006,720,1001,0,0,0,0,0,False,False,Z
2010-12-12,OMA,LGA,OH,N655CA,6426,705,705,1059,1147,736,1140,0,0,48,0,0,False,False,Z
2010-12-12,ORD,LGA,UA,,536,705,9999,1017,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ORD,AA,N5EMAA,303,715,750,900,1012,834,1002,0,0,72,0,0,False,False,Z
2010-12-12,ORD,LGA,AA,N486AA,394,715,805,1015,1156,819,1146,0,50,51,0,0,False,False,Z
2010-12-12,DFW,LGA,AA,N628AA,704,715,1007,1129,1418,1018,1408,169,0,0,0,0,False,False,Z
2010-12-12,LGA,DTW,DL,N366NB,2831,715,712,918,850,725,843,0,0,0,0,0,False,False,Z
2010-12-12,LGA,BWI,WN,N713SW,1134,720,718,830,827,737,823,0,0,0,0,0,False,False,Z
2010-12-12,LGA,IAH,CO,N26215,733,729,723,1027,1000,735,956,0,0,0,0,0,False,False,Z
2010-12-12,LGA,BOS,MQ,N719MQ,4502,730,734,835,832,747,827,0,0,0,0,0,False,False,Z
2010-12-12,CVG,LGA,OH,,6378,730,9999,934,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ORD,UA,,459,736,9999,907,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,ATL,LGA,DL,N623DL,1586,740,9999,954,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,PBI,LGA,DL,N343NB,2458,743,742,1030,1032,756,1028,0,0,0,0,0,False,False,Z
2010-12-12,MIA,LGA,AA,N5CDAA,1256,745,746,1035,1046,805,1033,0,0,0,0,0,False,False,Z
2010-12-12,LGA,PBI,B6,N775JB,363,745,740,1033,1035,755,1031,0,0,0,0,0,False,False,Z
2010-12-12,BOS,LGA,MQ,N738MQ,4495,755,749,915,909,803,850,0,0,0,0,0,False,False,Z
2010-12-12,CMH,LGA,MQ,N815MQ,4535,755,750,940,929,803,924,0,0,0,0,0,False,False,Z
2010-12-12,IAH,LGA,CO,N76503,332,758,757,1219,1241,836,1237,0,0,22,0,0,False,False,Z
2010-12-12,LGA,ORD,AA,N496AA,309,759,9999,944,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,MIA,AA,N3ATAA,2029,759,755,1114,1108,809,1101,0,0,0,0,0,False,False,Z
2010-12-12,STL,LGA,AA,N585AA,2028,800,749,1120,1218,834,1209,0,0,58,0,0,False,False,Z
2010-12-12,LGA,ATL,DL,N695DL,2047,800,755,1041,1030,813,1020,0,0,0,0,0,False,False,Z
2010-12-12,LGA,PHF,FL,N944AT,782,800,753,921,905,805,900,0,0,0,0,0,False,False,Z
2010-12-12,MCO,LGA,FL,N956AT,1118,800,808,1026,1042,819,1036,8,0,8,0,0,False,False,Z
2010-12-12,LGA,CLE,MQ,N725MQ,4558,800,753,950,918,807,913,0,0,0,0,0,False,False,Z
2010-12-12,LGA,DEN,UA,N503UA,361,800,803,1033,1025,814,952,0,0,0,0,0,False,False,Z
2010-12-12,CLT,LGA,US,N196UW,1050,800,805,944,939,818,936,0,0,0,0,0,False,False,Z
2010-12-12,LGA,DFW,AA,N479AA,717,805,758,1115,1055,819,1041,0,0,0,0,0,False,False,Z
2010-12-12,LGA,MSP,DL,N334NW,2119,805,9999,1017,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,RDU,LGA,MQ,N519MQ,4616,810,807,940,946,820,941,0,0,0,0,0,False,False,Z
2010-12-12,DEN,LGA,UA,N490UA,358,813,811,1358,1353,828,1348,0,0,0,0,0,False,False,Z
2010-12-12,DFW,LGA,AA,N293AA,708,815,815,1230,1321,844,1313,0,0,51,0,0,False,False,Z
2010-12-12,LGA,MSY,DL,N324NB,1078,815,820,1055,1058,847,1052,0,0,0,0,0,False,False,Z
2010-12-12,LGA,ATL,MQ,N525MQ,4665,815,813,1100,1042,826,1037,0,0,0,0,0,False,False,Z
2010-12-12,LGA,CLT,US,N176UW,1021,815,818,1022,1045,849,1035,3,0,20,0,0,False,False,Z
2010-12-12,IAD,LGA,EV,N828AS,7136,818,843,933,954,859,949,21,0,0,0,0,False,False,Z
2010-12-12,LGA,BNA,MQ,N711MQ,4567,820,839,955,1019,903,1015,0,0,5,0,19,False,False,Z
2010-12-12,LGA,STL,OH,,6302,824,9999,1027,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-12-12,LGA,STL,AA,N526AA,1855,830,822,1020,1000,837,948,0,0,0,0,0,False,False,Z
2010-12-12,MEM,LGA,DL,N347NB,2660,830,9999,1215,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,PHF,LGA,FL,N923AT,783,830,850,950,1015,903,1003,0,0,25,0,0,False,False,Z
2010-12-12,LGA,CLT,MQ,N532MQ,4582,830,832,1035,1052,855,1046,0,0,17,0,0,False,False,Z
2010-12-12,ATL,LGA,DL,N673DL,1686,840,834,1110,1058,909,1049,0,0,0,0,0,False,False,Z
2010-12-12,LGA,DEN,F9,N203FR,505,840,832,1112,1035,845,1025,0,0,0,0,0,False,False,Z
2010-12-12,MSP,LGA,MQ,N501MQ,4586,845,9999,1225,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-12,LGA,ATL,FL,N968AT,373,848,844,1130,1129,907,1119,0,0,0,0,0,False,False,Z
2010-12-12,CLT,LGA,MQ,N534MQ,4578,850,923,1045,1137,942,1128,0,0,19,0,33,False,False,Z
