FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-12-15,CMH,LGA,MQ,N712MQ,4563,540,539,720,726,605,722,0,0,0,0,0,False,False,Z
2010-12-15,LGA,IAH,CO,N73275,633,545,541,840,810,550,801,0,0,0,0,0,False,False,Z
2010-12-15,TYS,LGA,9E,85879E,3668,600,558,811,803,625,755,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MIA,AA,N5BTAA,1895,600,730,910,1030,805,1021,80,0,0,0,0,False,False,Z
2010-12-15,FLL,LGA,B6,N579JB,370,600,556,839,843,606,835,0,0,0,0,0,False,False,Z
2010-12-15,LGA,FLL,B6,N652JB,371,600,601,854,839,620,835,0,0,0,0,0,False,False,Z
2010-12-15,BOS,LGA,DL,N345NB,1371,600,557,708,715,628,710,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ATL,DL,N623DL,1447,600,559,847,810,617,803,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ATL,FL,N994AT,359,600,556,840,819,625,812,0,0,0,0,0,False,False,Z
2010-12-15,BOS,LGA,MQ,N716MQ,4420,600,555,720,729,622,700,0,0,0,0,0,False,False,Z
2010-12-15,CLT,LGA,MQ,N526MQ,4581,600,606,750,831,646,804,6,0,35,0,0,False,False,Z
2010-12-15,LGA,RDU,MQ,N519MQ,4625,600,756,740,944,834,937,116,0,8,0,0,False,False,Z
2010-12-15,RDU,LGA,MQ,N531MQ,4629,600,557,735,733,611,717,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ATL,MQ,N507MQ,4650,600,554,830,806,608,800,0,0,0,0,0,False,False,Z
2010-12-15,DTW,LGA,MQ,N815MQ,4697,600,556,740,747,622,737,0,0,0,0,0,False,False,Z
2010-12-15,GRR,LGA,OH,N371CA,6634,600,558,759,750,613,740,0,0,0,0,0,False,False,Z
2010-12-15,ORD,LGA,UA,N808UA,668,600,558,907,854,611,846,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ORD,UA,N403UA,669,600,600,730,717,621,714,0,0,0,0,0,False,False,Z
2010-12-15,LGA,PHL,US,N956UW,1267,600,556,657,653,611,643,0,0,0,0,0,False,False,Z
2010-12-15,LGA,BOS,US,N770UW,2114,600,553,702,644,604,638,0,0,0,0,0,False,False,Z
2010-12-15,BOS,LGA,US,N946UW,2115,600,550,710,655,608,650,0,0,0,0,0,False,False,Z
2010-12-15,DCA,LGA,US,N704US,2158,600,556,700,720,624,714,0,0,20,0,0,False,False,Z
2010-12-15,LGA,DCA,US,N701UW,2161,600,553,659,641,602,637,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MDW,WN,N754SW,3061,600,603,730,723,628,715,0,0,0,0,0,False,False,Z
2010-12-15,LGA,DFW,AA,N496AA,705,605,604,915,905,631,853,0,0,0,0,0,False,False,Z
2010-12-15,LGA,DTW,DL,N368NB,2931,605,559,803,734,610,725,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ORD,AA,N579AA,301,610,604,750,717,618,708,0,0,0,0,0,False,False,Z
2010-12-15,ORD,LGA,AA,N436AA,398,610,609,910,900,620,853,0,0,0,0,0,False,False,Z
2010-12-15,DFW,LGA,AA,N3GPAA,700,610,606,1020,1009,612,1003,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MSP,DL,N6715C,1453,610,600,814,759,624,753,0,0,0,0,0,False,False,Z
2010-12-15,LGA,CVG,DL,N375NC,1815,610,603,819,754,615,749,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MKE,F9,N926FR,453,610,609,725,722,629,716,0,0,0,0,0,False,False,Z
2010-12-15,LGA,CLT,MQ,N525MQ,4576,615,610,815,808,642,800,0,0,0,0,0,False,False,Z
2010-12-15,MSP,LGA,MQ,N501MQ,4590,615,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2010-12-15,LGA,MSP,MQ,N527MQ,4599,615,609,810,802,632,757,0,0,0,0,0,False,False,Z
2010-12-15,BHM,LGA,OH,N398CA,6594,615,615,945,931,626,925,0,0,0,0,0,False,False,Z
2010-12-15,CLT,LGA,US,N722US,1626,615,610,755,752,628,746,0,0,0,0,0,False,False,Z
2010-12-15,LGA,BOS,MQ,N723MQ,4464,625,620,730,726,643,720,0,0,0,0,0,False,False,Z
2010-12-15,LGA,BOS,DL,N337NB,1370,630,630,739,729,645,722,0,0,0,0,0,False,False,Z
2010-12-15,BOS,LGA,DL,N318NB,1373,630,628,752,739,656,732,0,0,0,0,0,False,False,Z
2010-12-15,CAK,LGA,FL,N906AT,715,630,626,808,759,651,753,0,0,0,0,0,False,False,Z
2010-12-15,ATL,LGA,MQ,N534MQ,4652,630,625,830,835,641,828,0,0,0,0,0,False,False,Z
2010-12-15,LGA,CLT,US,N195UW,1539,630,628,837,842,722,838,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MEM,DL,N908DE,2673,635,639,840,833,703,825,0,0,0,0,0,False,False,Z
2010-12-15,CRW,LGA,MQ,N739MQ,4488,635,629,815,827,710,822,0,0,0,0,0,False,False,Z
2010-12-15,ATL,LGA,DL,N551NW,1486,640,633,847,842,652,836,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MKE,FL,N168AT,573,640,638,800,756,651,739,0,0,0,0,0,False,False,Z
2010-12-15,MIA,LGA,AA,N3CAAA,1114,645,639,935,926,649,921,0,0,0,0,0,False,False,Z
2010-12-15,LGA,IAH,CO,N87512,333,645,657,940,931,711,926,0,0,0,0,0,False,False,Z
2010-12-15,LGA,FLL,DL,N939DL,1879,655,648,1008,932,707,925,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MCO,DL,N315US,2685,655,653,945,930,718,927,0,0,0,0,0,False,False,Z
2010-12-15,LGA,PBI,DL,N986DL,2555,659,657,1005,951,730,945,0,0,0,0,0,False,False,Z
2010-12-15,LGA,DFW,AA,N262AA,707,700,653,1010,954,723,944,0,0,0,0,0,False,False,Z
2010-12-15,BNA,LGA,AA,N558AA,1088,700,656,1005,1014,713,959,0,0,0,0,0,False,False,Z
2010-12-15,FLL,LGA,DL,N957DL,1498,700,659,954,948,707,945,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ATL,DL,N616DL,1547,700,704,944,950,747,932,0,0,0,0,0,False,False,Z
2010-12-15,MSP,LGA,DL,N371DA,1996,700,654,1055,1033,709,1014,0,0,0,0,0,False,False,Z
2010-12-15,MCO,LGA,DL,N377NW,2276,700,658,930,929,709,924,0,0,0,0,0,False,False,Z
2010-12-15,MSY,LGA,DL,N358NB,2452,700,656,1055,1048,712,1044,0,0,0,0,0,False,False,Z
2010-12-15,TPA,LGA,DL,N371NB,2952,700,650,939,918,703,914,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ATL,FL,N960AT,363,700,658,940,922,729,916,0,0,0,0,0,False,False,Z
2010-12-15,LGA,XNA,MQ,N737MQ,4534,700,656,940,925,719,922,0,0,0,0,0,False,False,Z
2010-12-15,LGA,ORD,UA,N840UA,373,700,653,837,816,708,759,0,0,0,0,0,False,False,Z
2010-12-15,ORD,LGA,UA,N488UA,536,700,655,1012,956,708,953,0,0,0,0,0,False,False,Z
2010-12-15,LGA,BOS,US,N947UW,2116,700,654,805,801,716,756,0,0,0,0,0,False,False,Z
2010-12-15,BOS,LGA,US,N953UW,2117,700,755,822,915,825,911,53,0,0,0,0,False,False,Z
2010-12-15,DCA,LGA,US,N716UW,2160,700,700,821,753,708,750,0,0,0,0,0,False,False,Z
2010-12-15,LGA,DCA,US,N702UW,2163,700,655,811,801,709,747,0,0,0,0,0,False,False,Z
2010-12-15,LGA,MIA,AA,N5DRAA,941,705,705,1020,1012,736,1000,0,0,0,0,0,False,False,Z
2010-12-15,OMA,LGA,OH,N369CA,6426,705,653,1059,1040,708,1024,0,0,0,0,0,False,False,Z
2010-12-15,JAX,LGA,DL,N349NB,2366,710,9999,933,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-12-15,XNA,LGA,MQ,N728MQ,4512,710,709,1105,1050,720,1046,0,0,0,0,0,False,False,Z
2010-12-15,IAD,LGA,YV,N516LR,7291,714,713,829,819,727,815,0,0,0,0,0,False,False,Z
