FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-09-11,BGR,LGA,MQ,N735TS,4825,525,538,650,714,558,704,13,0,11,0,0,False,False,Z
2004-09-11,SAV,LGA,OH,N982CA,5599,545,540,759,738,550,729,0,0,0,0,0,False,False,Z
2004-09-11,LGA,CLT,US,N750UW,423,550,607,730,745,622,742,15,0,0,0,0,False,False,Z
2004-09-11,CHS,LGA,OH,N442CA,5376,555,545,745,720,555,714,0,0,0,0,0,False,False,Z
2004-09-11,LGA,ORD,AA,N203AA,301,600,607,723,717,618,701,0,0,0,0,0,False,False,Z
2004-09-11,LGA,DFW,AA,N3DFAA,701,600,608,839,838,621,827,0,0,0,0,0,False,False,Z
2004-09-11,LGA,MIA,AA,N5BRAA,1647,600,558,853,849,611,845,0,0,0,0,0,False,False,Z
2004-09-11,LGA,IAH,CO,N77261,633,600,556,830,827,613,818,0,0,0,0,0,False,False,Z
2004-09-11,LGA,ATL,DL,N690DL,750,600,550,817,758,606,753,0,0,0,0,0,False,False,Z
2004-09-11,LGA,CVG,DL,N941DL,1185,600,555,800,748,610,745,0,0,0,0,0,False,False,Z
2004-09-11,TYS,LGA,OH,N938CA,4943,600,557,755,750,609,736,0,0,0,0,0,False,False,Z
2004-09-11,PWM,LGA,OH,N498CA,5542,600,555,718,714,615,710,0,0,0,0,0,False,False,Z
2004-09-11,MHT,LGA,OH,N495CA,5320,600,600,705,704,612,700,0,0,0,0,0,False,False,Z
2004-09-11,LGA,MDW,TZ,N304TZ,219,600,550,709,650,603,644,0,0,0,0,0,False,False,Z
2004-09-11,LGA,ATL,FL,N919AT,369,600,554,827,815,605,751,0,0,0,0,0,False,False,Z
2004-09-11,DTW,LGA,MQ,N712AE,4842,600,552,740,739,604,716,0,0,0,0,0,False,False,Z
2004-09-11,PWM,LGA,MQ,N723AE,4883,600,553,720,707,603,657,0,0,0,0,0,False,False,Z
2004-09-11,BOS,LGA,MQ,N816AE,5002,600,600,715,737,625,705,0,0,22,0,0,False,False,Z
2004-09-11,LGA,ORD,UA,N401UA,667,600,559,722,702,613,655,0,0,0,0,0,False,False,Z
2004-09-11,ORD,LGA,UA,,668,600,9999,903,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-09-11,LGA,DTW,NW,N520US,541,605,603,756,743,619,737,0,0,0,0,0,False,False,Z
2004-09-11,CLE,LGA,MQ,N719AE,4855,615,649,745,830,702,812,34,0,11,0,0,False,False,Z
2004-09-11,RDU,LGA,OH,N488CA,5498,620,620,802,740,631,732,0,0,0,0,0,False,False,Z
2004-09-11,BNA,LGA,OH,N729CA,5406,620,610,937,915,628,911,0,0,0,0,0,False,False,Z
2004-09-11,LGA,MSP,NW,N537US,507,620,615,820,805,635,801,0,0,0,0,0,False,False,Z
2004-09-11,RDU,LGA,MQ,N724AE,4939,625,620,805,735,628,727,0,0,0,0,0,False,False,Z
2004-09-11,LGA,IND,TZ,N315TZ,415,629,643,754,741,658,733,0,0,0,0,0,False,False,Z
2004-09-11,LGA,RDU,MQ,N848AE,4870,629,627,759,752,639,747,0,0,0,0,0,False,False,Z
2004-09-11,LGA,ORD,AA,N227AA,303,630,700,752,813,724,805,21,0,0,0,0,False,False,Z
2004-09-11,ATL,LGA,DL,N631DL,218,630,628,837,828,641,822,0,0,0,0,0,False,False,Z
2004-09-11,LGA,MCO,DL,N6713Y,2009,630,624,905,854,642,848,0,0,0,0,0,False,False,Z
2004-09-11,JAX,LGA,OH,N784CA,5423,630,630,850,837,647,830,0,0,0,0,0,False,False,Z
2004-09-11,IND,LGA,TZ,N302TZ,102,635,625,928,919,640,912,0,0,0,0,0,False,False,Z
