index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
181446,2004-09-17,BGR,LGA,MQ,N711PH,4825,525,800,650,932,818,925,155,0,7,0,0,False,False,Z
181447,2004-09-17,SAV,LGA,OH,N979CA,5599,545,545,759,737,557,730,0,0,0,0,0,False,False,Z
181448,2004-09-17,RDU,LGA,MQ,N701MH,4832,550,549,715,710,558,705,0,0,0,0,0,False,False,Z
181449,2004-09-17,LGA,CLT,US,N727UW,423,550,548,730,810,605,806,0,0,40,0,0,False,False,Z
181450,2004-09-17,CHS,LGA,OH,N713CA,5376,555,555,745,736,603,730,0,0,0,0,0,False,False,Z
181451,2004-09-17,LGA,ORD,AA,N493AA,301,600,554,723,711,608,707,0,0,0,0,0,False,False,Z
181452,2004-09-17,ORD,LGA,AA,N279AA,398,600,556,903,851,611,848,0,0,0,0,0,False,False,Z
181453,2004-09-17,LGA,DFW,AA,N3ANAA,701,600,558,839,817,611,810,0,0,0,0,0,False,False,Z
181454,2004-09-17,LGA,MIA,AA,N5DEAA,1647,600,557,853,852,624,848,0,0,0,0,0,False,False,Z
181455,2004-09-17,LGA,FLL,B6,N569JB,371,600,559,900,854,629,847,0,0,0,0,0,False,False,Z
181456,2004-09-17,LGA,IAH,CO,N37274,633,600,554,840,830,609,825,0,0,0,0,0,False,False,Z
181457,2004-09-17,PWM,LGA,OH,,5542,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
181458,2004-09-17,MHT,LGA,OH,N483CA,5320,600,600,705,707,613,657,0,0,0,0,0,False,False,Z
181459,2004-09-17,TYS,LGA,OH,N966CA,4943,600,640,755,832,651,826,37,0,0,0,0,False,False,Z
181460,2004-09-17,LGA,MDW,TZ,N317TZ,219,600,553,716,731,614,704,0,0,15,0,0,False,False,Z
181461,2004-09-17,LGA,DEN,UA,N556UA,401,600,557,808,813,630,805,0,0,0,0,0,False,False,Z
181462,2004-09-17,LGA,ATL,DL,N658DL,750,600,558,817,826,626,817,0,0,0,0,0,False,False,Z
181463,2004-09-17,LGA,CVG,DL,N987DL,1185,600,619,800,824,636,819,19,0,5,0,0,False,False,Z
181464,2004-09-17,BOS,LGA,DL,N221DL,1905,600,559,701,703,621,659,0,0,0,0,0,False,False,Z
181465,2004-09-17,LGA,BOS,DL,N224DA,1906,600,559,657,654,615,651,0,0,0,0,0,False,False,Z
181466,2004-09-17,LGA,ATL,FL,N990AT,369,600,557,827,836,618,824,0,0,0,0,0,False,False,Z
181467,2004-09-17,DTW,LGA,MQ,N733KR,4842,600,558,740,732,608,724,0,0,0,0,0,False,False,Z
181468,2004-09-17,LGA,XNA,MQ,N852AE,4876,600,557,815,817,633,810,0,0,0,0,0,False,False,Z
181469,2004-09-17,PWM,LGA,MQ,N703MR,4883,600,553,720,708,603,653,0,0,0,0,0,False,False,Z
181470,2004-09-17,BOS,LGA,MQ,N708AE,5002,600,554,715,650,606,646,0,0,0,0,0,False,False,Z
181471,2004-09-17,LGA,ORD,UA,N413UA,667,600,556,722,716,611,708,0,0,0,0,0,False,False,Z
181472,2004-09-17,ORD,LGA,UA,N819UA,668,600,559,903,854,611,848,0,0,0,0,0,False,False,Z
181473,2004-09-17,LGA,BOS,US,N770UW,2114,600,555,652,645,607,643,0,0,0,0,0,False,False,Z
181474,2004-09-17,BOS,LGA,US,N724UW,2115,600,554,707,646,605,641,0,0,0,0,0,False,False,Z
181475,2004-09-17,LGA,DCA,US,N748UW,2161,600,554,658,646,605,642,0,0,0,0,0,False,False,Z
181476,2004-09-17,LGA,DTW,NW,N520US,541,605,603,756,804,621,756,0,0,0,0,0,False,False,Z
181477,2004-09-17,CLE,LGA,MQ,N848AE,4855,615,616,745,750,632,742,0,0,0,0,0,False,False,Z
181478,2004-09-17,RDU,LGA,OH,N473CA,5498,620,620,802,748,633,738,0,0,0,0,0,False,False,Z
181479,2004-09-17,BNA,LGA,OH,N951CA,5406,620,620,937,930,634,925,0,0,0,0,0,False,False,Z
181480,2004-09-17,CMH,LGA,MQ,N651AE,4945,620,612,750,748,624,743,0,0,0,0,0,False,False,Z
181481,2004-09-17,LGA,MSP,NW,N552NW,101,620,617,820,817,634,810,0,0,0,0,0,False,False,Z
181482,2004-09-17,RDU,LGA,MQ,N702AE,4939,625,620,805,800,628,731,0,0,0,0,0,False,False,Z
181483,2004-09-17,LGA,ORD,AA,N579AA,303,630,626,752,737,640,730,0,0,0,0,0,False,False,Z
181484,2004-09-17,LGA,CLE,CO,N38268,1251,630,627,809,838,705,832,0,0,29,0,0,False,False,Z
181485,2004-09-17,JAX,LGA,OH,N959CA,5423,630,630,850,833,642,826,0,0,0,0,0,False,False,Z
181486,2004-09-17,IND,LGA,TZ,N329TZ,102,630,629,922,923,645,916,0,0,0,0,0,False,False,Z
181487,2004-09-17,ATL,LGA,DL,N610DL,218,630,648,837,901,702,845,18,0,6,0,0,False,False,Z
181488,2004-09-17,BOS,LGA,DL,N222DZ,1907,630,628,734,727,645,723,0,0,0,0,0,False,False,Z
181489,2004-09-17,LGA,BOS,DL,N231DN,1908,630,629,731,726,641,720,0,0,0,0,0,False,False,Z
181490,2004-09-17,DCA,LGA,DL,N223DZ,1940,630,630,726,718,638,715,0,0,0,0,0,False,False,Z
181491,2004-09-17,LGA,DCA,DL,N242DL,1941,630,630,730,727,642,724,0,0,0,0,0,False,False,Z
181492,2004-09-17,LGA,MCO,DL,N643DL,2009,630,624,905,904,648,858,0,0,0,0,0,False,False,Z
181493,2004-09-17,LGA,RDU,MQ,N725AE,4870,630,626,800,750,638,746,0,0,0,0,0,False,False,Z
181494,2004-09-17,DCA,LGA,US,N715UW,2198,630,625,731,718,631,712,0,0,0,0,0,False,False,Z
181495,2004-09-17,DTW,LGA,NW,N509US,526,637,633,814,815,646,801,0,0,0,0,0,False,False,Z
181496,2004-09-17,LGA,MCI,AA,N249AA,1453,642,637,851,825,646,822,0,0,0,0,0,False,False,Z
181497,2004-09-17,PHF,LGA,FL,N960AT,970,642,635,759,742,644,735,0,0,0,0,0,False,False,Z
181498,2004-09-17,LGA,STL,AA,N472AA,1039,645,645,828,809,658,805,0,0,0,0,0,False,False,Z
181499,2004-09-17,BNA,LGA,AA,N4WPAA,1088,645,646,947,1001,654,955,0,0,0,0,0,False,False,Z
181500,2004-09-17,STL,LGA,AA,N233AA,2028,645,644,1003,1022,655,959,0,0,19,0,0,False,False,Z
181501,2004-09-17,LGA,PIT,US,N166UW,73,645,638,805,755,649,749,0,0,0,0,0,False,False,Z
181502,2004-09-17,RIC,LGA,OH,N798CA,5259,650,650,811,808,705,755,0,0,0,0,0,False,False,Z
181503,2004-09-17,DFW,LGA,AA,N556AA,700,653,647,1115,1120,704,1101,0,0,0,0,0,False,False,Z
181504,2004-09-17,LGA,DFW,AA,N4WTAA,705,655,651,947,928,711,923,0,0,0,0,0,False,False,Z
181505,2004-09-17,LGA,DFW,DL,N940DL,527,655,650,927,918,700,907,0,0,0,0,0,False,False,Z
181506,2004-09-17,TPA,LGA,DL,N6702,2046,655,648,932,918,700,906,0,0,0,0,0,False,False,Z
181507,2004-09-17,LGA,MDW,MQ,N726AE,4913,655,648,830,750,700,747,0,0,0,0,0,False,False,Z
181508,2004-09-17,LGA,MEM,NW,N351NB,1795,659,656,845,840,716,833,0,0,0,0,0,False,False,Z
181509,2004-09-17,LGA,ATL,FL,N992AT,363,659,711,919,927,727,920,0,0,0,0,0,False,False,Z
181510,2004-09-17,LGA,ORD,AA,N520AA,305,700,654,828,808,715,805,0,0,0,0,0,False,False,Z
181511,2004-09-17,ORD,LGA,AA,N232AA,394,700,657,1003,953,710,948,0,0,0,0,0,False,False,Z
