index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
176006,2004-09-09,BGR,LGA,MQ,N718AE,4825,525,524,650,655,536,643,0,0,0,0,0,False,False,Z
176007,2004-09-09,SAV,LGA,OH,N951CA,5599,545,605,759,9999,614,9999,9999,9999,9999,9999,9999,False,True,Z
176008,2004-09-09,RDU,LGA,MQ,N732DH,4832,550,546,715,720,601,711,0,0,0,0,0,False,False,Z
176009,2004-09-09,LGA,CLT,US,N746UW,423,550,541,730,731,550,726,0,0,0,0,0,False,False,Z
176010,2004-09-09,CHS,LGA,OH,N506CA,5376,555,550,745,733,601,727,0,0,0,0,0,False,False,Z
176011,2004-09-09,LGA,ORD,AA,N443AA,301,600,558,723,712,615,707,0,0,0,0,0,False,False,Z
176012,2004-09-09,ORD,LGA,AA,N4XGAA,398,600,558,903,905,609,900,0,0,0,0,0,False,False,Z
176013,2004-09-09,LGA,DFW,AA,N3CLAA,701,600,558,839,824,612,817,0,0,0,0,0,False,False,Z
176014,2004-09-09,LGA,MIA,AA,N5DLAA,1647,600,608,853,852,628,847,0,0,0,0,0,False,False,Z
176015,2004-09-09,LGA,IAH,CO,N38268,633,600,559,840,840,635,837,0,0,0,0,0,False,False,Z
176016,2004-09-09,LGA,ATL,DL,N602DL,750,600,600,817,815,620,803,0,0,0,0,0,False,False,Z
176017,2004-09-09,LGA,CVG,DL,N912DL,1185,600,553,800,821,617,816,0,0,21,0,0,False,False,Z
176018,2004-09-09,BOS,LGA,DL,N224DA,1905,600,558,701,709,621,706,0,0,0,0,0,False,False,Z
176019,2004-09-09,LGA,BOS,DL,N221DL,1906,600,559,657,649,611,642,0,0,0,0,0,False,False,Z
176020,2004-09-09,PWM,LGA,OH,,5542,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
176021,2004-09-09,MHT,LGA,OH,N478CA,5320,600,600,705,707,613,659,0,0,0,0,0,False,False,Z
176022,2004-09-09,TYS,LGA,OH,N973CA,4943,600,615,755,821,627,809,15,0,11,0,0,False,False,Z
176023,2004-09-09,LGA,MDW,TZ,N325TZ,219,600,600,709,716,626,709,0,0,0,0,0,False,False,Z
176024,2004-09-09,LGA,DEN,UA,N535UA,401,600,604,808,753,623,749,0,0,0,0,0,False,False,Z
176025,2004-09-09,LGA,ATL,FL,N920AT,369,600,555,827,805,603,746,0,0,0,0,0,False,False,Z
176026,2004-09-09,DTW,LGA,MQ,N846AE,4842,600,600,740,730,607,725,0,0,0,0,0,False,False,Z
176027,2004-09-09,LGA,XNA,MQ,N703MR,4876,600,554,815,807,614,801,0,0,0,0,0,False,False,Z
176028,2004-09-09,PWM,LGA,MQ,,4883,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
176029,2004-09-09,BOS,LGA,MQ,N726AE,5002,600,557,715,711,618,701,0,0,0,0,0,False,False,Z
