FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-12-26,DEN,LGA,UA,N456UA,322,45,39,622,549,49,543,0,0,0,0,0,False,False,Z
2018-12-26,IND,LGA,MQ,N818AE,3634,502,532,718,742,605,734,24,0,0,0,0,False,False,Z
2018-12-26,LGA,DFW,AA,N339PL,1597,530,526,845,822,541,808,0,0,0,0,0,False,False,Z
2018-12-26,LGA,IAH,UA,N483UA,657,545,543,846,844,556,830,0,0,0,0,0,False,False,Z
2018-12-26,RDU,LGA,MQ,N808AE,3469,548,548,729,800,645,754,0,0,31,0,0,False,False,Z
2018-12-26,ORD,LGA,NK,N690NK,224,553,547,900,845,558,829,0,0,0,0,0,False,False,Z
2018-12-26,LGA,MIA,AA,N811NN,1249,555,628,910,922,644,918,0,0,0,0,0,False,False,Z
2018-12-26,LGA,PHL,AA,N958UW,1934,559,552,706,657,615,653,0,0,0,0,0,False,False,Z
2018-12-26,PIT,LGA,YX,N205JQ,5950,600,601,740,719,619,712,0,0,0,0,0,False,False,Z
2018-12-26,BOS,LGA,YX,N210JQ,6073,600,555,733,659,614,652,0,0,0,0,0,False,False,Z
2018-12-26,MCI,LGA,YX,N878RW,6095,600,616,955,1001,639,951,0,0,0,0,0,False,False,Z
2018-12-26,LGA,DTW,DL,N3767,964,600,551,808,736,603,727,0,0,0,0,0,False,False,Z
2018-12-26,LGA,ATL,DL,N317DN,1447,600,602,837,815,613,804,0,0,0,0,0,False,False,Z
2018-12-26,MSY,LGA,DL,N367NW,1783,600,557,1000,943,611,938,0,0,0,0,0,False,False,Z
2018-12-26,ATL,LGA,DL,N313DN,1956,600,557,811,756,607,748,0,0,0,0,0,False,False,Z
2018-12-26,LGA,MSP,DL,N353DN,2024,600,556,805,819,606,813,0,0,0,0,0,False,False,Z
2018-12-26,DTW,LGA,NK,N629NK,316,600,559,740,737,612,726,0,0,0,0,0,False,False,Z
2018-12-26,MKE,LGA,OO,N268SY,3588,600,555,918,853,608,848,0,0,0,0,0,False,False,Z
2018-12-26,SYR,LGA,OO,N286SY,3637,600,558,734,714,630,707,0,0,0,0,0,False,False,Z
2018-12-26,ROC,LGA,OO,N279SY,3703,600,554,736,709,619,702,0,0,0,0,0,False,False,Z
2018-12-26,CHS,LGA,OO,N284SY,3791,600,552,756,755,612,747,0,0,0,0,0,False,False,Z
2018-12-26,LGA,DEN,UA,N493UA,1137,600,554,832,821,608,814,0,0,0,0,0,False,False,Z
2018-12-26,LGA,DAL,WN,N936WN,4827,600,600,905,843,617,840,0,0,0,0,0,False,False,Z
2018-12-26,LGA,MDW,WN,N916WN,1165,600,558,725,713,611,708,0,0,0,0,0,False,False,Z
2018-12-26,MDW,LGA,WN,N8606C,5225,600,558,905,908,629,902,0,0,0,0,0,False,False,Z
2018-12-26,MKE,LGA,WN,N559WN,4738,600,559,910,852,612,845,0,0,0,0,0,False,False,Z
2018-12-26,TPA,LGA,WN,N461WN,6875,600,558,835,829,608,819,0,0,0,0,0,False,False,Z
2018-12-26,GSO,LGA,9E,N927EV,5021,600,559,744,753,628,741,0,0,0,0,0,False,False,Z
2018-12-26,BTV,LGA,9E,N324PQ,5036,600,1101,733,1210,1116,1158,246,0,0,0,31,False,False,Z
2018-12-26,ORF,LGA,9E,N272PQ,5125,600,554,733,734,624,723,0,0,0,0,0,False,False,Z
