FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-06-23,DEN,LGA,F9,N919FR,514,35,29,615,615,41,604,0,0,0,0,0,False,False,Z
2006-06-23,CMH,LGA,MQ,N846AE,4863,540,544,717,708,553,703,0,0,0,0,0,False,False,Z
2006-06-23,LGA,IAH,CO,N37287,633,550,549,820,806,601,756,0,0,0,0,0,False,False,Z
2006-06-23,BGR,LGA,MQ,N713AE,4867,555,550,719,711,559,706,0,0,0,0,0,False,False,Z
2006-06-23,LGA,MDW,TZ,N314TZ,4219,600,556,710,701,613,658,0,0,0,0,0,False,False,Z
2006-06-23,LGA,DEN,UA,N574UA,115,600,558,805,759,611,753,0,0,0,0,0,False,False,Z
2006-06-23,LGA,ORD,UA,N524UA,667,600,600,714,734,625,724,0,0,20,0,0,False,False,Z
2006-06-23,ORD,LGA,UA,N564UA,668,600,646,903,940,657,934,37,0,0,0,0,False,False,Z
2006-06-23,LGA,BOS,US,N737UW,2114,600,557,653,645,605,641,0,0,0,0,0,False,False,Z
2006-06-23,LGA,DCA,US,N733UW,2161,600,556,700,650,605,645,0,0,0,0,0,False,False,Z
2006-06-23,BOS,LGA,US,N770UW,2115,600,556,704,656,609,649,0,0,0,0,0,False,False,Z
2006-06-23,DCA,LGA,US,N753UW,2158,600,556,700,650,604,644,0,0,0,0,0,False,False,Z
2006-06-23,LGA,IAD,YV,N591ML,7370,600,600,726,715,615,708,0,0,0,0,0,False,False,Z
2006-06-23,LGA,MIA,AA,N5ETAA,413,600,555,850,845,614,835,0,0,0,0,0,False,False,Z
2006-06-23,LGA,STL,AA,N237AA,1729,600,553,725,724,608,711,0,0,0,0,0,False,False,Z
2006-06-23,FLL,LGA,B6,N519JB,370,600,703,845,948,720,942,63,0,0,0,0,False,False,Z
2006-06-23,IAH,LGA,CO,N37615,1032,600,558,1029,1026,615,1021,0,0,0,0,0,False,False,Z
2006-06-23,LGA,ATL,DL,N686DA,935,600,608,828,835,635,818,0,0,0,0,0,False,False,Z
2006-06-23,BOS,LGA,DL,N910DE,1905,600,609,659,714,628,712,9,0,6,0,0,False,False,Z
2006-06-23,LGA,BOS,DL,N909DE,1906,600,9999,703,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-06-23,LGA,ATL,FL,N288AT,121,600,556,827,814,606,748,0,0,0,0,0,False,False,Z
2006-06-23,DSM,LGA,MQ,N721HS,4821,600,558,934,921,606,912,0,0,0,0,0,False,False,Z
2006-06-23,LGA,DTW,NW,N313US,541,600,600,744,754,621,747,0,0,0,0,0,False,False,Z
2006-06-23,DCA,LGA,OH,N958CA,5618,600,555,659,648,603,642,0,0,0,0,0,False,False,Z
2006-06-23,LEX,LGA,OH,N940CA,5822,600,556,756,754,605,744,0,0,0,0,0,False,False,Z
2006-06-23,TYS,LGA,OH,N912CA,5006,600,556,804,807,606,757,0,0,0,0,0,False,False,Z
2006-06-23,LGA,DCA,OH,N796CA,5617,600,600,710,708,616,654,0,0,0,0,0,False,False,Z
2006-06-23,LGA,ORD,AA,N454AA,301,603,556,718,723,623,717,0,0,0,0,0,False,False,Z
2006-06-23,ORD,LGA,AA,N4YAAA,398,605,600,905,853,616,849,0,0,0,0,0,False,False,Z
2006-06-23,LGA,DFW,AA,N3CRAA,701,605,602,833,826,622,822,0,0,0,0,0,False,False,Z
2006-06-23,LGA,FLL,B6,N564JB,371,605,604,850,856,630,848,0,0,0,0,0,False,False,Z
2006-06-23,RDU,LGA,MQ,N823AE,4751,605,602,734,727,616,723,0,0,0,0,0,False,False,Z
2006-06-23,PWM,LGA,OH,N713CA,5542,610,624,730,750,644,741,14,0,6,0,0,False,False,Z
2006-06-23,MDW,LGA,TZ,N403TZ,4224,615,615,916,906,625,902,0,0,0,0,0,False,False,Z
2006-06-23,LGA,PIT,US,N109UW,155,615,611,735,734,629,727,0,0,0,0,0,False,False,Z
2006-06-23,DTW,LGA,MQ,N725AE,4877,620,617,755,801,628,752,0,0,0,0,0,False,False,Z
2006-06-23,CLE,LGA,MQ,N715AE,4886,620,619,749,738,628,732,0,0,0,0,0,False,False,Z
2006-06-23,LGA,MSP,NW,N505US,189,620,617,814,805,633,759,0,0,0,0,0,False,False,Z
2006-06-23,STL,LGA,AA,N547AA,2028,625,856,945,1214,909,1208,149,0,0,0,0,False,False,Z
2006-06-23,RIC,LGA,OH,N811CA,4942,625,625,742,730,631,725,0,0,0,0,0,False,False,Z
2006-06-23,LGA,XNA,MQ,N720AE,4834,629,625,839,817,637,811,0,0,0,0,0,False,False,Z
2006-06-23,LGA,CLE,CO,N16617,451,630,800,805,954,837,947,90,0,19,0,0,False,False,Z
2006-06-23,LGA,CVG,DL,N997DL,1491,630,630,831,812,640,807,0,0,0,0,0,False,False,Z
