FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-10-13,DEN,LGA,UA,N69838,1479,41,31,614,548,44,544,0,0,0,0,0,False,False,Z
2017-10-13,PIT,LGA,AA,N961AA,1874,535,528,658,635,540,630,0,0,0,0,0,False,False,Z
2017-10-13,LGA,IAH,UA,N26215,657,545,537,825,758,551,752,0,0,0,0,0,False,False,Z
2017-10-13,ATL,LGA,WN,N8301J,236,550,609,800,822,632,815,19,0,3,0,0,False,False,Z
2017-10-13,ORD,LGA,NK,N658NK,224,551,548,900,840,559,835,0,0,0,0,0,False,False,Z
2017-10-13,MKE,LGA,WN,N7885A,1171,555,551,900,844,606,840,0,0,0,0,0,False,False,Z
2017-10-13,LGA,CLE,EV,N13989,4148,559,549,741,714,601,707,0,0,0,0,0,False,False,Z
2017-10-13,LGA,MCO,AA,N3GBAA,129,559,554,843,832,611,815,0,0,0,0,0,False,False,Z
2017-10-13,LGA,DAL,WN,N566WN,695,600,602,845,824,616,816,0,0,0,0,0,False,False,Z
2017-10-13,LGA,MDW,WN,N464WN,1161,600,557,725,719,621,709,0,0,0,0,0,False,False,Z
2017-10-13,MDW,LGA,WN,N262WN,1166,600,555,900,850,614,847,0,0,0,0,0,False,False,Z
2017-10-13,LGA,DTW,DL,N351NW,964,600,555,750,729,605,724,0,0,0,0,0,False,False,Z
2017-10-13,LGA,ATL,DL,N815DN,1447,600,557,820,808,610,800,0,0,0,0,0,False,False,Z
2017-10-13,LGA,BOS,DL,N949AT,2668,600,555,703,659,614,649,0,0,0,0,0,False,False,Z
2017-10-13,TPA,LGA,WN,N7742B,1828,600,555,840,825,605,818,0,0,0,0,0,False,False,Z
2017-10-13,DTW,LGA,NK,N627NK,316,600,550,741,726,601,718,0,0,0,0,0,False,False,Z
2017-10-13,MCO,LGA,B6,N534JB,198,600,557,837,816,608,811,0,0,0,0,0,False,False,Z
2017-10-13,FLL,LGA,B6,N563JB,272,600,551,851,832,602,829,0,0,0,0,0,False,False,Z
2017-10-13,LGA,FLL,B6,N206JB,371,600,553,854,834,604,820,0,0,0,0,0,False,False,Z
2017-10-13,GRR,LGA,EV,N713EV,5268,600,554,753,739,610,733,0,0,0,0,0,False,False,Z
2017-10-13,LGA,DFW,AA,N903AA,125,600,554,848,831,619,819,0,0,0,0,0,False,False,Z
2017-10-13,LGA,MIA,AA,N3BGAA,1399,600,600,902,915,628,850,0,0,0,0,0,False,False,Z
2017-10-13,CLT,LGA,AA,N730AA,2060,600,554,748,735,610,729,0,0,0,0,0,False,False,Z
2017-10-13,BOS,LGA,AA,N946AA,2115,600,551,716,704,605,650,0,0,0,0,0,False,False,Z
2017-10-13,LGA,BOS,AA,N764AA,2126,600,600,706,718,633,707,0,0,0,0,0,False,False,Z
2017-10-13,ORD,LGA,AA,N3NRAA,370,600,555,907,910,618,855,0,0,0,0,0,False,False,Z
2017-10-13,LGA,ORD,UA,N16234,761,600,555,729,708,607,703,0,0,0,0,0,False,False,Z
2017-10-13,ORD,LGA,UA,N429UA,1187,600,554,911,910,621,859,0,0,0,0,0,False,False,Z
2017-10-13,STL,LGA,EV,N761ND,5278,603,603,930,935,618,912,0,0,0,0,0,False,False,Z
2017-10-13,OMA,LGA,EV,N754EV,5401,605,604,1001,944,617,933,0,0,0,0,0,False,False,Z
2017-10-13,GSO,LGA,EV,N750EV,5402,605,603,745,728,616,721,0,0,0,0,0,False,False,Z
2017-10-13,ROC,LGA,EV,N755EV,5565,608,603,730,718,617,709,0,0,0,0,0,False,False,Z
2017-10-13,DAL,LGA,WN,N241WN,795,610,610,1030,1024,626,1017,0,0,0,0,0,False,False,Z
2017-10-13,LGA,MSP,DL,N850DN,1919,610,608,809,802,626,758,0,0,0,0,0,False,False,Z
2017-10-13,BHM,LGA,EV,N751EV,5265,610,606,937,943,619,920,0,0,0,0,0,False,False,Z
2017-10-13,ATL,LGA,F9,N219FR,1462,614,606,830,815,626,806,0,0,0,0,0,False,False,Z
2017-10-13,LGA,CLT,AA,N970AA,461,615,608,809,756,623,743,0,0,0,0,0,False,False,Z
2017-10-13,LGA,HOU,WN,N223WN,1533,620,619,910,837,629,833,0,0,0,0,0,False,False,Z
2017-10-13,CLE,LGA,EV,N12175,4063,620,612,800,739,625,730,0,0,0,0,0,False,False,Z
2017-10-13,MEM,LGA,EV,N718EV,5379,623,621,1000,1010,642,951,0,0,0,0,0,False,False,Z
2017-10-13,RIC,LGA,EV,N722EV,5387,625,624,747,737,646,732,0,0,0,0,0,False,False,Z
2017-10-13,CHO,LGA,EV,N724EV,5400,625,618,745,800,642,738,0,0,15,0,0,False,False,Z
2017-10-13,LGA,DEN,UA,N62889,1137,628,624,845,857,657,850,0,0,0,0,0,False,False,Z
2017-10-13,LGA,PHL,AA,N953AA,1841,629,624,734,728,642,723,0,0,0,0,0,False,False,Z
2017-10-13,LGA,ATL,WN,N408WN,200,630,628,855,857,658,846,0,0,0,0,0,False,False,Z
2017-10-13,ATL,LGA,DL,N857DZ,886,630,628,840,828,638,821,0,0,0,0,0,False,False,Z
2017-10-13,BOS,LGA,DL,N997AT,2665,630,650,753,843,729,819,20,0,30,0,0,False,False,Z
