FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-10-14,DEN,LGA,UA,N67846,1479,41,37,614,552,51,547,0,0,0,0,0,False,False,Z
2017-10-14,LGA,IAH,UA,N68801,657,545,541,825,803,553,759,0,0,0,0,0,False,False,Z
2017-10-14,ORD,LGA,NK,N659NK,224,551,630,900,934,654,927,0,34,0,0,0,False,False,Z
2017-10-14,LGA,ATL,DL,N376DA,904,600,557,820,807,611,801,0,0,0,0,0,False,False,Z
2017-10-14,LGA,DTW,DL,N376NW,964,600,556,750,747,610,734,0,0,0,0,0,False,False,Z
2017-10-14,LGA,MDW,WN,N929WN,1161,600,557,725,658,605,654,0,0,0,0,0,False,False,Z
2017-10-14,MDW,LGA,WN,N932WN,3414,600,556,900,851,614,844,0,0,0,0,0,False,False,Z
2017-10-14,DTW,LGA,NK,N626NK,316,600,549,741,711,559,706,0,0,0,0,0,False,False,Z
2017-10-14,MCO,LGA,B6,N627JB,198,600,551,837,934,606,808,0,0,57,0,0,False,False,Z
2017-10-14,FLL,LGA,B6,N646JB,272,600,628,851,929,638,900,28,0,10,0,0,False,False,Z
2017-10-14,LGA,FLL,B6,N279JB,371,600,556,854,835,614,831,0,0,0,0,0,False,False,Z
2017-10-14,LGA,DFW,AA,N866AA,125,600,637,848,917,657,902,29,0,0,0,0,False,False,Z
2017-10-14,LGA,MIA,AA,N3NRAA,1399,600,555,902,848,619,841,0,0,0,0,0,False,False,Z
2017-10-14,LGA,ORD,UA,N73275,761,600,559,731,833,616,822,0,0,62,0,0,False,False,Z
2017-10-14,LGA,ATL,WN,N7749B,5863,605,600,830,801,608,754,0,0,0,0,0,False,False,Z
2017-10-14,ATL,LGA,F9,N219FR,1462,614,610,830,830,625,805,0,0,0,0,0,False,False,Z
2017-10-14,DAL,LGA,WN,N765SW,3971,615,612,1035,1015,619,1005,0,0,0,0,0,False,False,Z
2017-10-14,LGA,CLT,AA,N524AA,1938,615,608,809,747,622,742,0,0,0,0,0,False,False,Z
