FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-10-27,LGA,MIA,AA,N3KMAA,1399,540,535,854,826,549,817,0,0,0,0,0,False,Z,False,,0
2015-10-27,STL,LGA,WN,N462WN,2154,545,542,920,849,553,845,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,IAH,UA,N27733,1781,545,543,845,832,555,827,0,0,0,0,0,False,Z,False,,0
2015-10-27,MDW,LGA,WN,N922WN,2843,550,545,900,833,555,826,0,0,0,0,0,False,Z,False,,0
2015-10-27,ORD,LGA,NK,N607NK,224,555,604,859,906,619,857,0,0,0,0,0,False,Z,False,,0
2015-10-27,ORD,LGA,AA,N3BLAA,276,600,555,907,857,610,841,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,ORD,AA,N3GJAA,303,600,553,729,730,606,709,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,DCA,AA,N742PS,2115,600,611,705,709,627,706,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,BOS,AA,N951UW,2126,600,552,701,702,613,646,0,0,0,0,0,False,Z,False,,0
2015-10-27,DCA,LGA,AA,N957UW,2137,600,558,707,650,610,646,0,0,0,0,0,False,Z,False,,0
2015-10-27,BOS,LGA,AA,N946UW,2148,600,552,715,707,606,657,0,0,0,0,0,False,Z,False,,0
2015-10-27,FLL,LGA,B6,N535JB,272,600,558,843,838,613,832,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,MCO,B6,N561JB,1099,600,550,844,817,604,814,0,0,0,0,0,False,Z,False,,0
2015-10-27,MCO,LGA,B6,N793JB,198,600,556,827,815,607,810,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,ATL,WN,N224WN,262,600,600,830,844,623,831,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,MDW,WN,N8659D,2073,600,600,720,718,621,711,0,0,0,0,0,False,Z,False,,0
2015-10-27,LGA,DTW,DL,N998DL,731,600,559,754,754,614,746,0,0,0,0,0,False,Z,False,,0
