FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-10-11,LGA,MIA,AA,N3FAAA,1399,540,534,854,825,546,811,0,0,0,0,0,False,Z,False,,0
2015-10-11,STL,LGA,WN,N783SW,2097,555,552,930,918,605,909,0,0,0,0,0,False,Z,False,,0
2015-10-11,ORD,LGA,NK,N639NK,224,556,550,900,849,559,841,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,DFW,AA,N3BSAA,1107,600,551,856,759,602,746,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,ORD,AA,N3JWAA,303,600,549,729,727,606,654,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,PHL,AA,N952UW,1739,600,555,658,644,608,637,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,MDW,WN,N8614M,2073,600,600,720,659,610,654,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,ATL,DL,N833DN,904,600,558,828,801,613,753,0,0,0,0,0,False,Z,False,,0
2015-10-11,FLL,LGA,B6,N634JB,272,600,554,843,846,610,838,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,MCO,B6,N648JB,1099,600,602,839,829,618,823,0,0,0,0,0,False,Z,False,,0
2015-10-11,DTW,LGA,NK,N636NK,316,600,555,734,726,605,719,0,0,0,0,0,False,Z,False,,0
2015-10-11,MSY,LGA,EV,N761ND,5118,600,556,1003,1012,610,1005,0,0,0,0,0,False,Z,False,,0
2015-10-11,MCO,LGA,B6,N768JB,198,602,557,830,842,613,831,0,0,0,0,0,False,Z,False,,0
2015-10-11,PBI,LGA,B6,N627JB,762,605,602,847,852,614,843,0,0,0,0,0,False,Z,False,,0
2015-10-11,MIA,LGA,AA,N3BBAA,1084,607,600,900,849,610,845,0,0,0,0,0,False,Z,False,,0
2015-10-11,ATL,LGA,WN,N493WN,148,610,606,830,818,615,807,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,CLT,AA,N126UW,1866,620,616,822,801,632,756,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,HOU,WN,N467WN,2129,625,625,925,828,639,824,0,0,0,0,0,False,Z,False,,0
2015-10-11,ORD,LGA,AA,N3LGAA,398,630,623,937,918,633,911,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,FLL,B6,N527JB,371,630,630,927,921,645,905,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,FLL,NK,N587NK,705,630,628,926,912,640,902,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,ORD,UA,N17730,1632,630,626,756,731,636,726,0,0,0,0,0,False,Z,False,,0
2015-10-11,BGR,LGA,EV,N730EV,5223,638,1233,820,1412,1301,1402,352,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,MIA,AA,N3KSAA,2266,640,650,944,936,701,927,0,0,0,0,0,False,Z,False,,0
2015-10-11,BNA,LGA,WN,N425LV,3108,640,640,955,951,648,943,0,0,0,0,0,False,Z,False,,0
2015-10-11,BNA,LGA,MQ,N530MQ,3284,640,652,951,1009,703,955,12,0,6,0,0,False,Z,False,,0
2015-10-11,ATL,LGA,DL,N927DA,886,645,643,903,857,656,850,0,0,0,0,0,False,Z,False,,0
2015-10-11,ATL,LGA,F9,N908FR,1462,645,706,905,921,719,913,16,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,STL,WN,N253WN,2082,650,645,835,808,655,750,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,MIA,AA,N3DGAA,2486,655,651,959,938,703,929,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,DAL,WN,N232WN,421,655,650,1000,922,704,848,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,MCO,DL,N942DL,2285,700,655,953,927,712,921,0,0,0,0,0,False,Z,False,,0
2015-10-11,MCO,LGA,DL,N906DL,2640,700,700,939,931,711,925,0,0,0,0,0,False,Z,False,,0
2015-10-11,LGA,FLL,DL,N972AT,1879,700,657,1010,936,708,932,0,0,0,0,0,False,Z,False,,0
2015-10-11,ORD,LGA,UA,N417UA,694,700,653,1006,957,711,952,0,0,0,0,0,False,Z,False,,0
2015-10-11,MIA,LGA,AA,N3CWAA,1011,706,705,1000,1006,722,1002,0,0,0,0,0,False,Z,False,,0
2015-10-11,FLL,LGA,NK,N640NK,604,709,704,1000,955,717,948,0,0,0,0,0,False,Z,False,,0
