FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-10-06,LGA,MIA,AA,N3HLAA,1399,540,531,854,814,545,808,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,IAH,UA,N421UA,385,545,546,824,807,556,758,0,0,0,0,0,False,Z,False,,0
2015-10-06,MDW,LGA,WN,N207WN,2843,550,545,855,836,553,830,0,0,0,0,0,False,Z,False,,0
2015-10-06,STL,LGA,WN,N230WN,2097,555,551,930,901,558,856,0,0,0,0,0,False,Z,False,,0
2015-10-06,ORD,LGA,NK,N624NK,224,556,546,900,844,601,837,0,0,0,0,0,False,Z,False,,0
2015-10-06,ORD,LGA,AA,N3FTAA,276,600,604,907,902,619,858,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,ORD,AA,N3APAA,303,600,547,729,725,605,700,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,DCA,AA,N768US,2115,600,555,705,658,617,654,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,BOS,AA,N952UW,2126,600,555,701,702,618,652,0,0,0,0,0,False,Z,False,,0
2015-10-06,DCA,LGA,AA,N965UW,2137,600,555,707,706,619,701,0,0,0,0,0,False,Z,False,,0
2015-10-06,BOS,LGA,AA,N957UW,2148,600,553,715,651,605,645,0,0,0,0,0,False,Z,False,,0
2015-10-06,FLL,LGA,B6,N519JB,272,600,555,843,844,607,839,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,MCO,B6,N536JB,1099,600,551,839,819,606,809,0,0,0,0,0,False,Z,False,,0
2015-10-06,ORD,LGA,UA,N457UA,462,600,556,910,900,609,846,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,ORD,UA,N853UA,761,600,559,726,731,621,718,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,ATL,WN,N765SW,262,600,556,830,822,620,807,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,MDW,WN,N8628A,2073,600,600,720,716,627,710,0,0,0,0,0,False,Z,False,,0
2015-10-06,LGA,DTW,DL,N974DL,731,600,555,754,755,612,744,0,0,0,0,0,False,Z,False,,0
