FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-07-17,LGA,DFW,AA,N882AA,1281,550,546,835,816,604,807,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MIA,AA,N3NDAA,1399,550,548,853,900,606,846,0,0,0,0,0,False,Z,False,,0
2016-07-17,ORD,LGA,NK,N609NK,224,551,546,900,845,556,831,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,PHL,AA,N945UW,2033,555,552,700,635,602,628,0,0,0,0,0,False,Z,False,,0
2016-07-17,LEX,LGA,EV,N936EV,5154,555,658,758,845,708,839,47,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ORD,AA,N3LGAA,303,600,552,732,712,610,701,0,0,0,0,0,False,Z,False,,0
2016-07-17,MCO,LGA,B6,N552JB,198,600,605,829,826,616,821,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,FLL,B6,N768JB,371,600,559,852,905,617,901,0,0,0,0,0,False,Z,False,,0
2016-07-17,MDW,LGA,WN,N8634A,165,600,558,915,855,610,848,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MDW,WN,N920WN,6366,600,627,720,727,638,723,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ATL,DL,N906DE,1447,600,554,825,807,616,801,0,0,0,0,0,False,Z,False,,0
2016-07-17,CHS,LGA,EV,N753EV,5045,600,601,759,749,614,739,0,0,0,0,0,False,Z,False,,0
2016-07-17,FLL,LGA,B6,N760JB,272,602,556,846,839,608,832,0,0,0,0,0,False,Z,False,,0
2016-07-17,DTW,LGA,NK,N633NK,316,603,600,740,735,611,726,0,0,0,0,0,False,Z,False,,0
2016-07-17,ILM,LGA,EV,N605QX,5371,603,558,742,728,612,722,0,0,0,0,0,False,Z,False,,0
2016-07-17,MIA,LGA,AA,N3CLAA,1084,605,600,900,849,615,845,0,0,0,0,0,False,Z,False,,0
2016-07-17,BHM,LGA,EV,N755EV,5420,605,600,936,926,623,918,0,0,0,0,0,False,Z,False,,0
2016-07-17,MSN,LGA,EV,N723EV,5044,613,608,930,913,620,905,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,CLT,AA,N659AW,713,615,613,810,800,629,756,0,0,0,0,0,False,Z,False,,0
2016-07-17,PBI,LGA,B6,N236JB,762,615,605,857,840,614,835,0,0,0,0,0,False,Z,False,,0
2016-07-17,OMA,LGA,EV,N712EV,5150,615,626,1013,1019,636,1009,0,0,0,0,0,False,Z,False,,0
2016-07-17,MCO,LGA,DL,N950DL,2276,617,613,859,841,624,827,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,HOU,WN,N749SW,1531,620,614,900,837,627,831,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,DEN,UA,N73256,343,620,621,835,821,631,812,0,0,0,0,0,False,Z,False,,0
2016-07-17,ATL,LGA,F9,N221FR,1462,620,636,839,837,646,828,0,0,0,0,0,False,Z,False,,0
2016-07-17,ORD,LGA,AA,N3FJAA,394,625,620,928,910,629,906,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MCO,B6,N612JB,1099,630,624,905,902,636,844,0,0,0,0,0,False,Z,False,,0
2016-07-17,IND,LGA,WN,N557WN,2288,630,626,830,809,635,805,0,0,0,0,0,False,Z,False,,0
2016-07-17,ATL,LGA,WN,N461WN,5515,630,628,840,826,638,816,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,FLL,NK,N659NK,705,630,623,925,902,632,852,0,0,0,0,0,False,Z,False,,0
2016-07-17,DAL,LGA,WN,N913WN,3220,635,634,1055,1055,643,1045,0,0,0,0,0,False,Z,False,,0
2016-07-17,SAV,LGA,EV,N738EV,5586,635,632,848,834,643,819,0,0,0,0,0,False,Z,False,,0
2016-07-17,DFW,LGA,AA,N3AEAA,2213,640,638,1105,1057,648,1051,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ORD,AA,N3KDAA,304,645,635,817,805,658,752,0,0,0,0,0,False,Z,False,,0
2016-07-17,PBI,LGA,DL,N965DN,2358,645,638,942,920,650,911,0,0,0,0,0,False,Z,False,,0
2016-07-17,ATL,LGA,DL,N904DA,886,645,642,905,856,658,843,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ATL,WN,N275WN,200,650,720,910,927,736,920,17,0,0,0,0,False,Z,False,,0
2016-07-17,BNA,LGA,WN,N766SW,537,650,648,955,953,654,948,0,0,0,0,0,False,Z,False,,0
2016-07-17,MIA,LGA,DL,N371NW,2151,654,652,1000,944,706,935,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MIA,AA,N3MGAA,2266,659,655,1007,1011,716,959,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,DFW,AA,N3DXAA,263,700,658,945,944,711,909,0,0,0,0,0,False,Z,False,,0
2016-07-17,MIA,LGA,AA,N3NAAA,1011,700,657,958,952,709,946,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ORD,OO,N160SY,5362,700,656,840,816,713,808,0,0,0,0,0,False,Z,False,,0
2016-07-17,ORD,LGA,OO,N148SY,5864,700,656,1017,1005,711,956,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MCO,DL,N372NW,2285,700,655,947,922,705,917,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,FLL,DL,N937DN,1879,700,659,1014,953,714,949,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,DTW,DL,N990AT,831,700,658,905,838,716,832,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ATL,DL,N984DL,904,700,658,928,909,718,903,0,0,0,0,0,False,Z,False,,0
2016-07-17,FLL,LGA,NK,N658NK,604,702,703,1000,957,722,950,0,0,0,0,0,False,Z,False,,0
2016-07-17,FLL,LGA,DL,N319US,1428,702,656,1000,943,706,934,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,TPA,B6,N590JB,1717,705,715,956,944,728,941,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,MIA,DL,N346NB,1472,705,700,1016,958,712,954,0,0,0,0,0,False,Z,False,,0
2016-07-17,IAH,LGA,UA,N455UA,1805,710,659,1148,1139,729,1135,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,ORD,AA,N3GNAA,289,715,711,855,828,723,815,0,0,0,0,0,False,Z,False,,0
2016-07-17,TPA,LGA,B6,N524JB,1716,719,713,1000,1007,744,1000,0,0,0,0,0,False,Z,False,,0
2016-07-17,DFW,LGA,AA,N897AA,1104,720,725,1151,1201,749,1155,0,0,0,0,0,False,Z,False,,0
2016-07-17,ORD,LGA,AA,N3NBAA,392,725,723,1033,1023,735,1019,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,STL,WN,N211WN,197,725,721,900,840,734,837,0,0,0,0,0,False,Z,False,,0
2016-07-17,LGA,IAH,UA,N410UA,1931,725,735,1000,954,747,945,0,0,0,0,0,False,Z,False,,0
