FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-07-05,ATL,LGA,WN,N413WN,735,545,542,755,744,554,735,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,IAH,UA,N17719,657,545,543,822,805,554,801,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,DFW,AA,N892AA,1281,550,549,835,817,601,807,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,MIA,AA,N3HSAA,1399,550,600,853,900,612,849,0,0,0,0,0,False,Z,False,,0
2016-07-05,ORD,LGA,NK,N616NK,224,551,542,900,843,553,829,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,PHL,AA,N951UW,2033,555,553,700,650,610,646,0,0,0,0,0,False,Z,False,,0
2016-07-05,MKE,LGA,WN,N778SW,1099,555,550,900,848,600,842,0,0,0,0,0,False,Z,False,,0
2016-07-05,LEX,LGA,EV,N853AS,5252,555,551,758,759,623,754,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,ORD,AA,N3ATAA,303,559,553,732,720,606,656,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,DCA,AA,N742PS,2115,559,555,659,657,611,653,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,BOS,AA,N944UW,2126,600,554,702,657,617,650,0,0,0,0,0,False,Z,False,,0
2016-07-05,DCA,LGA,AA,N949UW,2137,600,557,659,656,616,652,0,0,0,0,0,False,Z,False,,0
2016-07-05,BOS,LGA,AA,N967UW,2148,600,600,715,724,628,719,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,FLL,B6,N588JB,371,600,550,852,839,607,833,0,0,0,0,0,False,Z,False,,0
2016-07-05,MCO,LGA,B6,N665JB,198,600,553,829,817,606,813,0,0,0,0,0,False,Z,False,,0
2016-07-05,IND,LGA,WN,N740SW,1599,600,557,800,739,605,734,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,DAL,WN,N7734H,2846,600,559,835,834,619,830,0,0,0,0,0,False,Z,False,,0
2016-07-05,ORD,LGA,UA,N425UA,1187,600,558,913,857,614,852,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,ORD,UA,N73259,761,600,603,727,715,618,706,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,ATL,DL,N395DN,1447,600,558,824,817,624,813,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,DTW,DL,N929DN,731,600,559,756,750,621,743,0,0,0,0,0,False,Z,False,,0
2016-07-05,CHS,LGA,EV,N754EV,5045,600,554,759,737,608,732,0,0,0,0,0,False,Z,False,,0
2016-07-05,ORF,LGA,EV,N752EV,5167,600,551,723,700,603,656,0,0,0,0,0,False,Z,False,,0
2016-07-05,CHO,LGA,EV,N873AS,5383,600,557,720,705,610,700,0,0,0,0,0,False,Z,False,,0
2016-07-05,FLL,LGA,B6,N627JB,272,602,559,846,826,609,820,0,0,0,0,0,False,Z,False,,0
2016-07-05,DTW,LGA,NK,N637NK,316,603,602,740,739,620,730,0,0,0,0,0,False,Z,False,,0
2016-07-05,ILM,LGA,EV,N753EV,5371,603,558,742,725,609,721,0,0,0,0,0,False,Z,False,,0
2016-07-05,MIA,LGA,AA,N3BSAA,1084,605,558,900,845,615,840,0,0,0,0,0,False,Z,False,,0
2016-07-05,ATL,LGA,AA,N956UW,1683,605,602,815,810,619,805,0,0,0,0,0,False,Z,False,,0
2016-07-05,BHM,LGA,EV,N710EV,5420,605,559,936,916,614,910,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,MSP,DL,N327NB,1919,605,603,759,809,626,804,0,0,0,0,0,False,Z,False,,0
2016-07-05,CLT,LGA,AA,N815AW,2060,610,607,754,744,624,740,0,0,0,0,0,False,Z,False,,0
2016-07-05,MDW,LGA,WN,N274WN,1945,610,606,915,901,622,856,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,MDW,WN,N285WN,1923,610,608,730,722,629,715,0,0,0,0,0,False,Z,False,,0
2016-07-05,RIC,LGA,EV,N600QX,5138,611,606,730,708,617,702,0,0,0,0,0,False,Z,False,,0
2016-07-05,MSN,LGA,EV,N724EV,5044,613,607,930,914,622,907,0,0,0,0,0,False,Z,False,,0
2016-07-05,LGA,CLT,AA,N169UW,1772,615,614,810,811,642,805,0,0,0,0,0,False,Z,False,,0
2016-07-05,PBI,LGA,B6,N229JB,762,615,606,857,828,616,824,0,0,0,0,0,False,Z,False,,0
2016-07-05,OMA,LGA,EV,N760EV,5150,615,628,1013,1011,637,1000,0,0,0,0,0,False,Z,False,,0
2016-07-05,MCO,LGA,DL,N996DL,2276,617,613,859,837,628,828,0,0,0,0,0,False,Z,False,,0
