FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-07-28,ATL,LGA,WN,N474WN,735,545,543,755,753,559,744,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,IAH,UA,N16703,657,545,557,822,828,623,823,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,DFW,AA,N891AA,1281,550,550,835,827,610,813,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,MIA,AA,N3EYAA,1399,550,553,853,844,605,837,0,0,0,0,0,False,Z,False,,0
2016-07-28,ORD,LGA,NK,N634NK,224,551,544,900,845,557,834,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,PHL,AA,N967UW,2033,555,550,700,638,607,630,0,0,0,0,0,False,Z,False,,0
2016-07-28,MKE,LGA,WN,N715SW,1099,555,550,900,846,600,837,0,0,0,0,0,False,Z,False,,0
2016-07-28,LEX,LGA,EV,N931EV,5252,555,559,758,804,619,754,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,ORD,AA,N3EKAA,303,559,555,732,720,614,712,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,DCA,AA,N839AW,2115,559,558,659,727,626,706,0,0,28,0,0,False,Z,False,,0
2016-07-28,LGA,BOS,AA,N951UW,2126,600,556,702,653,616,649,0,0,0,0,0,False,Z,False,,0
2016-07-28,DCA,LGA,AA,N956UW,2137,600,743,659,907,815,901,103,0,25,0,0,False,Z,False,,0
2016-07-28,BOS,LGA,AA,N948UW,2148,600,551,715,649,606,643,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,FLL,B6,N585JB,371,600,555,852,849,613,844,0,0,0,0,0,False,Z,False,,0
2016-07-28,MCO,LGA,B6,N598JB,198,600,555,829,830,614,819,0,0,0,0,0,False,Z,False,,0
2016-07-28,IND,LGA,WN,N434WN,1599,600,556,800,743,606,737,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,DAL,WN,N934WN,2846,600,600,835,824,617,819,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,ATL,DL,N944DL,1447,600,555,825,811,619,806,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,ORD,UA,N14228,761,600,602,727,724,621,714,0,0,0,0,0,False,Z,False,,0
2016-07-28,ORD,LGA,UA,N456UA,1187,600,558,913,857,611,849,0,0,0,0,0,False,Z,False,,0
2016-07-28,LGA,DTW,DL,N925DN,731,600,557,753,749,611,741,0,0,0,0,0,False,Z,False,,0
2016-07-28,CHS,LGA,EV,N722EV,5045,600,552,759,734,604,729,0,0,0,0,0,False,Z,False,,0
2016-07-28,ORF,LGA,EV,N398CA,5167,600,555,723,734,633,727,0,0,0,0,0,False,Z,False,,0
2016-07-28,GSO,LGA,EV,N611QX,5612,600,553,734,721,603,713,0,0,0,0,0,False,Z,False,,0
2016-07-28,FLL,LGA,B6,N558JB,272,602,554,846,829,605,822,0,0,0,0,0,False,Z,False,,0
2016-07-28,DTW,LGA,NK,N628NK,316,603,604,740,746,627,738,0,0,0,0,0,False,Z,False,,0
2016-07-28,ILM,LGA,EV,N712EV,5371,603,554,742,725,606,719,0,0,0,0,0,False,Z,False,,0
2016-07-28,MIA,LGA,AA,N3LHAA,1084,605,600,900,843,616,838,0,0,0,0,0,False,Z,False,,0
