FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-07-31,LGA,DFW,AA,N870AA,1281,550,549,835,822,606,810,0,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,MIA,AA,N3CCAA,1399,550,638,853,956,703,946,48,0,15,0,0,False,Z,False,,0
2016-07-31,ORD,LGA,NK,N605NK,224,551,543,900,845,553,839,0,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,PHL,AA,N959UW,2033,555,554,700,647,609,643,0,0,0,0,0,False,Z,False,,0
2016-07-31,LEX,LGA,EV,N883AS,5154,555,550,758,729,559,724,0,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,ORD,AA,N3NJAA,303,600,629,732,754,642,737,22,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,FLL,B6,N583JB,371,600,603,852,850,621,845,0,0,0,0,0,False,Z,False,,0
2016-07-31,MCO,LGA,B6,N615JB,198,600,554,829,815,606,809,0,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,MDW,WN,N7728D,6366,600,643,720,754,702,747,34,0,0,0,0,False,Z,False,,0
2016-07-31,MDW,LGA,WN,N8610A,165,600,601,915,911,615,906,0,0,0,0,0,False,Z,False,,0
2016-07-31,LGA,ATL,DL,N907DE,1447,600,559,825,807,617,803,0,0,0,0,0,False,Z,False,,0
2016-07-31,CHS,LGA,EV,N716EV,5045,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2016-07-31,FLL,LGA,B6,N712JB,272,602,602,846,845,618,841,0,0,0,0,0,False,Z,False,,0
2016-07-31,DTW,LGA,NK,N633NK,316,603,603,740,727,614,721,0,0,0,0,0,False,Z,False,,0
2016-07-31,ILM,LGA,EV,N753EV,5371,603,750,742,929,808,917,107,0,0,0,0,False,Z,False,,0
2016-07-31,MIA,LGA,AA,N3MEAA,1084,605,559,900,849,616,845,0,0,0,0,0,False,Z,False,,0
2016-07-31,BHM,LGA,EV,N605QX,5420,605,559,936,924,613,905,0,0,0,0,0,False,Z,False,,0
