FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-05-22,LGA,IAH,UA,N11206,657,545,542,840,834,556,822,0,0,0,0,0,False,Z,False,,0
2017-05-22,ORD,LGA,NK,N620NK,224,552,544,900,840,556,831,0,0,0,0,0,False,Z,False,,0
2017-05-22,BUF,LGA,DL,N341NW,989,554,556,721,709,609,658,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,MIA,AA,N3CCAA,1399,559,554,902,850,607,836,0,0,0,0,0,False,Z,False,,0
2017-05-22,DTW,LGA,NK,N628NK,316,600,551,738,727,601,716,0,0,0,0,0,False,Z,False,,0
2017-05-22,GRR,LGA,EV,N718EV,5134,600,553,757,750,607,735,0,0,0,0,0,False,Z,False,,0
2017-05-22,SYR,LGA,EV,N716EV,5225,600,554,718,652,607,643,0,0,0,0,0,False,Z,False,,0
2017-05-22,GSO,LGA,EV,N709EV,5263,600,600,738,731,613,724,0,0,0,0,0,False,Z,False,,0
2017-05-22,ATL,LGA,DL,N320US,678,600,558,811,812,616,758,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,DTW,DL,N313US,964,600,559,755,745,614,738,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,ATL,DL,N333NW,1447,600,558,824,811,616,805,0,0,0,0,0,False,Z,False,,0
2017-05-22,BOS,LGA,DL,N925AT,2670,600,558,724,715,625,706,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,ORD,UA,N892UA,761,600,558,729,710,612,708,0,0,0,0,0,False,Z,False,,0
2017-05-22,ORD,LGA,UA,N403UA,1187,600,549,908,851,608,846,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,DFW,AA,N896AA,125,600,557,855,839,613,827,0,0,0,0,0,False,Z,False,,0
2017-05-22,CLT,LGA,AA,N700AA,2060,600,615,746,813,631,806,15,0,12,0,0,False,Z,False,,0
2017-05-22,LGA,DCA,AA,N963AA,2115,600,554,711,713,610,659,0,0,0,0,0,False,Z,False,,0
2017-05-22,LGA,BOS,AA,N965AA,2126,600,555,708,650,611,644,0,0,0,0,0,False,Z,False,,0
