FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-05-25,LGA,IAH,UA,N34222,657,545,540,840,804,552,757,0,0,0,0,0,False,Z,False,,0
2017-05-25,ORD,LGA,NK,N631NK,224,552,547,900,908,618,901,0,0,0,0,0,False,Z,False,,0
2017-05-25,LGA,MIA,AA,N3BXAA,1399,559,553,902,919,613,910,0,0,17,0,0,False,Z,False,,0
2017-05-25,ATL,LGA,WN,N948WN,1787,600,617,810,819,635,814,0,0,0,0,0,False,Z,False,,0
2017-05-25,DTW,LGA,NK,N623NK,316,600,551,737,730,604,720,0,0,0,0,0,False,Z,False,,0
2017-05-25,GRR,LGA,EV,N391CA,5134,600,614,757,820,627,805,0,0,9,0,14,False,Z,False,,0
2017-05-25,SYR,LGA,EV,N748EV,5225,600,622,718,744,646,740,22,0,4,0,0,False,Z,False,,0
2017-05-25,GSO,LGA,EV,N710EV,5263,600,606,738,732,618,721,0,0,0,0,0,False,Z,False,,0
2017-05-25,ATL,LGA,DL,N320US,678,600,602,811,804,614,749,0,0,0,0,0,False,Z,False,,0
2017-05-25,LGA,DTW,DL,N338NW,964,600,557,755,756,628,748,0,0,0,0,0,False,Z,False,,0
2017-05-25,LGA,ATL,DL,N326US,1447,600,554,824,818,616,814,0,0,0,0,0,False,Z,False,,0
2017-05-25,BOS,LGA,DL,N988AT,2670,600,557,724,736,634,729,0,0,0,0,0,False,Z,False,,0
2017-05-25,LGA,ORD,UA,N838UA,761,600,554,729,659,606,651,0,0,0,0,0,False,Z,False,,0
2017-05-25,ORD,LGA,UA,N403UA,1187,600,549,908,931,634,917,0,0,23,0,0,False,Z,False,,0
2017-05-25,LGA,DFW,AA,N929AA,125,600,556,855,824,614,814,0,0,0,0,0,False,Z,False,,0
2017-05-25,CLT,LGA,AA,N758AA,2060,600,553,746,721,605,716,0,0,0,0,0,False,Z,False,,0
2017-05-25,LGA,DCA,AA,N945AA,2115,600,553,711,711,605,656,0,0,0,0,0,False,Z,False,,0
