FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-02-09,LGA,IAH,UA,N35204,657,545,533,848,850,551,841,0,0,0,0,0,False,Z,False,,0
2019-02-09,ORD,LGA,NK,N632NK,224,551,548,900,840,558,829,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,CMH,YX,N122HQ,4645,554,550,750,746,605,740,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MIA,AA,N306RC,1247,555,552,914,900,611,852,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,PHL,AA,N965UW,1934,559,549,705,641,601,633,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,FLL,B6,N206JB,371,600,551,909,847,607,843,0,0,0,0,0,False,Z,False,,0
2019-02-09,DTW,LGA,NK,N656NK,316,600,557,743,731,612,720,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,DTW,DL,N338DN,848,600,551,813,742,603,735,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MSP,DL,N326US,1981,600,555,804,808,613,800,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,ATL,DL,N355DN,2962,600,604,829,830,616,825,0,0,0,0,0,False,Z,False,,0
2019-02-09,BNA,LGA,WN,N707SA,2502,600,552,910,856,612,847,0,0,0,0,0,False,Z,False,,0
2019-02-09,DAL,LGA,WN,N445WN,2932,600,613,1015,1006,621,959,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,ATL,WN,N7856A,3622,600,559,840,820,610,815,0,0,0,0,0,False,Z,False,,0
2019-02-09,MSY,LGA,9E,N297PQ,5246,601,555,957,941,612,930,0,0,0,0,0,False,Z,False,,0
2019-02-09,ATL,LGA,WN,N8571Z,2339,605,558,815,755,608,749,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MDW,WN,N958WN,3608,605,559,735,730,615,719,0,0,0,0,0,False,Z,False,,0
2019-02-09,MIA,LGA,AA,N9022G,184,608,600,905,840,611,833,0,0,0,0,0,False,Z,False,,0
2019-02-09,FLL,LGA,B6,N373JB,272,610,604,901,842,619,837,0,0,0,0,0,False,Z,False,,0
2019-02-09,MCO,LGA,DL,N338NW,369,610,610,841,826,621,818,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,IAD,YV,N87319,6052,615,614,731,734,633,728,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,CLT,AA,N912UY,628,615,611,821,811,628,807,0,0,0,0,0,False,Z,False,,0
2019-02-09,ATL,LGA,F9,N216FR,1510,622,629,839,831,643,821,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MCO,AA,N850NN,2645,625,623,930,915,640,907,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,STL,WN,N559WN,2100,625,622,820,816,641,813,0,0,0,0,0,False,Z,False,,0
2019-02-09,STL,LGA,9E,N232PQ,3382,625,611,1000,935,634,921,0,0,0,0,0,False,Z,False,,0
2019-02-09,CMH,LGA,MQ,N842AE,3616,626,613,821,753,626,740,0,0,0,0,0,False,Z,False,,0
2019-02-09,MCO,LGA,B6,N537JT,198,630,621,858,839,633,835,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,FLL,NK,N677NK,705,630,621,940,913,631,906,0,0,0,0,0,False,Z,False,,0
2019-02-09,SAV,LGA,OO,N273SY,3524,630,622,841,816,632,809,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,ORD,AA,N870NN,349,630,621,816,751,636,743,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,HOU,WN,N444WN,2257,630,623,950,926,632,923,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,BNA,WN,N7865A,3631,645,640,820,805,649,801,0,0,0,0,0,False,Z,False,,0
2019-02-09,MSP,LGA,DL,N365NB,1972,650,658,1045,1032,715,1022,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MIA,AA,N341RW,2510,650,649,1011,953,707,946,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,DFW,AA,N145AN,2632,659,650,1010,1014,711,1002,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MCO,B6,N554JB,1099,700,648,958,935,701,926,0,0,0,0,0,False,Z,False,,0
2019-02-09,MSP,LGA,YX,N443YX,4493,700,657,1100,1044,732,1040,0,0,0,0,0,False,Z,False,,0
2019-02-09,ROC,LGA,YX,N216JQ,5890,700,651,833,820,701,746,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,MIA,DL,N301DV,1803,700,656,1022,946,706,943,0,0,0,0,0,False,Z,False,,0
2019-02-09,MIA,LGA,DL,N310DN,2511,700,656,957,952,715,939,0,0,0,0,0,False,Z,False,,0
2019-02-09,LGA,ATL,DL,N356DN,2944,700,655,932,910,705,903,0,0,0,0,0,False,Z,False,,0
