index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1302259,2009-04-04,LGA,IAH,CO,N14704,633,545,546,836,851,555,846,0,0,15,0,0,False,False,Z
1302260,2009-04-04,MBS,LGA,9E,89649E,2553,600,550,815,739,607,726,0,0,0,0,0,False,False,Z
1302261,2009-04-04,LGA,ORD,AA,N227AA,301,600,558,735,705,609,657,0,0,0,0,0,False,False,Z
1302262,2009-04-04,ORD,LGA,AA,N643AA,398,600,554,900,848,605,842,0,0,0,0,0,False,False,Z
1302263,2009-04-04,FLL,LGA,B6,N554JB,370,600,603,855,850,619,846,0,0,0,0,0,False,False,Z
1302264,2009-04-04,LGA,FLL,B6,N524JB,371,600,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1302265,2009-04-04,LGA,ATL,DL,N678DL,19,600,555,830,812,613,803,0,0,0,0,0,False,False,Z
1302266,2009-04-04,LGA,CVG,DL,N3735D,1211,600,558,810,758,611,749,0,0,0,0,0,False,False,Z
1302267,2009-04-04,DSM,LGA,MQ,N703MQ,4821,600,555,940,928,607,924,0,0,0,0,0,False,False,Z
1302268,2009-04-04,LGA,DTW,NW,N967N,273,600,613,800,810,643,804,0,0,0,0,0,False,False,Z
1302269,2009-04-04,BOS,LGA,US,N721UW,2115,600,553,707,651,603,645,0,0,0,0,0,False,False,Z
1302270,2009-04-04,LGA,IAD,YV,N592ML,7328,601,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1302271,2009-04-04,JAX,LGA,OH,N374CA,6564,605,750,829,1010,800,1005,101,0,0,0,0,False,False,Z
1302272,2009-04-04,DTW,LGA,NW,N533US,526,608,620,759,813,644,759,0,0,0,0,0,False,False,Z
1302273,2009-04-04,LGA,MIA,AA,N5FFAA,2255,610,606,910,900,624,854,0,0,0,0,0,False,False,Z
1302274,2009-04-04,DTW,LGA,MQ,N725MQ,4877,615,615,759,751,626,741,0,0,0,0,0,False,False,Z
1302275,2009-04-04,LGA,MSP,NW,N342NB,523,615,614,820,753,626,748,0,0,0,0,0,False,False,Z
1302276,2009-04-04,LGA,CLE,XE,N14959,2181,620,858,810,1028,915,1023,0,0,6,0,132,False,False,Z
1302277,2009-04-04,LGA,ORD,AA,N519AA,303,629,644,804,753,655,745,0,0,0,0,0,False,False,Z
1302278,2009-04-04,LGA,ATL,FL,N923AT,359,630,626,853,845,636,835,0,0,0,0,0,False,False,Z
1302279,2009-04-04,CLE,LGA,MQ,N739MQ,4886,630,626,810,755,639,748,0,0,0,0,0,False,False,Z
1302280,2009-04-04,LGA,MEM,NW,N366NB,635,630,629,833,817,649,810,0,0,0,0,0,False,False,Z
1302281,2009-04-04,LGA,CLT,US,N184US,1997,630,627,834,810,637,807,0,0,0,0,0,False,False,Z
1302282,2009-04-04,MIA,LGA,AA,N5EMAA,1114,640,640,930,938,654,933,0,0,0,0,0,False,False,Z
1302283,2009-04-04,LGA,MIA,AA,N5CGAA,1713,640,639,945,927,651,918,0,0,0,0,0,False,False,Z
1302284,2009-04-04,CAK,LGA,FL,N955AT,201,640,636,815,800,644,751,0,0,0,0,0,False,False,Z
1302285,2009-04-04,MCI,LGA,OH,N582CA,6550,645,659,1030,1047,718,1035,14,0,3,0,0,False,False,Z
1302286,2009-04-04,LGA,ATL,DL,N697DL,1771,655,709,927,917,723,909,0,0,0,0,0,False,False,Z
1302287,2009-04-04,LGA,DFW,AA,N526AA,707,700,714,1010,1000,731,953,0,0,0,0,0,False,False,Z
1302288,2009-04-04,MSY,LGA,DL,N943DL,1282,700,655,1105,1105,706,1036,0,0,0,0,0,False,False,Z
1302289,2009-04-04,LGA,PBI,DL,N927DA,1493,700,658,1000,938,710,933,0,0,0,0,0,False,False,Z
1302290,2009-04-04,LGA,MKE,FL,N267AT,216,700,645,816,746,657,740,0,0,0,0,0,False,False,Z
1302291,2009-04-04,LGA,PIT,MQ,N716MQ,4871,700,657,835,810,708,807,0,0,0,0,0,False,False,Z
1302292,2009-04-04,LGA,MCI,OH,,6639,700,9999,916,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1302293,2009-04-04,LGA,ORD,UA,N428UA,669,700,700,840,831,712,758,0,0,0,0,0,False,False,Z
1302294,2009-04-04,DCA,LGA,US,N762US,2160,700,655,820,804,705,753,0,0,0,0,0,False,False,Z
1302295,2009-04-04,PBI,LGA,DL,N903DE,1492,705,659,956,956,716,949,0,0,0,0,0,False,False,Z
1302296,2009-04-04,ORD,LGA,UA,N830UA,670,705,700,1015,1009,710,959,0,0,0,0,0,False,False,Z
1302297,2009-04-04,DFW,LGA,AA,N446AA,704,710,700,1135,1103,713,1100,0,0,0,0,0,False,False,Z
1302298,2009-04-04,FLL,LGA,NW,N360NB,1668,710,710,1018,1027,734,1019,0,0,0,0,0,False,False,Z
1302299,2009-04-04,LGA,IAH,CO,N14629,733,715,1012,1014,1311,1025,1301,177,0,0,0,0,False,False,Z
1302300,2009-04-04,LGA,ORD,AA,N4WLAA,305,720,732,900,843,745,833,0,0,0,0,0,False,False,Z
1302301,2009-04-04,LGA,FLL,NW,N357NB,1431,720,715,1024,1008,734,1000,0,0,0,0,0,False,False,Z
1302302,2009-04-04,IND,LGA,NW,N8944E,1228,722,714,933,927,731,909,0,0,0,0,0,False,False,Z
1302303,2009-04-04,LGA,PHL,US,N764US,1553,725,721,829,820,731,817,0,0,0,0,0,False,False,Z
1302304,2009-04-04,LGA,MIA,AA,N5FJAA,2091,729,731,1039,1048,742,1007,0,0,0,0,0,False,False,Z
1302305,2009-04-04,LGA,MCO,DL,N949DL,1515,729,718,1019,952,735,944,0,0,0,0,0,False,False,Z
1302306,2009-04-04,LGA,DTW,NW,N349NW,1320,729,850,935,1026,903,1019,51,0,0,0,0,False,False,Z
1302307,2009-04-04,LGA,PBI,B6,N534JB,363,730,956,1022,1246,1016,1233,9,0,0,0,135,False,False,Z
1302308,2009-04-04,TPA,LGA,DL,N919DE,1502,730,726,1018,1021,742,1013,0,0,0,0,0,False,False,Z
1302309,2009-04-04,RDU,LGA,MQ,N830MQ,4727,730,730,910,918,800,911,0,0,0,0,0,False,False,Z
1302310,2009-04-04,CAE,LGA,OH,N442CA,6464,730,730,928,945,740,937,0,0,17,0,0,False,False,Z
1302311,2009-04-04,LGA,DEN,UA,N527UA,403,732,730,1013,1002,753,951,0,0,0,0,0,False,False,Z
1302312,2009-04-04,IAH,LGA,CO,N13720,332,740,736,1209,1149,757,1145,0,0,0,0,0,False,False,Z
1302313,2009-04-04,LGA,TPA,DL,N980DL,1503,740,734,1034,1015,747,1012,0,0,0,0,0,False,False,Z
1302314,2009-04-04,ATL,LGA,DL,N381DN,1770,740,740,955,1007,802,954,0,0,0,0,0,False,False,Z
