FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-04-16,LGA,IAH,CO,N27724,633,545,537,827,806,549,759,0,0,0,0,0,False,False,Z
2009-04-16,CMH,LGA,MQ,N718MQ,4863,545,539,719,709,547,700,0,0,0,0,0,False,False,Z
2009-04-16,LGA,ORD,AA,N561AA,301,600,608,720,720,622,716,0,0,0,0,0,False,False,Z
2009-04-16,ORD,LGA,AA,N643AA,398,600,557,900,903,613,858,0,0,0,0,0,False,False,Z
2009-04-16,LGA,MIA,AA,N628AA,2255,600,555,855,843,610,835,0,0,0,0,0,False,False,Z
2009-04-16,FLL,LGA,B6,N592JB,370,600,556,855,922,618,915,0,0,27,0,0,False,False,Z
2009-04-16,LGA,FLL,B6,N633JB,371,600,556,853,835,614,829,0,0,0,0,0,False,False,Z
2009-04-16,LGA,ATL,DL,N670DN,19,600,559,830,818,616,810,0,0,0,0,0,False,False,Z
2009-04-16,LGA,CVG,DL,N391DA,1211,600,548,810,739,605,735,0,0,0,0,0,False,False,Z
2009-04-16,BOS,LGA,DL,N916DE,1371,600,557,713,707,619,703,0,0,0,0,0,False,False,Z
2009-04-16,RDU,LGA,MQ,N703MQ,4751,600,555,730,717,608,713,0,0,0,0,0,False,False,Z
2009-04-16,BOS,LGA,MQ,N815MQ,4814,600,557,715,704,611,656,0,0,0,0,0,False,False,Z
2009-04-16,LGA,DTW,NW,N345NB,1191,600,552,754,733,606,725,0,0,0,0,0,False,False,Z
2009-04-16,IND,LGA,OH,N956CA,6294,600,600,805,812,616,805,0,0,0,0,0,False,False,Z
2009-04-16,CHS,LGA,OH,N927CA,6540,600,555,759,740,604,730,0,0,0,0,0,False,False,Z
2009-04-16,SAV,LGA,OH,N446CA,6700,600,555,819,815,605,800,0,0,0,0,0,False,False,Z
2009-04-16,TYS,LGA,OH,N588SW,6754,600,550,812,800,601,748,0,0,0,0,0,False,False,Z
2009-04-16,LGA,ORD,UA,N403UA,667,600,552,723,650,602,644,0,0,0,0,0,False,False,Z
2009-04-16,ORD,LGA,UA,N562UA,668,600,554,909,908,620,903,0,0,0,0,0,False,False,Z
2009-04-16,BOS,LGA,US,N751UW,2115,600,552,707,651,602,647,0,0,0,0,0,False,False,Z
2009-04-16,DCA,LGA,US,N747UW,2158,600,553,655,649,603,645,0,0,0,0,0,False,False,Z
2009-04-16,LGA,BOS,US,N767UW,2114,600,559,703,700,619,654,0,0,0,0,0,False,False,Z
2009-04-16,LGA,DCA,US,N760US,2161,600,552,700,652,609,649,0,0,0,0,0,False,False,Z
2009-04-16,LGA,IAD,YV,N77195,7328,601,557,719,710,612,658,0,0,0,0,0,False,False,Z
2009-04-16,LGA,DFW,AA,N539AA,701,605,605,850,838,624,834,0,0,0,0,0,False,False,Z
2009-04-16,JAX,LGA,OH,N369CA,6564,605,605,829,847,627,832,0,0,18,0,0,False,False,Z
2009-04-16,RDU,LGA,OH,N958CA,6628,605,820,747,1003,840,953,0,0,1,0,135,False,False,Z
2009-04-16,DTW,LGA,MQ,N715MQ,4877,610,605,755,746,623,743,0,0,0,0,0,False,False,Z
2009-04-16,DTW,LGA,NW,N332NW,526,610,619,757,806,635,758,0,0,0,0,0,False,False,Z
2009-04-16,DFW,LGA,AA,N3DEAA,700,615,611,1040,1019,619,1015,0,0,0,0,0,False,False,Z
2009-04-16,LGA,MSP,NW,N375NC,523,615,606,813,759,624,751,0,0,0,0,0,False,False,Z
2009-04-16,LGA,CLE,XE,N11193,2063,615,613,810,738,628,734,0,0,0,0,0,False,False,Z
2009-04-16,LGA,BOS,MQ,N710MQ,4803,620,620,725,715,635,709,0,0,0,0,0,False,False,Z
2009-04-16,LGA,RDU,OH,N721CA,6659,629,628,817,815,649,810,0,0,0,0,0,False,False,Z
2009-04-16,MIA,LGA,AA,N5CWAA,1114,630,628,930,940,648,935,0,0,0,0,0,False,False,Z
