FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-04-10,LGA,IAH,CO,N24702,633,545,544,827,828,555,821,0,0,0,0,0,False,False,Z
2009-04-10,CMH,LGA,MQ,N739MQ,4863,545,547,719,713,556,704,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ORD,AA,N531AA,301,600,558,720,719,614,714,0,0,0,0,0,False,False,Z
2009-04-10,ORD,LGA,AA,N628AA,398,600,557,900,901,610,856,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MIA,AA,N5DVAA,2255,600,553,855,848,607,844,0,0,0,0,0,False,False,Z
2009-04-10,FLL,LGA,B6,N629JB,370,600,553,855,835,606,830,0,0,0,0,0,False,False,Z
2009-04-10,LGA,FLL,B6,N534JB,371,600,554,853,843,610,840,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ATL,DL,N658DL,19,600,557,830,848,620,828,0,0,18,0,0,False,False,Z
2009-04-10,LGA,CVG,DL,N387DA,1211,600,602,810,808,624,802,0,0,0,0,0,False,False,Z
2009-04-10,RDU,LGA,MQ,N851MQ,4751,600,556,730,723,607,715,0,0,0,0,0,False,False,Z
2009-04-10,BOS,LGA,MQ,N738MQ,4814,600,552,715,659,611,653,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DTW,NW,N501US,1191,600,600,754,810,618,755,0,0,16,0,0,False,False,Z
2009-04-10,IND,LGA,OH,N420CA,6294,600,600,805,815,627,805,0,0,0,0,0,False,False,Z
2009-04-10,CHS,LGA,OH,N967CA,6540,600,555,759,755,609,748,0,0,0,0,0,False,False,Z
2009-04-10,SAV,LGA,OH,N956CA,6700,600,600,819,800,612,756,0,0,0,0,0,False,False,Z
2009-04-10,TYS,LGA,OH,N918CA,6754,600,555,812,753,613,748,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ORD,UA,N855UA,667,600,558,723,737,617,729,0,0,0,0,0,False,False,Z
2009-04-10,ORD,LGA,UA,N540UA,668,600,550,909,856,608,851,0,0,0,0,0,False,False,Z
2009-04-10,BOS,LGA,US,N768US,2115,600,555,707,658,610,651,0,0,0,0,0,False,False,Z
2009-04-10,DCA,LGA,US,N757UW,2158,600,554,655,651,604,644,0,0,0,0,0,False,False,Z
2009-04-10,LGA,BOS,US,N732US,2114,600,552,703,659,612,650,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DCA,US,N750UW,2161,600,555,700,703,613,656,0,0,0,0,0,False,False,Z
2009-04-10,LGA,IAD,YV,N27185,7328,601,600,719,718,622,710,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DFW,AA,N403AA,701,605,600,850,850,616,844,0,0,0,0,0,False,False,Z
2009-04-10,JAX,LGA,OH,N371CA,6564,605,555,829,817,612,805,0,0,0,0,0,False,False,Z
2009-04-10,RDU,LGA,OH,N914CA,6628,605,610,747,812,650,803,5,0,20,0,0,False,False,Z
2009-04-10,DTW,LGA,MQ,N735MQ,4877,610,606,755,814,630,755,0,0,19,0,0,False,False,Z
2009-04-10,DTW,LGA,NW,N331NW,526,610,609,757,741,623,733,0,0,0,0,0,False,False,Z
2009-04-10,DFW,LGA,AA,N3CJAA,700,615,611,1040,1022,622,1016,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MSP,NW,N541US,523,615,613,813,808,629,802,0,0,0,0,0,False,False,Z
2009-04-10,LGA,CLE,XE,N13958,2063,615,615,810,801,631,755,0,0,0,0,0,False,False,Z
2009-04-10,LGA,BOS,MQ,N730MQ,4803,620,616,725,706,627,703,0,0,0,0,0,False,False,Z
2009-04-10,LGA,RDU,OH,N779CA,6659,629,629,817,818,651,808,0,0,0,0,0,False,False,Z
2009-04-10,MIA,LGA,AA,N5EKAA,1114,630,626,930,911,643,906,0,0,0,0,0,False,False,Z
2009-04-10,LGA,IAH,CO,N16646,333,630,626,920,953,700,949,0,0,33,0,0,False,False,Z
2009-04-10,IAH,LGA,CO,N16713,1032,630,629,1059,1048,644,1042,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ATL,FL,N956AT,359,630,627,853,902,640,849,0,0,0,0,0,False,False,Z
2009-04-10,LGA,RDU,MQ,N711MQ,4724,630,628,810,801,648,758,0,0,0,0,0,False,False,Z
2009-04-10,DSM,LGA,MQ,N724MQ,4821,630,627,1010,1010,645,1000,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MEM,NW,N349NB,505,630,626,823,833,646,827,0,0,0,0,0,False,False,Z
2009-04-10,LGA,CLT,US,N172US,1433,630,623,828,819,638,808,0,0,0,0,0,False,False,Z
2009-04-10,CLE,LGA,MQ,N703MQ,4886,635,659,810,822,714,819,0,0,0,0,0,False,False,Z
2009-04-10,DSM,LGA,OH,N917CA,6344,635,625,1022,1003,640,955,0,0,0,0,0,False,False,Z
2009-04-10,BHM,LGA,OH,N819CA,6402,635,705,1014,1025,716,1019,0,0,0,0,0,False,False,Z
2009-04-10,ATL,LGA,DL,N656DL,1766,640,634,900,843,651,832,0,0,0,0,0,False,False,Z
2009-04-10,CAK,LGA,FL,N603AT,201,640,640,815,817,652,803,0,0,0,0,0,False,False,Z
2009-04-10,CRW,LGA,MQ,N725MQ,4831,645,645,825,821,652,817,0,0,0,0,0,False,False,Z
2009-04-10,XNA,LGA,MQ,N728MQ,4912,645,712,1050,1106,726,1101,16,0,0,0,0,False,False,Z
2009-04-10,MCI,LGA,OH,N691CA,6550,645,645,1030,1042,704,1028,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ORD,AA,N293AA,303,650,647,815,809,656,804,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MIA,AA,N615AA,1685,650,643,945,958,713,952,0,0,0,0,0,False,False,Z
2009-04-10,ORD,LGA,AA,N433AA,394,655,646,1000,941,702,937,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ATL,DL,N6703D,1771,655,649,927,953,714,942,0,0,26,0,0,False,False,Z
2009-04-10,LGA,XNA,MQ,N713MQ,4834,659,657,920,914,716,911,0,0,0,0,0,False,False,Z
2009-04-10,MSY,LGA,DL,N964DL,1282,700,656,1105,1056,707,1040,0,0,0,0,0,False,False,Z
2009-04-10,MCO,LGA,DL,N974DL,1482,700,655,946,925,707,918,0,0,0,0,0,False,False,Z
2009-04-10,LGA,PBI,DL,N932DL,1493,700,654,1000,945,711,938,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MKE,FL,N272AT,216,700,650,816,759,659,755,0,0,0,0,0,False,False,Z
2009-04-10,CMH,LGA,MQ,N853MQ,4870,700,659,845,832,715,828,0,0,0,0,0,False,False,Z
2009-04-10,MSP,LGA,NW,N321US,520,700,656,1045,1042,720,1036,0,0,0,0,0,False,False,Z
2009-04-10,GRR,LGA,OH,N809CA,6304,700,650,858,850,707,840,0,0,0,0,0,False,False,Z
2009-04-10,CVG,LGA,OH,N815CA,6636,700,700,912,856,712,845,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MCI,OH,N554CA,6639,700,700,916,915,726,905,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ORD,UA,N562UA,669,700,654,830,836,709,821,0,0,0,0,0,False,False,Z
2009-04-10,BOS,LGA,US,N722US,2117,700,653,815,808,709,757,0,0,0,0,0,False,False,Z
2009-04-10,DCA,LGA,US,N769US,2160,700,654,825,807,709,759,0,0,0,0,0,False,False,Z
2009-04-10,LGA,BOS,US,N758US,2116,700,652,805,750,704,742,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DCA,US,N748UW,2163,700,653,810,754,707,751,0,0,0,0,0,False,False,Z
2009-04-10,PBI,LGA,DL,N971DL,1492,705,701,956,943,720,931,0,0,0,0,0,False,False,Z
2009-04-10,ORD,LGA,UA,N853UA,670,705,658,1015,948,707,944,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DFW,AA,N580AA,707,710,704,1000,950,720,944,0,0,0,0,0,False,False,Z
2009-04-10,BNA,LGA,AA,N498AA,1088,710,703,1020,958,710,953,0,0,0,0,0,False,False,Z
2009-04-10,FLL,LGA,NW,N332NB,1668,710,706,1014,958,726,950,0,0,0,0,0,False,False,Z
2009-04-10,IAD,LGA,YV,N27172,7209,711,708,848,820,719,816,0,0,0,0,0,False,False,Z
2009-04-10,DFW,LGA,AA,N529AA,704,715,711,1145,1119,722,1116,0,0,0,0,0,False,False,Z
2009-04-10,LGA,DTW,NW,N340NB,533,720,712,919,912,727,856,0,0,0,0,0,False,False,Z
2009-04-10,LGA,FLL,NW,N359NW,1431,720,718,1015,1019,732,1017,0,0,0,0,0,False,False,Z
2009-04-10,LGA,IAH,CO,N14609,733,729,721,1019,1008,733,1000,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MCO,DL,N969DL,1515,729,727,1019,1014,747,1008,0,0,0,0,0,False,False,Z
2009-04-10,LGA,ORD,AA,N4WSAA,305,730,724,855,838,737,834,0,0,0,0,0,False,False,Z
2009-04-10,LGA,PBI,B6,N506JB,363,730,726,1022,1011,740,1008,0,0,0,0,0,False,False,Z
2009-04-10,IAH,LGA,CO,N27610,332,730,722,1213,1147,742,1141,0,0,0,0,0,False,False,Z
2009-04-10,LGA,BOS,DL,N948DL,1372,730,728,837,822,742,817,0,0,0,0,0,False,False,Z
2009-04-10,BOS,LGA,DL,N959DL,1375,730,730,844,828,742,825,0,0,0,0,0,False,False,Z
2009-04-10,TPA,LGA,DL,N910DL,1502,730,724,1018,957,737,948,0,0,0,0,0,False,False,Z
2009-04-10,RDU,LGA,MQ,N809MQ,4727,730,723,915,859,733,840,0,0,0,0,0,False,False,Z
2009-04-10,DTW,LGA,NW,N333NB,544,730,729,910,913,743,905,0,0,0,0,0,False,False,Z
2009-04-10,BOS,LGA,US,N716UW,2197,730,735,850,840,749,835,0,0,0,0,0,False,False,Z
2009-04-10,CLE,LGA,XE,N13964,2784,730,720,907,909,748,900,0,0,0,0,0,False,False,Z
2009-04-10,CAE,LGA,OH,N436CA,6464,735,730,933,925,740,915,0,0,0,0,0,False,False,Z
2009-04-10,LGA,MIA,AA,N5BRAA,413,740,738,1045,1043,755,1035,0,0,0,0,0,False,False,Z
2009-04-10,LGA,TPA,DL,N916DE,1503,740,735,1034,1027,750,1022,0,0,0,0,0,False,False,Z
2009-04-10,ATL,LGA,DL,N684DA,1770,740,735,955,958,805,946,0,0,0,0,0,False,False,Z
