FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-03-21,MIA,LGA,YX,N443YX,4431,540,9999,850,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,LGA,ORD,UA,N434UA,761,545,758,712,908,808,855,116,0,0,0,0,False,Z,False,,0
2018-03-21,SYR,LGA,9E,N292PQ,3319,550,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,ORD,LGA,NK,N607NK,224,552,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,RDU,LGA,MQ,N933JN,3721,555,9999,734,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-03-21,GSO,LGA,EV,N719EV,5425,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-21,ORF,LGA,EV,N755EV,5536,600,9999,734,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-21,LEX,LGA,EV,N710EV,5568,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-21,ORF,LGA,MQ,N661JA,3433,600,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-03-21,CHO,LGA,MQ,N849AE,3518,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2018-03-21,DTW,LGA,NK,N641NK,316,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,DAL,LGA,OO,N186SY,3320,600,9999,1038,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,ATL,LGA,WN,N8658A,1814,600,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,LGA,DAL,WN,,747,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-21,LGA,MDW,WN,,1273,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
