FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-03-07,DEN,LGA,UA,N449UA,1280,48,39,630,602,50,556,0,0,0,0,0,False,Z,False,,0
2018-03-07,MIA,LGA,YX,N446YX,4431,540,537,850,820,548,808,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,ORD,UA,N842UA,761,545,546,712,654,603,652,0,0,0,0,0,False,Z,False,,0
2018-03-07,SYR,LGA,9E,N228PQ,3319,550,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,LGA,IAH,UA,N814UA,657,550,608,847,900,619,852,0,0,0,0,0,False,Z,False,,0
2018-03-07,ORD,LGA,NK,N519NK,224,552,551,900,900,600,849,0,0,0,0,0,False,Z,False,,0
2018-03-07,RDU,LGA,MQ,N820AE,3721,555,601,734,735,622,719,0,0,0,0,0,False,Z,False,,0
2018-03-07,TPA,LGA,WN,,2102,555,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,GSO,LGA,EV,N755EV,5425,600,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,ORF,LGA,EV,N761ND,5536,600,9999,734,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,LEX,LGA,EV,N708EV,5568,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,ORF,LGA,MQ,N923AE,3433,600,552,726,725,609,657,0,0,0,0,0,False,Z,False,,0
2018-03-07,CHO,LGA,MQ,N809AE,3518,600,554,720,657,606,652,0,0,0,0,0,False,Z,False,,0
2018-03-07,DTW,LGA,NK,N532NK,316,600,556,742,751,631,744,0,0,0,0,0,False,Z,False,,0
2018-03-07,ATL,LGA,WN,N8660A,1994,600,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,LGA,DAL,WN,N460WN,1505,600,611,900,909,651,906,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,MDW,WN,,1193,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,MDW,LGA,WN,N965WN,4064,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,MKE,LGA,WN,N435WN,465,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,LGA,IAD,YV,N505MJ,6052,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,LGA,CMH,YX,N439YX,4499,600,553,755,813,646,803,0,0,18,0,0,False,Z,False,,0
2018-03-07,CMH,LGA,YX,N411YX,4748,600,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2018-03-07,LGA,DCA,YX,N132HQ,4750,600,557,724,757,659,752,0,0,33,0,0,False,Z,False,,0
2018-03-07,DCA,LGA,YX,N123HQ,4754,600,626,717,737,645,725,20,0,0,0,0,False,Z,False,,0
2018-03-07,RDU,LGA,YX,N860RW,5884,600,9999,746,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,LGA,BOS,YX,N201JQ,6046,600,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,BOS,LGA,YX,N212JQ,6073,600,558,730,718,624,712,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,DCA,YX,N874RW,6131,600,558,714,751,652,746,0,0,37,0,0,False,Z,False,,0
2018-03-07,DCA,LGA,YX,N867RW,6132,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2018-03-07,ORD,LGA,AA,N871NN,370,600,553,907,853,605,845,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,DFW,AA,N139AN,1556,600,559,912,901,631,851,0,0,0,0,0,False,Z,False,,0
2018-03-07,CLT,LGA,AA,N721UW,2060,600,555,748,721,609,716,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,BOS,AA,N829AW,2117,600,554,710,731,649,722,0,0,21,0,0,False,Z,False,,0
2018-03-07,BOS,LGA,AA,N949UW,2143,600,555,728,658,606,655,0,0,0,0,0,False,Z,False,,0
2018-03-07,ATL,LGA,DL,N372NW,886,600,557,816,748,613,741,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,DTW,DL,N344NW,964,600,556,755,755,634,749,0,0,0,0,0,False,Z,False,,0
2018-03-07,LGA,ATL,DL,N333NW,1447,600,559,835,841,636,833,0,0,0,0,0,False,Z,False,,0
