FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-02-14,DEN,LGA,F9,N913FR,514,35,33,605,642,59,613,0,0,37,0,0,False,False,Z
2007-02-14,CMH,LGA,MQ,,4863,540,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,BGR,LGA,MQ,N708AE,4867,545,540,715,753,547,710,0,0,38,0,0,False,False,Z
2007-02-14,LGA,IAH,CO,N36207,633,550,547,848,910,632,859,0,0,22,0,0,False,False,Z
2007-02-14,LGA,ORD,AA,,301,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,ORD,LGA,AA,,398,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,DFW,AA,,701,600,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-02-14,LGA,BNA,AA,,1599,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-02-14,LGA,STL,AA,,1729,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-02-14,FLL,LGA,B6,N639JB,370,600,552,846,826,604,820,0,0,0,0,0,False,False,Z
2007-02-14,LGA,FLL,B6,N564JB,371,600,602,856,922,642,917,0,0,26,0,0,False,False,Z
2007-02-14,LGA,ATL,DL,N644DL,353,600,624,847,906,702,857,0,19,0,0,0,False,False,Z
2007-02-14,BOS,LGA,DL,N914DE,1905,600,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,BOS,DL,N912DE,1906,600,9999,703,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,IAD,YV,N75999,7370,600,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-02-14,LGA,DCA,OH,,4933,600,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,DCA,LGA,OH,,4934,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,TYS,LGA,OH,,5006,600,9999,807,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,GSP,LGA,OH,,5355,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,JAX,LGA,OH,N987CA,5425,600,605,829,844,644,831,5,0,10,0,0,False,False,Z
2007-02-14,LGA,ORD,UA,N568UA,667,600,600,724,745,653,736,0,0,21,0,0,False,False,Z
2007-02-14,LGA,DEN,UA,N535UA,1222,600,606,819,1017,833,1009,0,6,112,0,0,False,False,Z
2007-02-14,ORD,LGA,UA,,1268,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,BOS,LGA,US,N748UW,2115,600,558,712,724,629,719,0,0,0,0,0,False,False,Z
2007-02-14,DCA,LGA,US,,2158,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-02-14,LGA,BOS,US,N764UW,2114,600,557,650,703,615,647,0,0,0,0,0,False,False,Z
2007-02-14,LGA,DCA,US,,2161,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,RDU,LGA,MQ,,4751,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,DSM,LGA,MQ,N707EB,4821,600,558,935,9999,616,9999,9999,9999,9999,9999,9999,False,True,Z
2007-02-14,LGA,DTW,NW,N327NW,1629,600,601,800,833,650,816,0,0,33,0,0,False,False,Z
2007-02-14,STL,LGA,AA,N454AA,2028,605,601,925,9999,626,9999,9999,9999,9999,9999,9999,False,True,Z
2007-02-14,PWM,LGA,OH,N806CA,5542,605,9999,733,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,MIA,AA,,1047,610,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-02-14,CMH,LGA,OH,,5302,610,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LEX,LGA,OH,,5359,610,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,ATL,FL,N261AT,359,610,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,XNA,MQ,,4834,610,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,DTW,LGA,MQ,,4877,610,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,CLE,LGA,MQ,,4886,610,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,ORD,LGA,AA,,394,615,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,RIC,LGA,OH,,4942,615,9999,733,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,PIT,US,N703UW,1959,615,612,738,756,651,749,0,0,18,0,0,False,False,Z
2007-02-14,LGA,MSP,NW,N554NW,513,615,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,LGA,CVG,DL,N377DA,1092,620,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-02-14,DTW,LGA,NW,N526US,260,625,622,805,934,649,757,0,0,89,0,0,False,False,Z
2007-02-14,LGA,MEM,NW,N344NW,818,629,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
