index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
801409,2007-02-23,DEN,LGA,F9,N941FR,514,35,33,605,620,54,558,0,0,15,0,0,False,False,Z
801410,2007-02-23,CMH,LGA,MQ,N830AE,4863,540,541,720,714,548,704,0,0,0,0,0,False,False,Z
801411,2007-02-23,BGR,LGA,MQ,N728AE,4867,545,544,715,701,551,658,0,0,0,0,0,False,False,Z
801412,2007-02-23,LGA,IAH,CO,N33203,633,550,542,850,851,556,844,0,0,0,0,0,False,False,Z
801413,2007-02-23,LGA,ORD,AA,N4XSAA,301,600,601,725,726,617,721,0,0,0,0,0,False,False,Z
801414,2007-02-23,ORD,LGA,AA,N569AA,398,600,556,900,910,614,905,0,0,0,0,0,False,False,Z
801415,2007-02-23,LGA,DFW,AA,N3DFAA,701,600,555,855,850,606,833,0,0,0,0,0,False,False,Z
801416,2007-02-23,LGA,BNA,AA,N452AA,1599,600,553,725,722,616,716,0,0,0,0,0,False,False,Z
801417,2007-02-23,LGA,STL,AA,N453AA,1729,600,553,745,757,618,749,0,0,0,0,0,False,False,Z
801418,2007-02-23,FLL,LGA,B6,N536JB,370,600,555,846,901,607,858,0,0,15,0,0,False,False,Z
801419,2007-02-23,LGA,FLL,B6,N579JB,371,600,603,856,848,631,844,0,0,0,0,0,False,False,Z
801420,2007-02-23,LGA,IAD,YV,N75993,7370,600,551,716,702,601,645,0,0,0,0,0,False,False,Z
801421,2007-02-23,RIC,LGA,OH,N810CA,4942,600,555,718,713,605,701,0,0,0,0,0,False,False,Z
801422,2007-02-23,BHM,LGA,OH,N966CA,5120,600,600,930,1009,612,1001,0,0,39,0,0,False,False,Z
801423,2007-02-23,LEX,LGA,OH,N34CA,5359,600,600,759,825,632,814,0,0,26,0,0,False,False,Z
801424,2007-02-23,PWM,LGA,OH,N471CA,5542,600,600,729,740,630,728,0,0,0,0,0,False,False,Z
801425,2007-02-23,TYS,LGA,OH,N965CA,5006,600,745,807,1004,748,958,105,0,12,0,0,False,False,Z
801426,2007-02-23,LGA,ORD,UA,N569UA,667,600,558,724,724,615,716,0,0,0,0,0,False,False,Z
801427,2007-02-23,ORD,LGA,UA,N456UA,668,600,600,903,914,617,910,0,0,0,0,0,False,False,Z
801428,2007-02-23,LGA,DEN,UA,N540UA,1222,600,556,819,819,610,811,0,0,0,0,0,False,False,Z
801429,2007-02-23,BOS,LGA,US,N118UW,2115,600,551,712,700,615,655,0,0,0,0,0,False,False,Z
