FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-08-31,DEN,LGA,UA,N62894,1479,45,41,629,613,56,609,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,IAH,UA,,657,545,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-31,MKE,LGA,WN,N7719A,1236,550,552,900,849,602,837,0,0,0,0,0,False,Z,False,,0
2017-08-31,ORD,LGA,NK,N648NK,224,551,550,900,850,612,842,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,DCA,AA,N950AA,2115,559,552,712,644,602,642,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,MCO,AA,N3HYAA,129,559,547,843,829,605,820,0,0,0,0,0,False,Z,False,,0
2017-08-31,FLL,LGA,B6,N587JB,272,600,551,856,822,601,817,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,FLL,B6,N351JB,371,600,552,857,835,603,831,0,0,0,0,0,False,Z,False,,0
2017-08-31,ATL,LGA,WN,N8601C,154,600,557,810,755,611,749,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,DAL,WN,N7713A,701,600,558,835,831,617,825,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,MDW,WN,N7739A,1230,600,604,720,721,624,710,0,0,0,0,0,False,Z,False,,0
2017-08-31,MDW,LGA,WN,N956WN,1934,600,559,905,910,623,857,0,0,0,0,0,False,Z,False,,0
2017-08-31,TPA,LGA,WN,N794SW,1227,600,559,840,825,610,819,0,0,0,0,0,False,Z,False,,0
2017-08-31,ORD,LGA,AA,N3DDAA,370,600,600,907,914,620,853,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,MIA,AA,N3KRAA,1399,600,551,902,848,611,840,0,0,0,0,0,False,Z,False,,0
2017-08-31,CLT,LGA,AA,N814AA,2060,600,555,748,740,610,731,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,BOS,AA,N967AA,2126,600,555,707,650,611,644,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,ORD,UA,N808UA,761,600,557,729,722,615,706,0,0,0,0,0,False,Z,False,,0
2017-08-31,ORD,LGA,UA,N817UA,1187,600,557,908,854,616,850,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,DTW,DL,N360NW,964,600,555,750,735,607,728,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,ATL,DL,N874DN,1447,600,555,828,816,609,807,0,0,0,0,0,False,Z,False,,0
2017-08-31,LEX,LGA,EV,N710EV,5322,600,557,759,755,612,741,0,0,0,0,0,False,Z,False,,0
2017-08-31,STL,LGA,EV,N758EV,5479,600,557,930,923,607,859,0,0,0,0,0,False,Z,False,,0
2017-08-31,GSP,LGA,EV,N751EV,5481,600,556,804,752,621,745,0,0,0,0,0,False,Z,False,,0
2017-08-31,MCO,LGA,B6,N580JB,198,601,559,837,818,612,813,0,0,0,0,0,False,Z,False,,0
2017-08-31,LGA,DFW,AA,N992AA,125,603,557,850,855,622,845,0,0,0,0,0,False,Z,False,,0
