FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-04-28,LGA,IAH,UA,N76529,1714,545,540,827,815,551,807,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,FLL,B6,N520JB,371,600,552,853,845,611,841,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,IAD,EV,N825AS,5719,600,553,725,653,602,648,0,0,0,0,0,False,Z,False,,0
2012-04-28,CAK,LGA,FL,N975AT,650,600,554,730,700,603,657,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,ATL,FL,N926AT,980,600,554,815,756,603,750,0,0,0,0,0,False,Z,False,,0
2012-04-28,BNA,LGA,MQ,N8EGMQ,4667,600,553,910,848,607,844,0,0,0,0,0,False,Z,False,,0
2012-04-28,CRW,LGA,MQ,N738MQ,4488,600,556,740,716,604,711,0,0,0,0,0,False,Z,False,,0
2012-04-28,MSP,LGA,MQ,N519MQ,4590,600,558,935,916,610,913,0,0,0,0,0,False,Z,False,,0
2012-04-28,RDU,LGA,MQ,N5PBMQ,4605,600,556,725,712,610,709,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,ORD,UA,,753,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-04-28,LGA,PHL,US,N957UW,1911,600,552,658,638,604,635,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MDW,WN,N713SW,3833,600,559,720,709,609,705,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,DFW,AA,N3EKAA,705,600,606,850,840,618,836,0,0,0,0,0,False,Z,False,,0
2012-04-28,MIA,LGA,AA,N5CFAA,1114,600,555,855,837,611,833,0,0,0,0,0,False,Z,False,,0
2012-04-28,FLL,LGA,B6,N603JB,370,600,551,850,812,559,808,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,ATL,DL,N641DL,461,600,554,830,811,613,803,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MIA,AA,N3GJAA,1895,605,557,905,858,616,854,0,0,0,0,0,False,Z,False,,0
2012-04-28,CLT,LGA,MQ,N520MQ,4581,610,605,800,732,619,729,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MSP,DL,N373NW,1919,615,610,820,757,619,753,0,0,0,0,0,False,Z,False,,0
2012-04-28,ATL,LGA,MQ,N500MQ,4652,615,612,835,812,621,756,0,0,0,0,0,False,Z,False,,0
2012-04-28,MCO,LGA,DL,N969DL,2276,629,626,908,842,639,836,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MKE,FL,N296AT,99,630,623,751,756,634,734,0,0,0,0,0,False,Z,False,,0
2012-04-28,MCO,LGA,FL,N953AT,456,630,629,903,847,641,843,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,CLT,MQ,N502MQ,4576,630,628,830,838,656,832,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,CLT,US,N538UW,1433,630,629,837,830,648,826,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,ORD,AA,N3AKAA,303,630,622,800,753,638,746,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,TPA,DL,N917DE,2280,630,624,928,910,635,904,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,FLL,DL,N997DL,1879,640,633,950,933,655,927,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MCO,DL,N3738B,2285,640,634,920,909,651,903,0,0,0,0,0,False,Z,False,,0
2012-04-28,ORD,LGA,AA,N4XCAA,394,645,637,955,925,650,920,0,0,0,0,0,False,Z,False,,0
2012-04-28,LGA,MIA,DL,N320US,2239,650,644,1003,936,658,931,0,0,0,0,0,False,Z,False,,0
2012-04-28,MIA,LGA,DL,N952DL,2282,650,645,1000,932,705,923,0,0,0,0,0,False,Z,False,,0
2012-04-28,BOS,LGA,DL,N361NB,1373,700,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-04-28,FLL,LGA,DL,N970DL,1498,700,653,1004,1021,710,927,0,0,17,0,0,False,Z,False,,0
