index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2280545,2014-02-08,LGA,ORD,AA,N3HNAA,301,600,559,745,730,610,715,0,0,0,0,0,False,False,Z
2280546,2014-02-08,LGA,DFW,AA,N3BMAA,1103,600,557,915,900,608,851,0,0,0,0,0,False,False,Z
2280547,2014-02-08,LGA,MIA,AA,N3JBAA,1175,600,557,905,922,611,915,0,0,17,0,0,False,False,Z
2280548,2014-02-08,LGA,FLL,B6,N591JB,371,600,553,900,900,606,856,0,0,0,0,0,False,False,Z
2280549,2014-02-08,FLL,LGA,B6,N585JB,272,600,549,846,811,600,809,0,0,0,0,0,False,False,Z
2280550,2014-02-08,MCO,LGA,B6,N624JB,198,600,553,829,757,605,754,0,0,0,0,0,False,False,Z
2280551,2014-02-08,LGA,DTW,DL,N367NW,731,600,557,753,755,621,747,0,0,0,0,0,False,False,Z
2280552,2014-02-08,LGA,ATL,DL,N908DL,904,600,554,836,835,613,829,0,0,0,0,0,False,False,Z
2280553,2014-02-08,MIA,LGA,AA,N3EUAA,1084,600,553,850,823,605,817,0,0,0,0,0,False,False,Z
2280554,2014-02-08,LGA,PHL,US,N745VJ,795,600,554,702,650,618,647,0,0,0,0,0,False,False,Z
2280555,2014-02-08,RDU,LGA,MQ,N848MQ,3210,600,557,729,709,609,706,0,0,0,0,0,False,False,Z
2280556,2014-02-08,LGA,MSP,DL,N911DL,1919,605,600,813,800,620,755,0,0,0,0,0,False,False,Z
2280557,2014-02-08,BNA,LGA,MQ,N829MQ,3667,610,603,930,927,647,921,0,0,0,0,0,False,False,Z
2280558,2014-02-08,LGA,HOU,WN,N937WN,3008,620,615,940,933,629,930,0,0,0,0,0,False,False,Z
2280559,2014-02-08,LGA,ORD,AA,N3EXAA,303,630,620,815,759,640,746,0,0,0,0,0,False,False,Z
2280560,2014-02-08,LGA,MCO,B6,N641JB,1099,630,630,924,955,653,944,0,0,31,0,0,False,False,Z
2280561,2014-02-08,LGA,CLT,US,N561UW,2085,630,638,844,845,655,838,0,0,0,0,0,False,False,Z
2280562,2014-02-08,LGA,DFW,AA,N3CAAA,1107,645,704,955,1020,720,1005,19,0,6,0,0,False,False,Z
2280563,2014-02-08,MSY,LGA,DL,N370NB,558,650,644,1036,1011,656,959,0,0,0,0,0,False,False,Z
2280564,2014-02-08,LGA,DEN,UA,N562UA,343,655,654,921,920,723,914,0,0,0,0,0,False,False,Z
2280565,2014-02-08,LGA,ORD,AA,N584AA,305,700,647,850,823,704,809,0,0,0,0,0,False,False,Z
2280566,2014-02-08,MIA,LGA,AA,N3EDAA,2376,700,654,955,919,707,916,0,0,0,0,0,False,False,Z
2280567,2014-02-08,LGA,ATL,DL,N678DL,1547,700,653,943,924,708,918,0,0,0,0,0,False,False,Z
2280568,2014-02-08,TPA,LGA,DL,N321NB,2135,700,656,935,902,707,858,0,0,0,0,0,False,False,Z
2280569,2014-02-08,MIA,LGA,DL,N907DL,2151,700,652,1000,924,711,919,0,0,0,0,0,False,False,Z
2280570,2014-02-08,LGA,MCO,DL,N360NB,2285,700,655,955,1003,711,956,0,0,0,0,0,False,False,Z
2280571,2014-02-08,LGA,ORD,UA,N802UA,331,700,653,837,804,702,758,0,0,0,0,0,False,False,Z
2280572,2014-02-08,BGR,LGA,EV,N748EV,5318,700,655,850,849,716,828,0,0,0,0,0,False,False,Z
2280573,2014-02-08,PIT,LGA,EV,N712EV,5586,700,657,837,813,716,807,0,0,0,0,0,False,False,Z
2280574,2014-02-08,CAK,LGA,FL,N963AT,182,700,655,829,808,706,801,0,0,0,0,0,False,False,Z
2280575,2014-02-08,DFW,LGA,AA,N3JCAA,1104,705,700,1125,1046,711,1042,0,0,0,0,0,False,False,Z
2280576,2014-02-08,LGA,FLL,DL,N316NB,1879,705,702,1015,1021,716,1018,0,0,0,0,0,False,False,Z
2280577,2014-02-08,LGA,MIA,DL,N922DL,2003,705,704,1027,1019,719,1014,0,0,0,0,0,False,False,Z
2280578,2014-02-08,LGA,ATL,WN,N462WN,1905,705,700,950,936,717,930,0,0,0,0,0,False,False,Z
2280579,2014-02-08,LGA,MIA,AA,N3GYAA,2279,710,703,1025,1043,722,1032,0,0,18,0,0,False,False,Z
2280580,2014-02-08,FLL,LGA,B6,N561JB,972,711,704,1000,942,719,931,0,0,0,0,0,False,False,Z
2280581,2014-02-08,MDW,LGA,WN,N7732A,3157,715,713,1010,1013,728,1003,0,0,0,0,0,False,False,Z
2280582,2014-02-08,LGA,IAH,UA,N37287,1456,725,734,1026,1039,745,1034,0,0,0,0,0,False,False,Z
2280583,2014-02-08,LGA,PBI,B6,N564JB,461,729,726,1025,1031,741,1027,0,0,0,0,0,False,False,Z
2280584,2014-02-08,LGA,PBI,AA,N3BGAA,29,730,732,1040,1049,747,1046,0,0,0,0,0,False,False,Z
2280585,2014-02-08,LGA,TPA,B6,N587JB,1717,735,735,1039,1054,751,1047,0,0,15,0,0,False,False,Z
2280586,2014-02-08,LGA,MDW,WN,N8323C,2780,735,728,910,846,744,841,0,0,0,0,0,False,False,Z
