index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2277511,2014-02-03,BGR,LGA,EV,N608QX,5255,530,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2277512,2014-02-03,LGA,IAH,UA,N580UA,305,545,612,836,917,634,911,0,27,14,0,0,False,False,Z
2277513,2014-02-03,ORD,LGA,AA,N3GVAA,398,550,549,855,1217,559,1159,9999,9999,9999,9999,9999,False,True,Z
2277514,2014-02-03,LGA,ORD,AA,N3HCAA,301,600,611,745,811,702,802,0,11,15,0,0,False,False,Z
2277515,2014-02-03,LGA,DFW,AA,N3JFAA,1103,600,603,915,928,638,924,0,0,0,0,0,False,False,Z
2277516,2014-02-03,LGA,MIA,AA,N3DGAA,1175,600,600,905,929,648,923,0,0,24,0,0,False,False,Z
2277517,2014-02-03,MCO,LGA,B6,N768JB,198,600,553,829,9999,612,9999,9999,9999,9999,9999,9999,False,True,Z
2277518,2014-02-03,LGA,FLL,B6,N521JB,371,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2277519,2014-02-03,FLL,LGA,B6,N634JB,272,600,557,846,1004,609,921,0,0,78,0,0,False,False,Z
2277520,2014-02-03,LGA,DTW,DL,N946DL,731,600,736,757,1118,948,1110,0,96,105,0,0,False,False,Z
2277521,2014-02-03,LGA,ATL,DL,N804DN,904,600,559,836,913,706,908,0,0,37,0,0,False,False,Z
2277522,2014-02-03,ATL,LGA,DL,N344NB,1563,600,604,805,1202,622,1147,9999,9999,9999,9999,9999,False,True,Z
2277523,2014-02-03,MIA,LGA,AA,N3KAAA,1084,600,559,851,932,615,923,0,0,41,0,0,False,False,Z
2277524,2014-02-03,LGA,ATL,WN,N912WN,2508,600,602,845,914,701,906,0,0,29,0,0,False,False,Z
2277525,2014-02-03,LGA,PHL,US,N953UW,1909,600,550,658,709,630,704,0,0,0,0,0,False,False,Z
2277526,2014-02-03,LGA,CLE,UA,N832UA,267,600,557,749,805,641,802,0,0,16,0,0,False,False,Z
2277527,2014-02-03,BOS,LGA,US,N952UW,2133,600,554,721,709,606,704,0,0,0,0,0,False,False,Z
2277528,2014-02-03,LGA,BOS,US,N770UW,2134,600,557,703,739,657,729,0,0,36,0,0,False,False,Z
2277529,2014-02-03,DCA,LGA,US,N753US,2166,600,553,708,648,604,640,0,0,0,0,0,False,False,Z
2277530,2014-02-03,LGA,DCA,US,N765US,2167,600,558,659,737,644,735,0,0,38,0,0,False,False,Z
2277531,2014-02-03,ORD,LGA,UA,N477UA,668,600,557,908,1345,607,1338,9999,9999,9999,9999,9999,False,True,Z
2277532,2014-02-03,LGA,ORD,UA,N38268,1505,600,647,738,820,703,807,0,42,0,0,0,False,False,Z
