FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-10-22,CMH,LGA,MQ,N711MQ,4563,540,539,715,727,612,721,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,IAH,CO,N77520,633,545,546,828,819,557,811,0,0,0,0,0,False,Z,False,,0
2010-10-22,TYS,LGA,9E,86239E,3668,550,533,758,751,601,735,0,0,0,0,0,False,Z,False,,0
2010-10-22,BOS,LGA,DL,N340NB,1371,600,600,708,707,625,705,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,ATL,DL,N623DL,1447,600,557,838,825,628,818,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,ATL,FL,N295AT,359,600,557,830,806,608,758,0,0,0,0,0,False,Z,False,,0
2010-10-22,BOS,LGA,MQ,N807MQ,4420,600,557,710,701,611,655,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,RDU,MQ,N806MQ,4424,600,552,735,736,614,732,0,0,0,0,0,False,Z,False,,0
2010-10-22,CLT,LGA,MQ,N504MQ,4581,600,648,750,830,701,822,40,0,0,0,0,False,Z,False,,0
2010-10-22,RDU,LGA,MQ,N532MQ,4629,600,553,735,717,604,703,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,ATL,MQ,N524MQ,4650,600,557,840,824,624,817,0,0,0,0,0,False,Z,False,,0
2010-10-22,DTW,LGA,MQ,N800MQ,4697,600,557,745,725,606,720,0,0,0,0,0,False,Z,False,,0
2010-10-22,ORD,LGA,UA,N481UA,668,600,557,910,852,614,848,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,ORD,UA,N412UA,669,600,557,724,705,607,701,0,0,0,0,0,False,Z,False,,0
2010-10-22,BOS,LGA,US,N947UW,2115,600,552,706,702,608,651,0,0,0,0,0,False,Z,False,,0
2010-10-22,DCA,LGA,US,N758US,2158,600,553,659,651,605,645,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,BOS,US,N748UW,2114,600,552,703,702,609,657,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,DCA,US,N751UW,2161,600,552,701,642,601,639,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,PHL,US,N950UW,1267,600,553,658,657,605,648,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,MDW,WN,N939WN,1431,600,600,725,720,617,713,0,0,0,0,0,False,Z,False,,0
2010-10-22,ORD,LGA,AA,N531AA,398,600,559,910,850,608,843,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,MIA,AA,N5FFAA,2203,600,557,900,849,611,843,0,0,0,0,0,False,Z,False,,0
2010-10-22,FLL,LGA,B6,N587JB,370,600,553,844,822,559,818,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,FLL,B6,N569JB,371,600,558,848,853,618,847,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,DTW,DL,N317NB,2931,605,604,803,755,623,749,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,ORD,AA,N451AA,301,605,557,730,719,613,711,0,0,0,0,0,False,Z,False,,0
2010-10-22,DFW,LGA,AA,N3GKAA,700,605,637,1030,1111,652,1103,32,0,9,0,0,False,Z,False,,0
2010-10-22,LGA,DFW,AA,N461AA,705,605,603,855,846,617,835,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,CVG,DL,N311US,1933,610,605,819,810,622,802,0,0,0,0,0,False,Z,False,,0
2010-10-22,ORF,LGA,OH,N391CA,6522,610,605,725,720,615,710,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,MSP,MQ,N516MQ,4599,615,613,810,801,627,757,0,0,0,0,0,False,Z,False,,0
2010-10-22,CLT,LGA,US,N714US,1626,615,610,758,756,631,750,0,0,0,0,0,False,Z,False,,0
2010-10-22,GSP,LGA,9E,85259E,3932,615,610,830,829,625,754,0,0,0,0,0,False,Z,False,,0
2010-10-22,MIA,LGA,AA,N5DNAA,1114,615,614,900,855,631,850,0,0,0,0,0,False,Z,False,,0
2010-10-22,ATL,LGA,MQ,N526MQ,4652,620,614,829,813,626,808,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,MSP,DL,N904DE,2719,624,619,830,817,630,811,0,0,0,0,0,False,Z,False,,0
2010-10-22,LGA,CLT,US,N536UW,1843,629,624,828,824,643,821,0,0,0,0,0,False,Z,False,,0
