index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2489461,2015-01-27,LGA,IAH,UA,,234,545,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489462,2015-01-27,ORD,LGA,NK,N614NK,224,553,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489463,2015-01-27,BNA,LGA,MQ,N838MQ,3167,555,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489464,2015-01-27,LGA,ORD,AA,N3LEAA,303,600,9999,744,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489465,2015-01-27,DFW,LGA,AA,N3JSAA,1100,600,9999,1008,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489466,2015-01-27,LGA,DFW,AA,N3DBAA,1103,600,9999,907,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489467,2015-01-27,MIA,LGA,AA,N3FAAA,1219,600,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489468,2015-01-27,LGA,MIA,AA,N3JBAA,1297,600,9999,913,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489469,2015-01-27,FLL,LGA,B6,N746JB,272,600,9999,841,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489470,2015-01-27,LGA,FLL,B6,N779JB,371,600,9999,903,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489471,2015-01-27,MCO,LGA,B6,N712JB,198,600,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489472,2015-01-27,BOS,LGA,US,,2133,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489473,2015-01-27,LGA,BOS,US,,2134,600,9999,701,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489474,2015-01-27,DCA,LGA,US,,2166,600,9999,707,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489475,2015-01-27,LGA,DCA,US,,2167,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489476,2015-01-27,ORD,LGA,UA,,1178,600,9999,908,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489477,2015-01-27,LGA,ORD,UA,,1198,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489478,2015-01-27,MDW,LGA,WN,N213WN,1945,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489479,2015-01-27,DTW,LGA,NK,N605NK,316,600,9999,738,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489480,2015-01-27,LGA,MSP,DL,N358NB,1919,600,9999,816,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489481,2015-01-27,LGA,DTW,DL,N344NW,2588,600,9999,802,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489482,2015-01-27,BOS,LGA,DL,N989AT,2665,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489483,2015-01-27,LGA,BOS,DL,N986AT,2666,600,9999,711,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489484,2015-01-27,ATL,LGA,DL,N318NB,786,600,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489485,2015-01-27,LGA,ATL,DL,N943DN,904,600,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489486,2015-01-27,MCO,LGA,DL,N931DL,2276,600,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489487,2015-01-27,MHT,LGA,EV,N600QX,5015,600,9999,717,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2489488,2015-01-27,GSO,LGA,EV,N708EV,5432,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2489489,2015-01-27,PIT,LGA,EV,N371CA,5265,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2489490,2015-01-27,DTW,LGA,MQ,N510MQ,3301,600,9999,748,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489491,2015-01-27,GSO,LGA,MQ,N833MQ,3594,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489492,2015-01-27,ORD,LGA,AA,N3HNAA,398,602,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489493,2015-01-27,LGA,CLE,EV,N12996,4558,603,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2489494,2015-01-27,LGA,IAD,EV,N836AS,5747,603,9999,723,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2489495,2015-01-27,CLT,LGA,US,,2060,605,9999,746,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489496,2015-01-27,LGA,MDW,WN,,108,605,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489497,2015-01-27,DAY,LGA,MQ,N830MQ,3336,605,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489498,2015-01-27,CMH,LGA,MQ,N511MQ,3568,605,9999,741,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489499,2015-01-27,PBI,LGA,B6,N523JB,762,610,9999,848,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489500,2015-01-27,CAK,LGA,WN,N493WN,1064,610,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2489501,2015-01-27,MIA,LGA,F9,,1252,610,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
