index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2477726,2015-01-08,LGA,IAH,UA,N417UA,559,545,541,855,830,556,815,0,0,0,0,0,False,False,Z
2477727,2015-01-08,ORD,LGA,NK,N628NK,224,553,550,900,922,607,842,0,0,22,0,0,False,False,Z
2477728,2015-01-08,BNA,LGA,MQ,N822MQ,3167,555,553,912,923,620,910,0,0,0,0,0,False,False,Z
2477729,2015-01-08,LGA,ORD,AA,N3ESAA,303,600,551,744,746,609,713,0,0,0,0,0,False,False,Z
2477730,2015-01-08,DFW,LGA,AA,N3GAAA,1100,600,555,1008,1004,606,959,0,0,0,0,0,False,False,Z
2477731,2015-01-08,LGA,DFW,AA,N3EWAA,1103,600,600,907,849,615,835,0,0,0,0,0,False,False,Z
2477732,2015-01-08,MIA,LGA,AA,N3HXAA,1219,600,558,854,844,613,840,0,0,0,0,0,False,False,Z
2477733,2015-01-08,LGA,MIA,AA,N3EMAA,1297,600,557,913,851,611,842,0,0,0,0,0,False,False,Z
2477734,2015-01-08,FLL,LGA,B6,N784JB,272,600,558,841,838,608,833,0,0,0,0,0,False,False,Z
2477735,2015-01-08,LGA,FLL,B6,N583JB,371,600,555,903,843,608,832,0,0,0,0,0,False,False,Z
2477736,2015-01-08,MCO,LGA,DL,N946DL,2276,600,559,833,840,612,827,0,0,0,0,0,False,False,Z
2477737,2015-01-08,LGA,MSP,DL,N339NB,1919,600,558,816,801,620,758,0,0,0,0,0,False,False,Z
2477738,2015-01-08,ATL,LGA,DL,N341NB,786,600,558,759,806,614,756,0,0,0,0,0,False,False,Z
2477739,2015-01-08,LGA,ATL,DL,N923DN,904,600,612,844,831,628,818,0,0,0,0,0,False,False,Z
2477740,2015-01-08,LGA,DTW,DL,N373NW,2588,600,556,802,746,618,742,0,0,0,0,0,False,False,Z
2477741,2015-01-08,BOS,LGA,DL,N929AT,2665,600,556,719,703,617,653,0,0,0,0,0,False,False,Z
2477742,2015-01-08,LGA,BOS,DL,N910AT,2666,600,601,711,656,614,648,0,0,0,0,0,False,False,Z
2477743,2015-01-08,MCO,LGA,B6,N634JB,198,600,554,825,823,608,817,0,0,0,0,0,False,False,Z
2477744,2015-01-08,MDW,LGA,WN,N240WN,1945,600,559,910,922,620,901,0,0,0,0,0,False,False,Z
2477745,2015-01-08,DTW,LGA,NK,N606NK,316,600,601,738,757,634,749,0,0,19,0,0,False,False,Z
2477746,2015-01-08,ORD,LGA,UA,N834UA,668,600,555,907,854,610,850,0,0,0,0,0,False,False,Z
2477747,2015-01-08,LGA,ORD,UA,N468UA,683,600,601,736,725,616,720,0,0,0,0,0,False,False,Z
2477748,2015-01-08,BOS,LGA,US,N955UW,2133,600,558,722,712,627,705,0,0,0,0,0,False,False,Z
2477749,2015-01-08,LGA,BOS,US,N951UW,2134,600,553,701,647,605,640,0,0,0,0,0,False,False,Z
2477750,2015-01-08,DCA,LGA,US,N953UW,2166,600,552,707,657,606,652,0,0,0,0,0,False,False,Z
2477751,2015-01-08,LGA,DCA,US,N821AW,2167,600,604,705,702,617,657,0,0,0,0,0,False,False,Z
2477752,2015-01-08,MHT,LGA,EV,N600QX,5015,600,555,717,657,610,650,0,0,0,0,0,False,False,Z
2477753,2015-01-08,GSO,LGA,EV,N718EV,5432,600,551,740,722,607,716,0,0,0,0,0,False,False,Z
2477754,2015-01-08,PIT,LGA,EV,N722EV,5265,600,556,737,731,626,724,0,0,0,0,0,False,False,Z
2477755,2015-01-08,DTW,LGA,MQ,N9EAMQ,3301,600,557,748,806,643,800,0,0,18,0,0,False,False,Z
2477756,2015-01-08,GSO,LGA,MQ,N854MQ,3594,600,548,737,726,609,721,0,0,0,0,0,False,False,Z
2477757,2015-01-08,ORD,LGA,AA,N3GSAA,398,602,647,900,944,700,934,0,44,0,0,0,False,False,Z
2477758,2015-01-08,LGA,CLE,EV,N11137,4558,603,553,759,736,612,723,0,0,0,0,0,False,False,Z
2477759,2015-01-08,LGA,IAD,EV,N832AS,5747,603,9999,723,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2477760,2015-01-08,LGA,MDW,WN,N500WR,108,605,607,750,739,631,732,0,0,0,0,0,False,False,Z
2477761,2015-01-08,CLT,LGA,US,N703UW,2060,605,600,746,737,613,733,0,0,0,0,0,False,False,Z
2477762,2015-01-08,DAY,LGA,MQ,N847MQ,3336,605,600,800,814,635,807,0,0,0,0,0,False,False,Z
2477763,2015-01-08,CMH,LGA,MQ,N527MQ,3568,605,613,741,741,623,735,0,0,0,0,0,False,False,Z
2477764,2015-01-08,PBI,LGA,B6,N554JB,762,610,559,848,836,612,831,0,0,0,0,0,False,False,Z
2477765,2015-01-08,CAK,LGA,WN,N411WN,1064,610,709,755,833,726,829,38,0,0,0,0,False,False,Z
2477766,2015-01-08,MIA,LGA,F9,N952FR,1252,610,623,905,929,633,913,13,0,11,0,0,False,False,Z
2477767,2015-01-08,RIC,LGA,EV,N720EV,5050,615,611,733,737,637,728,0,0,0,0,0,False,False,Z
2477768,2015-01-08,BNA,LGA,WN,N295WN,805,620,616,935,933,637,922,0,0,0,0,0,False,False,Z
2477769,2015-01-08,DAL,LGA,WN,N8612K,297,620,620,1035,1029,628,1019,0,0,0,0,0,False,False,Z
2477770,2015-01-08,MSY,LGA,DL,N332NB,1852,625,620,1012,1011,629,955,0,0,0,0,0,False,False,Z
2477771,2015-01-08,LGA,ATL,WN,N261WN,2331,625,645,915,903,700,855,0,0,0,0,0,False,False,Z
2477772,2015-01-08,ATL,LGA,MQ,N546MQ,3366,625,622,830,828,636,821,0,0,0,0,0,False,False,Z
2477773,2015-01-08,LGA,MCO,B6,N569JB,1099,630,625,931,906,642,857,0,0,0,0,0,False,False,Z
2477774,2015-01-08,LGA,FLL,NK,N587NK,705,630,643,936,924,655,918,0,0,0,0,0,False,False,Z
2477775,2015-01-08,LGA,IAH,UA,N14242,1454,630,634,944,918,648,912,0,0,0,0,0,False,False,Z
2477776,2015-01-08,LGA,CLT,US,N550UW,1951,630,624,841,809,640,803,0,0,0,0,0,False,False,Z
2477777,2015-01-08,MCI,LGA,EV,N710EV,5478,630,624,1017,1032,648,1006,0,0,15,0,0,False,False,Z
2477778,2015-01-08,LGA,XNA,MQ,N535MQ,3550,630,627,859,838,649,834,0,0,0,0,0,False,False,Z
2477779,2015-01-08,LGA,ORD,AA,N3MEAA,307,631,643,815,817,658,759,0,0,0,0,0,False,False,Z
2477780,2015-01-08,ORD,LGA,AA,N3JGAA,394,635,632,934,930,649,926,0,0,0,0,0,False,False,Z
2477781,2015-01-08,LGA,DTW,MQ,N516MQ,3610,635,631,835,810,640,803,0,0,0,0,0,False,False,Z
2477782,2015-01-08,SDF,LGA,MQ,N806MQ,3006,638,636,900,850,706,844,0,0,0,0,0,False,False,Z
2477783,2015-01-08,MKE,LGA,WN,N785SW,488,640,9999,955,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2477784,2015-01-08,RDU,LGA,MQ,N513MQ,3552,640,636,813,818,704,814,0,0,0,0,0,False,False,Z
2477785,2015-01-08,STL,LGA,MQ,N514MQ,3647,640,637,1001,1024,719,1012,0,0,23,0,0,False,False,Z
2477786,2015-01-08,LGA,DFW,AA,N3GMAA,1107,645,9999,955,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2477787,2015-01-08,ATL,LGA,DL,N930DN,886,645,640,853,911,701,852,0,0,18,0,0,False,False,Z
2477788,2015-01-08,ATL,LGA,WN,N220WN,1782,645,644,855,843,655,839,0,0,0,0,0,False,False,Z
2477789,2015-01-08,LGA,DEN,UA,N73283,1053,645,700,919,923,712,914,0,0,0,0,0,False,False,Z
2477790,2015-01-08,BOS,LGA,US,N956UW,2135,645,639,807,747,702,741,0,0,0,0,0,False,False,Z
2477791,2015-01-08,LIT,LGA,MQ,N502MQ,3390,645,647,1017,1041,706,1031,0,0,24,0,0,False,False,Z
2477792,2015-01-08,LGA,RDU,MQ,N813MQ,3531,650,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2477793,2015-01-08,DFW,LGA,AA,N3ENAA,1104,655,651,1104,1104,700,1051,0,0,0,0,0,False,False,Z
2477794,2015-01-08,LGA,DAL,WN,N8648A,1797,655,653,1005,952,719,941,0,0,0,0,0,False,False,Z
2477795,2015-01-08,LGA,STL,WN,N256WN,3310,655,650,855,842,703,819,0,0,0,0,0,False,False,Z
2477796,2015-01-08,LGA,ATL,DL,N903DE,1547,659,701,946,938,731,927,0,0,0,0,0,False,False,Z
2477797,2015-01-08,LGA,BOS,DL,N603AT,2668,659,659,817,758,713,750,0,0,0,0,0,False,False,Z
