index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2087176,2013-03-12,LGA,IAH,UA,N76519,1714,530,522,827,812,530,807,0,0,0,0,0,False,False,Z
2087177,2013-03-12,ORF,LGA,EV,N371CA,5158,600,645,730,800,654,751,30,0,0,0,0,False,False,Z
2087178,2013-03-12,LGA,MEM,EV,N748EV,5020,600,555,805,745,608,739,0,0,0,0,0,False,False,Z
2087179,2013-03-12,CHO,LGA,EV,N760EV,5324,600,556,723,714,612,703,0,0,0,0,0,False,False,Z
2087180,2013-03-12,LGA,IAD,EV,N832AS,5689,600,554,724,727,622,715,0,0,0,0,0,False,False,Z
2087181,2013-03-12,CAK,LGA,FL,N974AT,233,600,555,730,719,605,709,0,0,0,0,0,False,False,Z
2087182,2013-03-12,LGA,ATL,FL,N283AT,345,600,556,815,836,618,827,0,0,21,0,0,False,False,Z
2087183,2013-03-12,LGA,MDW,WN,N8329B,430,600,558,720,721,625,715,0,0,0,0,0,False,False,Z
2087184,2013-03-12,MDW,LGA,WN,N417WN,1945,600,556,905,859,610,854,0,0,0,0,0,False,False,Z
2087185,2013-03-12,MKE,LGA,WN,N707SA,1720,600,600,915,919,622,916,0,0,0,0,0,False,False,Z
2087186,2013-03-12,LGA,ORD,AA,N3EHAA,301,600,559,745,740,621,720,0,0,0,0,0,False,False,Z
2087187,2013-03-12,ORD,LGA,AA,N4XMAA,398,600,604,905,915,624,909,0,0,0,0,0,False,False,Z
2087188,2013-03-12,DFW,LGA,AA,N3DUAA,700,600,603,1010,1022,614,1017,0,0,0,0,0,False,False,Z
2087189,2013-03-12,LGA,DFW,AA,N3HXAA,707,600,553,910,851,611,844,0,0,0,0,0,False,False,Z
2087190,2013-03-12,LGA,FLL,B6,N641JB,371,600,554,901,923,624,917,0,0,22,0,0,False,False,Z
2087191,2013-03-12,MCO,LGA,B6,N566JB,392,600,600,829,817,615,811,0,0,0,0,0,False,False,Z
2087192,2013-03-12,FLL,LGA,B6,N637JB,272,600,616,846,857,637,852,0,0,0,0,0,False,False,Z
2087193,2013-03-12,LGA,ATL,DL,N608DA,461,600,556,830,839,629,833,0,0,0,0,0,False,False,Z
2087194,2013-03-12,LGA,DTW,DL,N315NB,731,600,554,800,743,610,737,0,0,0,0,0,False,False,Z
2087195,2013-03-12,CRW,LGA,MQ,N713MQ,4488,600,550,740,714,559,711,0,0,0,0,0,False,False,Z
2087196,2013-03-12,XNA,LGA,MQ,N738MQ,4512,600,552,955,951,613,945,0,0,0,0,0,False,False,Z
2087197,2013-03-12,LGA,ATL,MQ,N508MQ,4650,600,550,825,812,601,806,0,0,0,0,0,False,False,Z
