index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2090012,2013-03-17,LGA,MEM,EV,N760EV,5020,600,559,805,814,635,808,0,0,0,0,0,False,False,Z
2090013,2013-03-17,SYR,LGA,EV,N718EV,5344,600,552,719,711,619,654,0,0,0,0,0,False,False,Z
2090014,2013-03-17,LGA,IAD,EV,N877AS,5689,600,601,725,708,612,703,0,0,0,0,0,False,False,Z
2090015,2013-03-17,LGA,ATL,FL,N308AT,345,600,602,815,846,630,831,0,2,29,0,0,False,False,Z
2090016,2013-03-17,LGA,DFW,AA,N3CBAA,707,600,556,910,855,607,848,0,0,0,0,0,False,False,Z
2090017,2013-03-17,MIA,LGA,AA,N3GMAA,1114,600,601,850,851,619,842,0,0,0,0,0,False,False,Z
2090018,2013-03-17,FLL,LGA,B6,N570JB,272,600,559,846,840,619,835,0,0,0,0,0,False,False,Z
2090019,2013-03-17,LGA,FLL,B6,N648JB,371,600,554,901,843,609,839,0,0,0,0,0,False,False,Z
2090020,2013-03-17,MCO,LGA,B6,N639JB,392,600,608,829,837,628,831,0,0,0,0,0,False,False,Z
2090021,2013-03-17,LGA,ATL,DL,N664DN,461,600,558,830,819,614,813,0,0,0,0,0,False,False,Z
2090022,2013-03-17,CMH,LGA,MQ,N500MQ,4643,600,552,740,712,601,706,0,0,0,0,0,False,False,Z
2090023,2013-03-17,PWM,LGA,DL,N376NW,2256,601,553,729,714,605,700,0,0,0,0,0,False,False,Z
2090024,2013-03-17,LGA,MIA,AA,N3AVAA,1837,610,602,915,905,623,854,0,0,0,0,0,False,False,Z
2090025,2013-03-17,LGA,IAH,UA,N87507,1014,622,629,927,916,640,910,0,0,0,0,0,False,False,Z
2090026,2013-03-17,LGA,CLT,US,N177US,1433,630,625,843,833,659,828,0,0,0,0,0,False,False,Z
2090027,2013-03-17,LGA,STL,WN,N8322X,112,630,630,820,820,646,816,0,0,0,0,0,False,False,Z
2090028,2013-03-17,LGA,ORD,AA,N3HUAA,303,630,627,810,804,642,758,0,0,0,0,0,False,False,Z
2090029,2013-03-17,LGA,TPA,B6,N652JB,983,630,628,926,916,643,911,0,0,0,0,0,False,False,Z
2090030,2013-03-17,LGA,DFW,AA,N3JKAA,711,635,632,940,933,644,926,0,0,0,0,0,False,False,Z
2090031,2013-03-17,LGA,MSY,DL,N341NB,2006,645,639,907,903,701,857,0,0,0,0,0,False,False,Z
