FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-05-24,LGA,IAH,UA,N77261,657,545,542,845,802,555,753,0,0,0,0,0,False,Z,False,,0
2016-05-24,ATL,LGA,WN,N433LV,143,545,542,755,756,554,746,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,MIA,AA,N3NAAA,1399,550,544,853,826,558,821,0,0,0,0,0,False,Z,False,,0
2016-05-24,ORD,LGA,NK,N635NK,224,552,548,900,858,558,849,0,0,0,0,0,False,Z,False,,0
2016-05-24,BGR,LGA,EV,N740EV,5225,552,647,730,827,701,805,55,0,2,0,0,False,Z,False,,0
2016-05-24,LGA,PHL,AA,N956UW,2033,555,548,710,628,559,625,0,0,0,0,0,False,Z,False,,0
2016-05-24,BTV,LGA,EV,N748EV,5121,555,549,719,653,602,648,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,ORD,AA,N3CPAA,303,559,553,730,712,604,645,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,DFW,AA,N3NJAA,1281,600,555,855,828,617,815,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,DCA,AA,N823AW,2115,600,555,659,650,612,648,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,BOS,AA,N961UW,2126,600,554,700,654,611,647,0,0,0,0,0,False,Z,False,,0
2016-05-24,DCA,LGA,AA,N965UW,2137,600,555,659,708,614,700,0,0,0,0,0,False,Z,False,,0
2016-05-24,BOS,LGA,AA,N957UW,2148,600,555,717,707,614,658,0,0,0,0,0,False,Z,False,,0
2016-05-24,MCO,LGA,B6,N558JB,198,600,556,837,829,609,825,0,0,0,0,0,False,Z,False,,0
2016-05-24,FLL,LGA,B6,N608JB,272,600,555,852,843,605,837,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,MCO,B6,N506JB,1099,600,556,832,826,614,817,0,0,0,0,0,False,Z,False,,0
2016-05-24,LEX,LGA,EV,N761ND,5343,600,554,805,838,641,823,0,0,33,0,0,False,Z,False,,0
2016-05-24,LGA,ORD,UA,N416UA,761,600,622,733,737,641,725,0,0,0,0,0,False,Z,False,,0
2016-05-24,ORD,LGA,UA,N819UA,1187,600,555,910,908,606,856,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,DAL,WN,N551WN,1191,600,558,845,824,619,817,0,0,0,0,0,False,Z,False,,0
2016-05-24,MDW,LGA,WN,N422WN,2122,600,559,900,911,613,858,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,MSP,DL,N354NB,1919,600,556,755,743,615,738,0,0,0,0,0,False,Z,False,,0
2016-05-24,BUF,LGA,DL,N356NW,1283,600,559,725,715,610,709,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,DTW,DL,N355NB,1299,600,554,750,730,609,722,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,ATL,DL,N941DN,1447,600,556,822,814,627,808,0,0,0,0,0,False,Z,False,,0
2016-05-24,DTW,LGA,NK,N604NK,316,603,558,740,739,608,727,0,0,0,0,0,False,Z,False,,0
2016-05-24,MIA,LGA,AA,N3HCAA,1084,605,602,858,919,621,900,0,0,21,0,0,False,Z,False,,0
2016-05-24,CLT,LGA,AA,N747UW,2060,605,559,748,803,618,754,0,0,15,0,0,False,Z,False,,0
2016-05-24,PBI,LGA,B6,N508JB,762,605,615,850,859,625,854,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,MDW,WN,N718SW,2114,610,609,735,713,629,708,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,CLT,AA,N920US,1772,615,612,813,813,631,745,0,0,0,0,0,False,Z,False,,0
2016-05-24,LGA,DEN,UA,N410UA,343,615,612,839,811,633,806,0,0,0,0,0,False,Z,False,,0
2016-05-24,IND,LGA,WN,N756SA,1769,615,613,815,836,621,802,0,0,21,0,0,False,Z,False,,0
