FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-05-03,LGA,MIA,AA,N3DPAA,1399,535,526,838,836,545,829,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,IAH,UA,N24702,657,545,538,845,828,552,822,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,WN,N965WN,143,545,548,755,746,559,736,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,NK,N633NK,224,552,544,900,836,554,829,0,0,0,0,0,False,Z,False,,0
2016-05-03,BGR,LGA,EV,N741EV,5225,552,544,730,719,556,714,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,PHL,AA,N957UW,2033,555,551,710,647,603,640,0,0,0,0,0,False,Z,False,,0
2016-05-03,BTV,LGA,EV,N740EV,5177,555,552,719,712,601,656,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,AA,N3FUAA,303,559,556,730,718,617,709,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3FCAA,1281,600,554,855,842,610,835,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N749US,2115,600,555,708,711,611,655,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,AA,N952UW,2126,600,555,700,659,615,650,0,0,0,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,N950UW,2137,600,558,700,701,618,654,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N955UW,2148,600,551,717,710,616,706,0,0,0,0,0,False,Z,False,,0
2016-05-03,MCO,LGA,B6,N570JB,198,600,557,829,808,607,804,0,0,0,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,B6,N580JB,272,600,556,847,837,609,831,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,B6,N564JB,371,600,607,856,924,622,915,7,0,21,0,0,False,Z,False,,0
2016-05-03,LEX,LGA,EV,N751EV,5343,600,556,805,753,607,731,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N12216,761,600,556,734,702,606,657,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N846UA,1187,600,554,910,913,619,857,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DAL,WN,N228WN,1191,600,556,845,851,618,844,0,0,0,0,0,False,Z,False,,0
2016-05-03,MDW,LGA,WN,N953WN,2122,600,553,900,844,605,840,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MSP,DL,N337NB,1919,600,557,755,731,608,728,0,0,0,0,0,False,Z,False,,0
2016-05-03,BUF,LGA,DL,N343NW,1283,600,559,725,718,612,712,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DTW,DL,N317NB,1299,600,557,750,758,613,750,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N914DN,1447,600,558,822,839,632,832,0,0,17,0,0,False,Z,False,,0
2016-05-03,DTW,LGA,NK,N645NK,316,603,558,740,729,611,720,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,AA,N3DJAA,1084,605,559,858,835,610,826,0,0,0,0,0,False,Z,False,,0
2016-05-03,CLT,LGA,AA,N751UW,2060,605,603,748,728,614,725,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MDW,WN,N200WN,2114,610,608,735,724,629,717,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CLT,AA,N971UY,1772,615,608,813,810,625,754,0,0,0,0,0,False,Z,False,,0
2016-05-03,IND,LGA,WN,N469WN,1769,615,614,815,802,624,756,0,0,0,0,0,False,Z,False,,0
2016-05-03,MKE,LGA,WN,N236WN,2939,615,611,925,909,624,904,0,0,0,0,0,False,Z,False,,0
2016-05-03,PBI,LGA,B6,N509JB,762,615,611,859,846,623,838,0,0,0,0,0,False,Z,False,,0
2016-05-03,BHM,LGA,EV,N758EV,5140,615,612,943,922,627,916,0,0,0,0,0,False,Z,False,,0
2016-05-03,RIC,LGA,EV,N713EV,5386,615,648,741,803,659,742,22,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DEN,UA,N451UA,343,618,615,843,814,634,808,0,0,0,0,0,False,Z,False,,0
2016-05-03,CLE,LGA,EV,N13992,3993,618,608,800,731,620,727,0,0,0,0,0,False,Z,False,,0
2016-05-03,MCO,LGA,DL,N841DN,2645,620,618,854,839,628,834,0,0,0,0,0,False,Z,False,,0
2016-05-03,GSP,LGA,EV,N849AS,5615,624,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2016-05-03,ORD,LGA,AA,N3FPAA,394,625,651,926,956,703,938,26,0,4,0,0,False,Z,False,,0
2016-05-03,LGA,HOU,WN,N424WN,1713,625,622,925,915,637,911,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,F9,N921FR,1462,625,702,845,910,724,902,25,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N959UW,2165,630,626,747,738,642,735,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MCO,B6,N661JB,1099,630,641,917,944,702,939,11,0,16,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,NK,N627NK,705,630,630,926,1011,711,1002,0,0,45,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,DL,N989AT,2699,630,630,750,758,649,749,0,0,0,0,0,False,Z,False,,0
2016-05-03,CHO,LGA,EV,N846AS,5320,635,9999,756,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2016-05-03,DFW,LGA,AA,N3KPAA,2213,640,642,1103,1039,654,1033,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,AA,N3EHAA,304,645,641,819,803,653,755,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,AA,N3AKAA,2266,645,642,954,1009,658,954,0,0,15,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,DL,N918DH,2214,645,643,900,832,654,827,0,0,0,0,0,False,Z,False,,0
2016-05-03,BNA,LGA,WN,N7720F,493,650,645,955,942,659,933,0,0,0,0,0,False,Z,False,,0
2016-05-03,CLE,LGA,EV,N391CA,5088,650,650,836,822,714,816,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,WN,N271LV,2890,655,750,915,1018,805,1010,55,0,8,0,0,False,Z,False,,0
2016-05-03,CAE,LGA,EV,N859AS,5217,655,9999,851,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2016-05-03,LGA,ORD,AA,N3LKAA,289,659,655,833,817,709,812,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3DSAA,263,700,712,958,1030,744,1012,12,0,20,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N949UW,2123,700,653,816,826,719,805,0,0,0,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,,2144,700,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2016-05-03,LGA,BOS,AA,N967UW,2152,700,654,807,758,709,742,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N958UW,2171,700,704,822,822,724,818,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N14731,628,700,655,840,821,716,816,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N801UA,694,700,656,1010,1012,725,1000,0,0,0,0,0,False,Z,False,,0
2016-05-03,DAL,LGA,VX,N629VA,762,700,654,1105,1054,704,1048,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DAL,VX,N529VA,763,700,657,1000,948,713,945,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,DL,N993AT,2667,700,732,820,841,745,836,21,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,DL,N953AT,2668,700,702,808,813,729,803,0,0,0,0,0,False,Z,False,,0
2016-05-03,MSP,LGA,DL,N984DL,1996,700,654,1045,1029,704,1022,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N843DN,904,700,700,925,943,733,930,0,0,18,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,DL,N312US,1498,700,657,955,1007,732,948,0,0,0,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,NK,N658NK,604,702,703,1000,1005,738,957,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,AA,N871AA,1011,705,706,1000,953,725,946,0,0,0,0,0,False,Z,False,,0
2016-05-03,DAL,LGA,WN,N901WN,576,705,701,1120,1101,717,1056,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,STL,WN,N783SW,2120,705,659,845,850,735,846,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,DL,N910DL,1879,705,659,1010,1020,731,1017,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,DL,N971DL,2156,705,659,1020,1020,724,1015,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MCO,DL,N816DN,2285,705,708,952,1021,741,1011,0,0,29,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,B6,N510JB,972,710,706,1000,1011,746,1005,0,0,0,0,0,False,Z,False,,0
2016-05-03,IAH,LGA,UA,N87531,1647,712,708,1143,1129,728,1122,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DTW,DL,N932DL,502,715,714,916,922,742,915,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,DL,N973DL,2151,720,731,1023,1042,801,1027,11,0,8,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,AA,N3MAAA,392,725,724,1030,1032,744,1025,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,PBI,B6,N547JB,461,725,724,1013,1037,750,1035,0,0,24,0,0,False,Z,False,,0
2016-05-03,DTW,LGA,DL,N918DE,1848,725,721,915,915,754,905,0,0,0,0,0,False,Z,False,,0
2016-05-03,DFW,LGA,AA,N3BPAA,1104,730,725,1155,1145,745,1125,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,TPA,B6,N508JB,1717,730,727,1024,1030,747,1024,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,AA,N3LNAA,1136,735,733,911,855,752,848,0,0,0,0,0,False,Z,False,,0
2016-05-03,DFW,LGA,NK,N608NK,718,739,737,1209,1205,750,1137,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DEN,UA,N77871,561,745,745,1011,948,759,937,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,DL,N958DN,986,745,816,958,1028,843,1019,30,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3HJAA,137,750,749,1048,1039,804,1033,0,0,0,0,0,False,Z,False,,0
2016-05-03,MDW,LGA,WN,N552WN,1945,750,755,1050,1046,806,1041,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BNA,WN,N287WN,524,755,752,910,918,808,911,0,0,0,0,0,False,Z,False,,0
2016-05-03,CLT,LGA,AA,N521UW,2062,759,758,955,935,820,930,0,0,0,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,N749US,2163,759,754,917,858,814,853,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N916DN,1647,759,807,1029,1042,837,1036,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N952UW,2126,800,751,917,906,807,858,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N950UW,2137,800,754,926,914,810,908,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,AA,N955UW,2158,800,756,906,852,811,843,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CLT,AA,N972UY,1735,800,756,1004,1021,845,1015,0,0,17,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N33284,463,800,800,940,914,815,908,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N413UA,672,800,756,1110,1054,812,1051,0,0,0,0,0,False,Z,False,,0
2016-05-03,PBI,LGA,DL,N324US,193,800,803,1052,1036,814,1031,0,0,0,0,0,False,Z,False,,0
2016-05-03,TPA,LGA,DL,N981AT,2135,800,757,1045,1030,815,1024,0,0,0,0,0,False,Z,False,,0
2016-05-03,MCO,LGA,DL,N829DN,1526,800,800,1041,1023,810,1011,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,RIC,EV,N740EV,5101,800,756,944,928,820,923,0,0,0,0,0,False,Z,False,,0
2016-05-03,DEN,LGA,UA,N427UA,347,809,809,1359,1414,851,1407,0,0,15,0,0,False,Z,False,,0
2016-05-03,LGA,MSP,DL,N322US,2119,810,807,1018,955,829,950,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DEN,DL,N343NW,971,810,805,1039,1010,822,1000,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,GSO,EV,N741EV,5610,810,759,1006,1010,848,1006,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,AA,N3LDAA,1410,815,810,1125,1159,853,1150,0,0,34,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,WN,N769SW,4007,815,816,1035,1017,833,1010,0,0,0,0,0,False,Z,False,,0
2016-05-03,STL,LGA,WN,N936WN,1694,815,815,1135,1135,832,1127,0,0,0,0,0,False,Z,False,,0
2016-05-03,IAH,LGA,UA,N77518,1981,821,820,1252,1234,834,1230,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,PBI,DL,N926DL,2395,821,946,1120,1315,1026,1310,85,0,30,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,AA,N3HBAA,388,825,823,1129,1123,839,1115,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CMH,EV,N713EV,5338,827,833,1031,1035,909,1028,0,0,0,0,0,False,Z,False,,0
2016-05-03,DTW,LGA,DL,N992AT,2514,829,821,1019,951,833,942,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DTW,NK,N645NK,475,830,822,1023,1022,842,1005,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,RSW,DL,N320NB,2121,830,830,1147,1208,919,1204,0,0,21,0,0,False,Z,False,,0
2016-05-03,LGA,CLE,EV,N13992,4120,830,822,1022,1015,844,1010,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DEN,WN,N965WN,143,835,840,1100,1103,917,1051,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,TPA,DL,N989AT,2280,835,832,1137,1159,924,1157,0,0,22,0,0,False,Z,False,,0
2016-05-03,LGA,CLT,AA,N751UW,1988,840,835,1044,1101,929,1057,0,0,17,0,0,False,Z,False,,0
2016-05-03,LGA,DTW,DL,N850DN,189,845,843,1055,1044,915,1038,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,DL,N924DN,2496,845,838,1101,1049,904,1043,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,IAH,UA,N431UA,1973,850,1006,1159,1314,1042,1309,75,0,0,0,0,False,Z,False,,0
2016-05-03,CLE,LGA,EV,N15910,4225,853,845,1035,1016,855,1002,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MKE,WN,N469WN,1770,855,851,1025,1020,931,1015,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3KUAA,1114,900,934,1209,1245,1008,1235,34,0,2,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,AA,N959UW,2121,900,853,1015,1014,928,1007,0,0,0,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,N949UW,2133,900,901,1030,1006,922,959,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N944UW,2144,900,900,1021,1046,946,1043,0,0,25,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N967UW,2152,900,854,1030,1014,915,1008,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N33286,519,900,857,1040,1026,934,1023,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N57855,910,900,858,1211,1204,921,1156,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,DL,N953AT,2671,900,910,1020,1035,927,1021,10,0,5,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,DL,N993AT,2672,900,915,1019,1036,954,1029,0,0,2,0,15,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N998DL,786,900,855,1134,1152,943,1145,0,0,18,0,0,False,Z,False,,0
2016-05-03,MSP,LGA,DL,N331NB,889,900,856,1240,1224,909,1220,0,0,0,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,DL,N318US,1088,900,1005,1201,1242,1019,1236,41,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,DL,N974DL,1288,900,1035,1217,1423,1123,1419,95,0,31,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,AA,N3LUAA,325,905,901,1051,1056,949,1043,0,0,0,0,0,False,Z,False,,0
2016-05-03,HOU,LGA,WN,N7718B,1271,905,911,1330,1321,932,1317,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,DL,N315US,874,905,859,1224,1236,941,1231,0,0,0,0,0,False,Z,False,,0
2016-05-03,MYR,LGA,NK,N631NK,300,910,916,1100,1101,928,1053,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CLT,EV,N751EV,5060,910,1018,1124,1245,1109,1239,68,0,13,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,AA,N3KRAA,363,915,918,1220,1215,937,1211,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,SYR,EV,N849AS,5274,915,9999,1036,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-05-03,LGA,GRR,EV,N391CA,5114,929,921,1147,1131,1000,1129,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,AA,N3HVAA,2520,930,925,1230,1223,950,1214,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MCO,B6,N580JB,199,930,927,1228,1244,1005,1239,0,0,16,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,B6,N570JB,971,930,923,1241,1248,956,1244,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CHS,EV,N718EV,5048,930,925,1202,1157,1006,1152,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,F9,N921FR,1595,930,949,1300,1325,1034,1319,0,0,6,0,19,False,Z,False,,0
2016-05-03,DFW,LGA,AA,N3MMAA,1080,935,938,1359,1333,948,1328,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MDW,WN,N953WN,2123,935,929,1105,1054,1003,1050,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,GSP,EV,N859AS,5481,935,1158,1150,1446,1258,1442,143,0,33,0,0,False,Z,False,,0
2016-05-03,LGA,IAH,UA,N87507,67,945,941,1257,1300,1017,1248,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,DL,N965DL,1186,945,945,1204,1154,1012,1146,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CAE,EV,N846AS,5513,945,1451,1212,1738,1552,1732,306,0,20,0,0,False,Z,False,,0
2016-05-03,LGA,RSW,B6,N509JB,1639,948,941,1309,1350,1014,1255,0,0,41,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,NK,N633NK,847,950,942,1124,1115,1010,1105,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MCO,DL,N841DN,1885,953,959,1250,1313,1048,1308,0,0,23,0,0,False,Z,False,,0
2016-05-03,LGA,MCO,AA,N3JFAA,129,955,950,1258,1253,1025,1247,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,AA,N3LNAA,380,955,954,1257,1248,1006,1244,0,0,0,0,0,False,Z,False,,0
2016-05-03,CLT,LGA,AA,N176UW,1910,955,1017,1150,1207,1050,1202,0,0,17,0,0,False,Z,False,,0
2016-05-03,PBI,LGA,B6,N657JB,62,955,1033,1239,1307,1043,1257,10,0,0,0,18,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3BPAA,1131,957,1222,1306,1553,1309,1543,0,0,22,0,145,False,Z,False,,0
2016-05-03,LGA,MIA,AA,N3DJAA,1103,1000,956,1314,1335,1036,1330,0,0,21,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N958UW,2125,1000,952,1125,1131,1022,1112,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,AA,N952UW,2136,1000,952,1119,1113,1030,1103,0,0,0,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,N950UW,2147,1000,958,1123,1135,1047,1129,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N955UW,2158,1000,952,1115,1144,1048,1141,0,0,29,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N16732,1188,1000,958,1311,1259,1015,1253,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,WN,N236WN,2939,1000,952,1240,1231,1023,1226,0,0,0,0,0,False,Z,False,,0
2016-05-03,DTW,LGA,DL,N329NW,2789,1000,1027,1146,1155,1037,1148,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N918DH,1990,1000,949,1241,1228,1028,1223,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MSP,DL,N918DE,2319,1000,951,1213,1207,1038,1204,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,CLT,AA,N749US,1973,1005,954,1217,1214,1039,1210,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N846UA,436,1005,959,1147,1142,1052,1138,0,0,0,0,0,False,Z,False,,0
2016-05-03,DEN,LGA,UA,N26210,303,1009,1144,1601,1729,1155,1717,88,0,0,0,0,False,Z,False,,0
2016-05-03,MSP,LGA,DL,N357NB,333,1009,1007,1345,1336,1018,1330,0,0,0,0,0,False,Z,False,,0
2016-05-03,MCO,LGA,B6,N651JB,298,1010,1037,1241,1310,1057,1303,0,0,2,0,27,False,Z,False,,0
2016-05-03,BNA,LGA,WN,N478WN,473,1015,1026,1320,1318,1039,1311,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,PBI,DL,N354NW,1242,1020,1015,1327,1350,1102,1338,0,0,23,0,0,False,Z,False,,0
2016-05-03,DEN,LGA,DL,N358NW,928,1024,1017,1620,1600,1036,1554,0,0,0,0,0,False,Z,False,,0
2016-05-03,RIC,LGA,EV,N740EV,5380,1024,1031,1144,1144,1057,1139,0,0,0,0,0,False,Z,False,,0
2016-05-03,DEN,LGA,WN,N7732A,1105,1025,1055,1620,1644,1103,1636,0,0,24,0,0,False,Z,False,,0
2016-05-03,LGA,DAL,WN,N7720F,495,1030,1025,1325,1338,1111,1335,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,RIC,EV,N758EV,5168,1033,1028,1210,1211,1112,1207,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ORD,AA,N3FPAA,328,1035,1039,1222,1224,1120,1209,0,0,0,0,0,False,Z,False,,0
2016-05-03,DFW,LGA,AA,N3EXAA,1169,1040,1036,1508,1445,1100,1442,0,0,0,0,0,False,Z,False,,0
2016-05-03,GSO,LGA,EV,N741EV,5279,1041,1038,1220,1204,1058,1158,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,PBI,B6,N510JB,1161,1045,1101,1345,1420,1144,1416,10,0,19,0,6,False,Z,False,,0
2016-05-03,DAL,LGA,VX,N529VA,766,1045,1058,1450,1500,1122,1455,0,0,0,0,0,False,Z,False,,0
2016-05-03,ATL,LGA,DL,N949DN,1286,1045,1043,1259,1237,1054,1232,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,AA,N3GKAA,1064,1055,1053,1350,1341,1108,1337,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,FLL,NK,N658NK,197,1055,1047,1400,1417,1127,1411,0,0,17,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,AA,N871AA,1082,1100,1121,1415,1507,1205,1500,21,0,31,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,AA,N959UW,2121,1100,1200,1214,1348,1243,1341,60,0,34,0,0,False,Z,False,,0
2016-05-03,LGA,DCA,AA,N949UW,2133,1100,1055,1218,1233,1138,1229,0,0,15,0,0,False,Z,False,,0
2016-05-03,DCA,LGA,AA,N944UW,2154,1100,1117,1212,1230,1146,1225,1,0,1,0,16,False,Z,False,,0
2016-05-03,LGA,BOS,AA,N967UW,2162,1100,1055,1214,1211,1131,1204,0,0,0,0,0,False,Z,False,,0
2016-05-03,ORD,LGA,UA,N13718,1712,1100,1225,1412,1528,1243,1519,0,0,76,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,DL,N910DL,2595,1100,1115,1402,1400,1132,1355,0,0,0,0,0,False,Z,False,,0
2016-05-03,BOS,LGA,DL,N993AT,2675,1100,1103,1218,1222,1126,1217,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,BOS,DL,N992AT,2676,1100,1055,1218,1217,1136,1209,0,0,0,0,0,False,Z,False,,0
2016-05-03,MIA,LGA,DL,N971DL,1771,1100,1114,1405,1409,1139,1403,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,ATL,DL,N958DN,1428,1100,1114,1339,1405,1155,1400,1,0,12,0,13,False,Z,False,,0
2016-05-03,LGA,ORD,UA,N801UA,345,1105,1100,1249,1234,1142,1231,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,IND,WN,N769SW,4007,1105,1102,1330,1332,1143,1328,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,DTW,DL,N953AT,2148,1105,1113,1315,1315,1154,1312,0,0,0,0,0,False,Z,False,,0
2016-05-03,LGA,MIA,DL,N973DL,1269,1108,1124,1425,1515,1216,1511,0,0,34,0,16,False,Z,False,,0
2016-05-03,CLE,LGA,EV,N13988,3778,1109,1155,1250,1324,1211,1314,0,0,34,0,0,False,Z,False,,0
2016-05-03,DAL,LGA,WN,N7704B,4013,1110,1152,1530,1556,1210,1549,0,26,0,0,0,False,Z,False,,0
2016-05-03,CMH,LGA,EV,N713EV,5394,1110,1141,1257,1313,1154,1306,0,0,12,0,4,False,Z,False,,0
2016-05-03,MDW,LGA,WN,N256WN,1337,1115,1112,1415,1403,1122,1359,0,0,0,0,0,False,Z,False,,0
2016-05-03,MCO,LGA,DL,N816DN,2450,1115,1153,1357,1416,1207,1409,19,0,0,0,0,False,Z,False,,0
2016-05-03,SYR,LGA,EV,N849AS,5396,1115,9999,1229,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-05-03,FLL,LGA,B6,N592JB,1572,1119,1154,1412,1430,1209,1427,0,0,18,0,0,False,Z,False,,0
2016-05-03,HOU,LGA,WN,N710SW,1706,1120,1137,1545,1542,1148,1533,0,0,0,0,0,False,Z,False,,0
2016-05-03,MKE,LGA,WN,N907WN,1275,1120,1118,1425,1424,1140,1419,0,0,0,0,0,False,Z,False,,0
2016-05-03,FLL,LGA,NK,N664NK,180,1128,1159,1420,1447,1220,1438,0,0,27,0,0,False,Z,False,,0
2016-05-03,LGA,DFW,AA,N3MAAA,1162,1130,1127,1438,1445,1214,1439,0,0,0,0,0,False,Z,False,,0
