FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-05-12,LGA,IAH,UA,N73256,657,545,539,845,802,549,757,0,0,0,0,0,False,Z,False,,0
2016-05-12,ATL,LGA,WN,N205WN,143,545,543,755,748,553,736,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,MIA,AA,N3CLAA,1399,550,611,853,906,634,859,0,0,0,0,0,False,Z,False,,0
2016-05-12,ORD,LGA,NK,N631NK,224,552,549,900,843,600,835,0,0,0,0,0,False,Z,False,,0
2016-05-12,BGR,LGA,EV,N744EV,5225,552,541,730,659,551,655,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,PHL,AA,N944UW,2033,555,548,710,637,556,631,0,0,0,0,0,False,Z,False,,0
2016-05-12,BTV,LGA,EV,N761ND,5121,555,550,719,659,604,650,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,ORD,AA,N3BHAA,303,559,554,730,728,620,715,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,DFW,AA,N3EDAA,1281,600,556,855,840,616,836,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,DCA,AA,,2115,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2016-05-12,LGA,BOS,AA,N947UW,2126,600,552,700,643,604,639,0,0,0,0,0,False,Z,False,,0
2016-05-12,DCA,LGA,AA,N965UW,2137,600,613,659,727,641,723,13,0,15,0,0,False,Z,False,,0
2016-05-12,BOS,LGA,AA,N967UW,2148,600,556,717,712,617,705,0,0,0,0,0,False,Z,False,,0
2016-05-12,MCO,LGA,B6,N559JB,198,600,554,837,818,609,815,0,0,0,0,0,False,Z,False,,0
2016-05-12,FLL,LGA,B6,N594JB,272,600,556,852,843,612,838,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,MCO,B6,N558JB,1099,600,557,832,840,625,827,0,0,0,0,0,False,Z,False,,0
2016-05-12,LEX,LGA,EV,N712EV,5343,600,559,805,759,613,742,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,ORD,UA,N409UA,761,600,556,733,714,612,704,0,0,0,0,0,False,Z,False,,0
2016-05-12,ORD,LGA,UA,N802UA,1187,600,558,910,912,623,902,0,0,0,0,0,False,Z,False,,0
2016-05-12,MDW,LGA,WN,N7812G,2122,600,556,900,857,608,844,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,DAL,WN,N454WN,1191,600,559,845,816,608,813,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,DTW,DL,N355NB,1299,600,554,750,732,606,725,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,ATL,DL,N959DN,1447,600,557,822,812,619,805,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,MSP,DL,N329NB,1919,600,558,755,748,611,744,0,0,0,0,0,False,Z,False,,0
2016-05-12,DTW,LGA,NK,N629NK,316,603,556,740,738,614,727,0,0,0,0,0,False,Z,False,,0
2016-05-12,MIA,LGA,AA,N3DMAA,1084,605,601,858,905,621,855,0,0,0,0,0,False,Z,False,,0
2016-05-12,CLT,LGA,AA,N746UW,2060,605,601,748,738,613,733,0,0,0,0,0,False,Z,False,,0
2016-05-12,PBI,LGA,B6,N526JB,762,605,607,850,834,617,830,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,MDW,WN,N7729A,2114,610,608,735,721,628,714,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,CLT,AA,N509AY,1772,615,612,813,806,633,754,0,0,0,0,0,False,Z,False,,0
2016-05-12,LGA,DEN,UA,N14231,343,615,617,841,827,632,820,0,0,0,0,0,False,Z,False,,0
