index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1531090,2010-05-27,LGA,IAH,CO,N37255,633,545,551,825,803,600,758,0,0,0,0,0,False,False,Z
1531091,2010-05-27,CMH,LGA,MQ,N826MQ,4563,545,538,715,715,552,710,0,0,0,0,0,False,False,Z
1531092,2010-05-27,LGA,ORD,AA,N448AA,301,600,556,721,704,612,658,0,0,0,0,0,False,False,Z
1531093,2010-05-27,ORD,LGA,AA,N4XYAA,398,600,554,905,912,618,905,0,0,0,0,0,False,False,Z
1531094,2010-05-27,LGA,MIA,AA,N5EHAA,1935,600,555,900,835,608,826,0,0,0,0,0,False,False,Z
1531095,2010-05-27,FLL,LGA,B6,N605JB,370,600,600,854,844,614,839,0,0,0,0,0,False,False,Z
1531096,2010-05-27,LGA,FLL,B6,N597JB,371,600,559,852,844,621,840,0,0,0,0,0,False,False,Z
1531097,2010-05-27,LGA,ATL,DL,N687DL,1447,600,556,831,807,616,801,0,0,0,0,0,False,False,Z
1531098,2010-05-27,LGA,DTW,DL,N314US,2931,600,555,755,953,624,946,9999,9999,9999,9999,9999,False,True,Z
1531099,2010-05-27,LGA,IAD,EV,N825AS,7119,600,558,717,707,614,704,0,0,0,0,0,False,False,Z
1531100,2010-05-27,LGA,ATL,FL,N168AT,359,600,559,836,821,629,813,0,0,0,0,0,False,False,Z
1531101,2010-05-27,BOS,LGA,MQ,N833MQ,4420,600,557,715,728,630,724,0,0,0,0,0,False,False,Z
1531102,2010-05-27,LGA,RDU,MQ,N853MQ,4424,600,553,740,711,605,708,0,0,0,0,0,False,False,Z
1531103,2010-05-27,RDU,LGA,MQ,N735MQ,4451,600,555,730,717,610,712,0,0,0,0,0,False,False,Z
1531104,2010-05-27,DTW,LGA,MQ,N813MQ,4577,600,554,745,728,605,722,0,0,0,0,0,False,False,Z
1531105,2010-05-27,BGR,LGA,OH,N685BR,6297,600,550,738,731,608,725,0,0,0,0,0,False,False,Z
1531106,2010-05-27,LGA,ORD,UA,N436UA,669,600,555,722,658,607,653,0,0,0,0,0,False,False,Z
1531107,2010-05-27,BOS,LGA,US,N958UW,2115,600,552,706,702,606,656,0,0,0,0,0,False,False,Z
1531108,2010-05-27,DCA,LGA,US,N768US,2158,600,552,659,649,605,645,0,0,0,0,0,False,False,Z
1531109,2010-05-27,LGA,BOS,US,N700UW,2114,600,555,705,652,610,643,0,0,0,0,0,False,False,Z
1531110,2010-05-27,LGA,DCA,US,N765US,2161,600,552,659,639,601,637,0,0,0,0,0,False,False,Z
1531111,2010-05-27,LGA,PHL,US,N946UW,1267,600,555,657,647,610,642,0,0,0,0,0,False,False,Z
