index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
863443,2007-05-24,DEN,LGA,F9,N907FR,514,35,40,620,643,52,620,5,0,18,0,0,False,False,Z
863444,2007-05-24,CMH,LGA,MQ,N832AE,4863,545,535,719,722,548,713,0,0,0,0,0,False,False,Z
863445,2007-05-24,BGR,LGA,MQ,N701MH,4867,545,536,710,656,553,653,0,0,0,0,0,False,False,Z
863446,2007-05-24,LGA,IAH,CO,N14214,633,550,543,835,805,600,756,0,0,0,0,0,False,False,Z
863447,2007-05-24,ORD,LGA,AA,N561AA,398,600,554,900,855,604,850,0,0,0,0,0,False,False,Z
863448,2007-05-24,LGA,MIA,AA,N5EUAA,1853,600,556,850,854,612,843,0,0,0,0,0,False,False,Z
863449,2007-05-24,STL,LGA,AA,N510AA,2028,600,558,920,936,612,929,0,0,16,0,0,False,False,Z
863450,2007-05-24,TYS,LGA,OH,N807CA,5006,600,555,805,802,604,750,0,0,0,0,0,False,False,Z
863451,2007-05-24,LEX,LGA,OH,N958CA,5359,600,600,757,756,606,750,0,0,0,0,0,False,False,Z
863452,2007-05-24,LGA,ORD,UA,N421UA,667,600,607,721,713,624,710,0,0,0,0,0,False,False,Z
863453,2007-05-24,ORD,LGA,UA,N371UA,668,600,558,909,923,626,919,0,0,0,0,0,False,False,Z
863454,2007-05-24,LGA,DEN,UA,,707,600,9999,809,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
863455,2007-05-24,BOS,LGA,US,N769US,2115,600,558,708,656,611,649,0,0,0,0,0,False,False,Z
863456,2007-05-24,DCA,LGA,US,N760US,2158,600,558,705,652,606,647,0,0,0,0,0,False,False,Z
863457,2007-05-24,LGA,BOS,US,N751UW,2114,600,556,702,704,606,645,0,0,0,0,0,False,False,Z
863458,2007-05-24,LGA,DCA,US,N766US,2161,600,559,704,656,614,652,0,0,0,0,0,False,False,Z
863459,2007-05-24,LGA,IAD,YV,N77302,7370,600,559,719,657,609,651,0,0,0,0,0,False,False,Z
863460,2007-05-24,LGA,ATL,DL,N6703D,501,600,557,839,850,631,820,0,0,0,0,0,False,False,Z
863461,2007-05-24,BOS,LGA,DL,N908DE,1905,600,559,709,702,621,659,0,0,0,0,0,False,False,Z
863462,2007-05-24,LGA,BOS,DL,N909DE,1906,600,559,702,659,615,651,0,0,0,0,0,False,False,Z
863463,2007-05-24,LGA,ATL,FL,N316AT,359,600,600,817,808,611,759,0,0,0,0,0,False,False,Z
863464,2007-05-24,RDU,LGA,MQ,N704PG,4751,600,600,735,729,618,724,0,0,0,0,0,False,False,Z
863465,2007-05-24,DSM,LGA,MQ,N729AE,4821,600,638,935,1053,649,1035,38,0,40,0,0,False,False,Z
863466,2007-05-24,LGA,DTW,NW,N332NW,541,600,559,758,754,623,744,0,0,0,0,0,False,False,Z
863467,2007-05-24,FLL,LGA,B6,N550JB,370,605,600,850,839,610,836,0,0,0,0,0,False,False,Z
863468,2007-05-24,PWM,LGA,OH,N685BR,5538,605,557,727,725,614,712,0,0,0,0,0,False,False,Z
863469,2007-05-24,LGA,ORD,AA,N563AA,301,610,602,730,716,619,704,0,0,0,0,0,False,False,Z
863470,2007-05-24,LGA,DFW,AA,N4WTAA,701,610,610,855,842,626,828,0,0,0,0,0,False,False,Z
863471,2007-05-24,GSO,LGA,OH,N818CA,5555,610,910,747,1109,921,1100,180,0,22,0,0,False,False,Z
863472,2007-05-24,DTW,LGA,MQ,N703MR,4877,610,606,749,751,624,746,0,0,0,0,0,False,False,Z
863473,2007-05-24,SAV,LGA,OH,N526CA,5504,614,614,830,831,625,821,0,0,0,0,0,False,False,Z
863474,2007-05-24,LGA,STL,AA,N443AA,1729,615,614,750,734,628,731,0,0,0,0,0,False,False,Z
863475,2007-05-24,RIC,LGA,OH,N991cA,4942,615,610,734,730,620,717,0,0,0,0,0,False,False,Z
863476,2007-05-24,CHS,LGA,OH,N940CA,5376,615,615,817,818,630,809,0,0,0,0,0,False,False,Z
863477,2007-05-24,LGA,CVG,DL,N398DA,1092,615,615,818,820,640,814,0,0,0,0,0,False,False,Z
863478,2007-05-24,CLE,LGA,MQ,N723AE,4886,615,610,745,738,622,735,0,0,0,0,0,False,False,Z
863479,2007-05-24,LGA,MSP,NW,N357NW,1279,615,615,808,804,633,753,0,0,0,0,0,False,False,Z
863480,2007-05-24,CMH,LGA,OH,N972CA,5302,620,620,804,817,649,810,0,0,0,0,0,False,False,Z
863481,2007-05-24,BHM,LGA,OH,N710CA,5120,624,624,959,958,630,946,0,0,0,0,0,False,False,Z
863482,2007-05-24,LGA,FLL,B6,N533JB,371,625,620,917,901,638,858,0,0,0,0,0,False,False,Z
863483,2007-05-24,LGA,XNA,MQ,N730KW,4834,625,617,845,821,637,815,0,0,0,0,0,False,False,Z
863484,2007-05-24,DTW,LGA,NW,N520US,526,625,618,805,824,652,811,0,0,19,0,0,False,False,Z
863485,2007-05-24,LGA,RDU,MQ,N706RG,4724,629,619,800,746,634,740,0,0,0,0,0,False,False,Z
863486,2007-05-24,LGA,MEM,NW,N352NB,629,629,625,818,820,650,811,0,0,0,0,0,False,False,Z
863487,2007-05-24,LGA,CLE,CO,N12218,451,630,625,804,801,641,748,0,0,0,0,0,False,False,Z
863488,2007-05-24,LGA,IAH,CO,N18658,333,630,620,927,900,635,843,0,0,0,0,0,False,False,Z
863489,2007-05-24,IAH,LGA,CO,N16642,1032,630,629,1059,1133,648,1126,0,0,34,0,0,False,False,Z
