FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-05-18,DEN,LGA,F9,N916FR,514,35,101,620,647,110,640,26,0,1,0,0,False,False,Z
2007-05-18,CMH,LGA,MQ,N825AE,4863,545,544,719,714,555,711,0,0,0,0,0,False,False,Z
2007-05-18,BGR,LGA,MQ,N729AE,4867,545,545,710,725,556,722,0,0,15,0,0,False,False,Z
2007-05-18,LGA,IAH,CO,N76502,633,550,551,835,842,605,833,0,0,0,0,0,False,False,Z
2007-05-18,ORD,LGA,AA,N456AA,398,600,557,900,911,607,857,0,0,0,0,0,False,False,Z
2007-05-18,LGA,MIA,AA,N5DSAA,1853,600,556,850,847,606,841,0,0,0,0,0,False,False,Z
2007-05-18,STL,LGA,AA,N407AA,2028,600,556,920,936,607,932,0,0,16,0,0,False,False,Z
2007-05-18,TYS,LGA,OH,N819CA,5006,600,553,805,753,606,740,0,0,0,0,0,False,False,Z
2007-05-18,LEX,LGA,OH,N443CA,5359,600,615,757,825,628,805,15,0,13,0,0,False,False,Z
2007-05-18,LGA,ORD,UA,N403UA,667,600,612,721,717,627,713,0,0,0,0,0,False,False,Z
2007-05-18,ORD,LGA,UA,N318UA,668,600,558,909,916,613,906,0,0,0,0,0,False,False,Z
2007-05-18,LGA,DEN,UA,N576UA,707,600,555,809,754,619,748,0,0,0,0,0,False,False,Z
2007-05-18,BOS,LGA,US,N754UW,2115,600,557,708,655,605,650,0,0,0,0,0,False,False,Z
2007-05-18,DCA,LGA,US,N730US,2158,600,557,705,649,606,644,0,0,0,0,0,False,False,Z
2007-05-18,LGA,BOS,US,N758US,2114,600,601,702,700,613,650,0,0,0,0,0,False,False,Z
2007-05-18,LGA,DCA,US,N751UW,2161,600,556,704,659,608,658,0,0,0,0,0,False,False,Z
2007-05-18,LGA,IAD,YV,N715SF,7370,600,737,719,901,800,856,102,0,0,0,0,False,False,Z
2007-05-18,LGA,ATL,DL,N684DA,501,600,600,839,820,617,810,0,0,0,0,0,False,False,Z
2007-05-18,BOS,LGA,DL,N912DE,1905,600,558,709,715,620,709,0,0,0,0,0,False,False,Z
2007-05-18,LGA,BOS,DL,N915DE,1906,600,559,702,654,611,645,0,0,0,0,0,False,False,Z
2007-05-18,LGA,ATL,FL,N149AT,359,600,551,817,800,601,751,0,0,0,0,0,False,False,Z
2007-05-18,RDU,LGA,MQ,N730KW,4751,600,643,735,920,756,908,43,0,62,0,0,False,False,Z
2007-05-18,DSM,LGA,MQ,N857AE,4821,600,604,935,957,615,951,0,0,22,0,0,False,False,Z
2007-05-18,LGA,DTW,NW,N321US,541,600,551,758,746,615,731,0,0,0,0,0,False,False,Z
2007-05-18,FLL,LGA,B6,N599JB,370,605,557,850,839,613,829,0,0,0,0,0,False,False,Z
2007-05-18,PWM,LGA,OH,N447CA,5538,605,600,727,758,618,738,0,0,31,0,0,False,False,Z
2007-05-18,LGA,ORD,AA,N436AA,301,610,603,730,720,622,706,0,0,0,0,0,False,False,Z
2007-05-18,LGA,DFW,AA,N552AA,701,610,601,855,840,620,832,0,0,0,0,0,False,False,Z
2007-05-18,GSO,LGA,OH,N597SW,5555,610,603,747,725,615,715,0,0,0,0,0,False,False,Z
2007-05-18,DTW,LGA,MQ,N734EK,4877,610,603,749,741,616,736,0,0,0,0,0,False,False,Z
2007-05-18,SAV,LGA,OH,N739CA,5504,614,604,830,815,617,754,0,0,0,0,0,False,False,Z
2007-05-18,LGA,STL,AA,N522AA,1729,615,612,750,732,626,730,0,0,0,0,0,False,False,Z
2007-05-18,RIC,LGA,OH,N784CA,4942,615,630,734,737,640,726,0,0,0,0,0,False,False,Z
2007-05-18,CHS,LGA,OH,N430CA,5376,615,630,817,830,645,808,0,0,0,0,0,False,False,Z
2007-05-18,LGA,CVG,DL,N3749D,1092,615,611,818,817,632,812,0,0,0,0,0,False,False,Z
2007-05-18,CLE,LGA,MQ,N715AE,4886,615,609,745,736,623,731,0,0,0,0,0,False,False,Z
2007-05-18,LGA,MSP,NW,N350NA,1279,615,608,808,754,625,748,0,0,0,0,0,False,False,Z
2007-05-18,CMH,LGA,OH,N964CA,5302,620,655,804,846,711,836,35,0,7,0,0,False,False,Z
2007-05-18,BHM,LGA,OH,N917CA,5120,624,640,959,1114,733,1102,16,0,59,0,0,False,False,Z
2007-05-18,LGA,FLL,B6,N621JB,371,625,624,917,921,645,916,0,0,0,0,0,False,False,Z
2007-05-18,LGA,XNA,MQ,N705AE,4834,625,616,845,822,629,816,0,0,0,0,0,False,False,Z
2007-05-18,DTW,LGA,NW,N507US,526,625,618,805,819,643,802,0,0,0,0,0,False,False,Z
2007-05-18,LGA,RDU,MQ,N737MW,4724,629,625,800,751,633,747,0,0,0,0,0,False,False,Z
2007-05-18,LGA,MEM,NW,N350NB,629,629,623,818,826,653,816,0,0,0,0,0,False,False,Z
2007-05-18,LGA,CLE,CO,N36272,451,630,628,804,755,643,750,0,0,0,0,0,False,False,Z
2007-05-18,IAH,LGA,CO,N17640,1032,630,628,1059,1129,647,1124,0,0,30,0,0,False,False,Z
2007-05-18,LGA,IAH,CO,N13665,333,630,626,927,934,652,927,0,0,0,0,0,False,False,Z
2007-05-18,BOS,LGA,DL,N914DE,1907,630,627,738,733,639,728,0,0,0,0,0,False,False,Z
2007-05-18,LGA,BOS,DL,N908DE,1908,630,628,736,720,639,713,0,0,0,0,0,False,False,Z
2007-05-18,LGA,DCA,DL,N909DE,1941,630,629,735,741,646,738,0,0,0,0,0,False,False,Z
2007-05-18,CAK,LGA,FL,N943AT,201,630,627,755,747,639,743,0,0,0,0,0,False,False,Z
2007-05-18,GRR,LGA,MQ,N856AE,4922,630,626,825,821,637,815,0,0,0,0,0,False,False,Z
2007-05-18,LGA,DFW,AA,N3CRAA,705,635,631,910,855,641,850,0,0,0,0,0,False,False,Z
2007-05-18,LGA,CLT,US,N512AU,1643,640,637,828,900,712,856,0,0,32,0,0,False,False,Z
2007-05-18,ATL,LGA,AA,N486AA,1142,645,643,855,901,703,852,0,0,0,0,0,False,False,Z
2007-05-18,ATL,LGA,DL,N138DL,502,645,644,900,927,712,903,0,0,27,0,0,False,False,Z
