FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-05-26,DEN,LGA,F9,N907FR,514,35,35,620,638,43,553,0,0,18,0,0,False,False,Z
2007-05-26,BGR,LGA,MQ,N700LE,4867,545,557,710,720,608,713,0,0,0,0,0,False,False,Z
2007-05-26,LGA,IAH,CO,N17245,633,550,544,835,810,600,759,0,0,0,0,0,False,False,Z
2007-05-26,LGA,MIA,AA,N5DCAA,1853,600,559,850,852,611,835,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ORD,UA,N411UA,667,600,619,721,739,629,733,18,0,0,0,0,False,False,Z
2007-05-26,ORD,LGA,UA,N934UA,668,600,559,909,854,614,849,0,0,0,0,0,False,False,Z
2007-05-26,LGA,DEN,UA,N577UA,707,600,559,809,809,613,804,0,0,0,0,0,False,False,Z
2007-05-26,BOS,LGA,US,N713UW,2115,600,554,708,650,606,646,0,0,0,0,0,False,False,Z
2007-05-26,LGA,IAD,YV,N591ML,7370,600,554,719,658,604,651,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ATL,DL,N643DL,501,600,555,839,807,614,757,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ATL,FL,N281AT,359,600,556,817,805,606,749,0,0,0,0,0,False,False,Z
2007-05-26,DSM,LGA,MQ,N701MH,4821,600,600,935,956,620,929,0,0,21,0,0,False,False,Z
2007-05-26,LGA,DTW,NW,N334NW,541,600,553,758,744,605,736,0,0,0,0,0,False,False,Z
2007-05-26,FLL,LGA,B6,N639JB,370,605,559,850,842,612,837,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ORD,AA,N4XJAA,301,610,607,730,727,618,721,0,0,0,0,0,False,False,Z
2007-05-26,LGA,DFW,AA,N497AA,701,610,605,855,840,616,828,0,0,0,0,0,False,False,Z
2007-05-26,DTW,LGA,MQ,N710TB,4877,610,648,750,828,657,807,38,0,0,0,0,False,False,Z
2007-05-26,LGA,CVG,DL,N3752,1092,615,611,818,800,626,754,0,0,0,0,0,False,False,Z
2007-05-26,CLE,LGA,MQ,N729AE,4886,615,607,745,734,617,719,0,0,0,0,0,False,False,Z
2007-05-26,LGA,MSP,NW,N372NW,1279,615,610,808,808,624,803,0,0,0,0,0,False,False,Z
2007-05-26,CMH,LGA,OH,N966CA,5302,620,620,804,800,634,747,0,0,0,0,0,False,False,Z
2007-05-26,LGA,FLL,B6,N544JB,371,625,623,917,859,638,857,0,0,0,0,0,False,False,Z
2007-05-26,DTW,LGA,NW,N520US,526,625,623,805,805,643,753,0,0,0,0,0,False,False,Z
2007-05-26,LGA,MEM,NW,N323NB,629,629,622,818,802,635,755,0,0,0,0,0,False,False,Z
2007-05-26,LGA,IAH,CO,N16647,333,630,632,927,920,648,908,0,0,0,0,0,False,False,Z
2007-05-26,LGA,CLE,XE,N27506,2124,630,627,802,815,656,808,0,0,0,0,0,False,False,Z
2007-05-26,CAK,LGA,FL,N991AT,201,630,626,755,738,636,734,0,0,0,0,0,False,False,Z
2007-05-26,GRR,LGA,MQ,N828AE,4922,630,623,825,811,631,759,0,0,0,0,0,False,False,Z
2007-05-26,LGA,DFW,AA,N3BXAA,705,635,633,910,910,644,851,0,0,0,0,0,False,False,Z
2007-05-26,BHM,LGA,OH,N528CA,5120,640,640,1029,1000,650,951,0,0,0,0,0,False,False,Z
2007-05-26,LGA,CLT,US,N750UW,829,640,638,828,825,654,815,0,0,0,0,0,False,False,Z
2007-05-26,ATL,LGA,AA,N498AA,1142,645,641,855,848,651,835,0,0,0,0,0,False,False,Z
2007-05-26,PWM,LGA,OH,N443CA,5538,645,650,807,826,707,812,5,0,14,0,0,False,False,Z
2007-05-26,ORD,LGA,UA,N522UA,670,645,647,955,940,703,937,0,0,0,0,0,False,False,Z
2007-05-26,GSO,LGA,OH,N954CA,5555,650,1107,834,1229,1118,1227,235,0,0,0,0,False,False,Z
2007-05-26,LGA,CLT,MQ,N728AE,4893,650,645,845,837,709,831,0,0,0,0,0,False,False,Z
2007-05-26,ORD,LGA,AA,N218AA,394,655,649,955,952,705,943,0,0,0,0,0,False,False,Z
2007-05-26,RIC,LGA,OH,N933CA,4942,655,655,820,840,710,817,0,0,20,0,0,False,False,Z
2007-05-26,LGA,RDU,MQ,N736DT,4724,655,652,830,826,720,824,0,0,0,0,0,False,False,Z
2007-05-26,LGA,IND,9E,87219E,4774,659,714,928,920,733,912,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ATL,DL,N605DL,503,659,655,935,913,717,902,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ATL,FL,N946AT,363,659,656,929,935,707,857,0,0,0,0,0,False,False,Z
2007-05-26,RDU,LGA,OH,N658CA,5499,700,650,835,825,710,814,0,0,0,0,0,False,False,Z
2007-05-26,GSP,LGA,OH,N518CA,5355,700,700,901,855,705,843,0,0,0,0,0,False,False,Z
2007-05-26,CLT,LGA,OH,N797CA,5098,700,700,852,840,707,829,0,0,0,0,0,False,False,Z
2007-05-26,LGA,ORD,UA,N312UA,669,700,655,828,830,723,822,0,0,0,0,0,False,False,Z
2007-05-26,BOS,LGA,US,N765US,2117,700,652,810,802,711,755,0,0,0,0,0,False,False,Z
2007-05-26,LGA,DCA,US,N755US,2163,700,659,808,811,715,755,0,0,0,0,0,False,False,Z
2007-05-26,LGA,IAD,YV,N521LR,7371,700,650,819,750,702,746,0,0,0,0,0,False,False,Z
2007-05-26,PIT,LGA,MQ,N738NR,4906,700,1106,830,1224,1129,1221,234,0,0,0,0,False,False,Z
