index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2563931,2015-05-24,LGA,DFW,AA,N3CSAA,1103,545,541,853,836,558,826,0,0,0,0,0,False,False,Z
2563932,2015-05-24,ORD,LGA,NK,N619NK,224,553,551,900,851,601,837,0,0,0,0,0,False,False,Z
2563933,2015-05-24,LGA,ATL,WN,N629SW,2058,600,600,840,831,620,823,0,0,0,0,0,False,False,Z
2563934,2015-05-24,LGA,MDW,WN,N8614M,2866,600,559,730,709,610,702,0,0,0,0,0,False,False,Z
2563935,2015-05-24,HOU,LGA,WN,N921WN,1813,600,556,1030,1012,602,1004,0,0,0,0,0,False,False,Z
2563936,2015-05-24,LGA,ATL,DL,N930DN,904,600,555,822,810,612,803,0,0,0,0,0,False,False,Z
2563937,2015-05-24,MCO,LGA,DL,N918DE,910,600,555,838,822,607,817,0,0,0,0,0,False,False,Z
2563938,2015-05-24,MIA,LGA,AA,N3HHAA,1084,600,600,856,851,613,845,0,0,0,0,0,False,False,Z
2563939,2015-05-24,LGA,MIA,AA,N3KAAA,1295,600,557,906,840,607,829,0,0,0,0,0,False,False,Z
2563940,2015-05-24,MCO,LGA,B6,N608JB,198,600,552,836,816,604,811,0,0,0,0,0,False,False,Z
2563941,2015-05-24,FLL,LGA,B6,N644JB,272,600,554,849,836,604,830,0,0,0,0,0,False,False,Z
2563942,2015-05-24,PBI,LGA,B6,N591JB,762,600,550,846,832,600,825,0,0,0,0,0,False,False,Z
2563943,2015-05-24,STL,LGA,WN,N493WN,1880,605,600,930,906,608,901,0,0,0,0,0,False,False,Z
2563944,2015-05-24,LGA,FLL,B6,N641JB,371,605,555,858,827,605,823,0,0,0,0,0,False,False,Z
2563945,2015-05-24,LGA,DTW,DL,N359NB,731,610,610,802,744,623,740,0,0,0,0,0,False,False,Z
2563946,2015-05-24,DTW,LGA,NK,N607NK,316,610,635,745,804,645,758,19,0,0,0,0,False,False,Z
2563947,2015-05-24,ATL,LGA,WN,N487WN,3696,615,611,830,815,624,809,0,0,0,0,0,False,False,Z
2563948,2015-05-24,DTW,LGA,MQ,N526MQ,3609,615,612,758,740,626,736,0,0,0,0,0,False,False,Z
2563949,2015-05-24,LGA,CLT,US,N108UW,852,629,619,831,816,640,803,0,0,0,0,0,False,False,Z
2563950,2015-05-24,LGA,STL,WN,N925WN,4735,630,626,810,758,640,755,0,0,0,0,0,False,False,Z
2563951,2015-05-24,LGA,MSP,DL,N913DE,1919,630,628,830,820,644,816,0,0,0,0,0,False,False,Z
2563952,2015-05-24,LGA,FLL,NK,N587NK,705,630,634,928,913,645,906,0,0,0,0,0,False,False,Z
2563953,2015-05-24,LGA,MCO,B6,N607JB,1099,630,618,905,849,633,837,0,0,0,0,0,False,False,Z
2563954,2015-05-24,MKE,LGA,WN,N7741C,923,640,638,955,928,647,922,0,0,0,0,0,False,False,Z
2563955,2015-05-24,ATL,LGA,F9,N939FR,1462,640,636,900,841,648,835,0,0,0,0,0,False,False,Z
2563956,2015-05-24,LGA,HOU,WN,N434WN,3845,655,651,955,947,704,941,0,0,0,0,0,False,False,Z
2563957,2015-05-24,LGA,MIA,AA,N3KBAA,2266,655,648,1001,924,657,917,0,0,0,0,0,False,False,Z
2563958,2015-05-24,LGA,DAL,WN,N959WN,232,700,724,950,944,732,939,0,0,0,0,0,False,False,Z
2563959,2015-05-24,LGA,ORD,UA,N419UA,667,700,657,833,816,710,811,0,0,0,0,0,False,False,Z
2563960,2015-05-24,ORD,LGA,UA,N73256,1038,700,657,1012,947,708,941,0,0,0,0,0,False,False,Z
2563961,2015-05-24,BOS,LGA,DL,N989AT,2667,700,657,820,802,714,756,0,0,0,0,0,False,False,Z
2563962,2015-05-24,PBI,LGA,DL,N957DL,772,700,656,950,946,709,930,0,0,0,0,0,False,False,Z
2563963,2015-05-24,FLL,LGA,DL,N961DL,1498,700,657,959,946,707,939,0,0,0,0,0,False,False,Z
2563964,2015-05-24,DFW,LGA,AA,N3BXAA,1104,700,702,1128,1126,724,1122,0,0,0,0,0,False,False,Z
2563965,2015-05-24,MIA,LGA,AA,N3AUAA,1133,700,655,957,939,706,933,0,0,0,0,0,False,False,Z
2563966,2015-05-24,FLL,LGA,NK,N636NK,604,704,702,1000,954,711,937,0,0,0,0,0,False,False,Z
2563967,2015-05-24,DAL,LGA,WN,N8645A,3364,705,703,1130,1109,711,1103,0,0,0,0,0,False,False,Z
2563968,2015-05-24,MIA,LGA,DL,N912DL,2151,705,659,1009,1016,736,1008,0,0,0,0,0,False,False,Z
2563969,2015-05-24,LGA,MCO,DL,N951DL,2285,705,703,947,943,729,934,0,0,0,0,0,False,False,Z
2563970,2015-05-24,LGA,MIA,DL,N976DL,2003,705,700,1010,942,714,937,0,0,0,0,0,False,False,Z
2563971,2015-05-24,XNA,LGA,MQ,N506MQ,3393,705,657,1058,1035,707,1031,0,0,0,0,0,False,False,Z
2563972,2015-05-24,FLL,LGA,B6,N624JB,972,711,711,1004,1003,729,958,0,0,0,0,0,False,False,Z
2563973,2015-05-24,CAK,LGA,WN,N758SW,682,715,709,850,826,717,819,0,0,0,0,0,False,False,Z
2563974,2015-05-24,DFW,LGA,AA,N3KJAA,1108,725,721,1159,1225,822,1221,0,0,26,0,0,False,False,Z
2563975,2015-05-24,LGA,ORD,AA,N3LNAA,307,729,723,910,849,734,839,0,0,0,0,0,False,False,Z
2563976,2015-05-24,LGA,DFW,AA,N3HLAA,1111,729,736,1026,1031,751,1021,0,0,0,0,0,False,False,Z
2563977,2015-05-24,LGA,PBI,B6,N531JB,461,729,748,1019,1015,801,1011,0,0,0,0,0,False,False,Z
2563978,2015-05-24,CLT,LGA,US,N918US,2062,740,735,929,922,758,918,0,0,0,0,0,False,False,Z
2563979,2015-05-24,DFW,LGA,NK,N628NK,718,745,757,1214,1215,813,1208,0,0,0,0,0,False,False,Z
2563980,2015-05-24,ATL,LGA,DL,N982DL,986,745,816,958,1021,824,1011,23,0,0,0,0,False,False,Z
2563981,2015-05-24,ORD,LGA,AA,N3ACAA,392,745,738,1058,1030,749,1026,0,0,0,0,0,False,False,Z
2563982,2015-05-24,LGA,TPA,B6,N639JB,1717,750,747,1037,1029,803,1024,0,0,0,0,0,False,False,Z
2563983,2015-05-24,DEN,LGA,UA,N834UA,347,755,753,1340,1341,828,1338,0,0,0,0,0,False,False,Z
2563984,2015-05-24,BNA,LGA,MQ,N534MQ,3474,755,752,1105,1057,802,1048,0,0,0,0,0,False,False,Z
2563985,2015-05-24,LGA,MIA,AA,N3HVAA,2486,755,751,1105,1033,806,1027,0,0,0,0,0,False,False,Z
2563986,2015-05-24,LGA,DEN,UA,N13248,1906,756,808,1024,1022,827,1012,0,0,0,0,0,False,False,Z
2563987,2015-05-24,LGA,CLT,US,N186US,513,759,753,956,954,816,934,0,0,0,0,0,False,False,Z
2563988,2015-05-24,ORD,LGA,UA,N12221,1471,800,759,1113,1056,809,1046,0,0,0,0,0,False,False,Z
2563989,2015-05-24,LGA,PBI,DL,N980DL,2395,800,759,1058,1024,812,1020,0,0,0,0,0,False,False,Z
2563990,2015-05-24,MCO,LGA,DL,N964DL,1526,800,755,1037,1024,806,1017,0,0,0,0,0,False,False,Z
2563991,2015-05-24,LGA,ATL,DL,N904DA,1647,800,757,1030,1016,820,1008,0,0,0,0,0,False,False,Z
2563992,2015-05-24,LGA,HOU,WN,N7724A,1886,805,814,1105,1118,826,1112,0,0,0,0,0,False,False,Z
2563993,2015-05-24,LGA,DFW,AA,N3CUAA,1121,810,802,1110,1052,814,1044,0,0,0,0,0,False,False,Z
2563994,2015-05-24,MDW,LGA,WN,N706SW,178,815,818,1125,1105,825,1058,0,0,0,0,0,False,False,Z
2563995,2015-05-24,DAY,LGA,MQ,N821MQ,3352,815,817,1002,957,829,950,0,0,0,0,0,False,False,Z
2563996,2015-05-24,CMH,LGA,MQ,N825MQ,3586,815,809,957,950,832,944,0,0,0,0,0,False,False,Z
2563997,2015-05-24,STL,LGA,MQ,N543MQ,3634,815,811,1138,1120,824,1115,0,0,0,0,0,False,False,Z
2563998,2015-05-24,LGA,MSP,DL,N356NW,2119,830,830,1036,1017,843,1010,0,0,0,0,0,False,False,Z
2563999,2015-05-24,MIA,LGA,AA,N3FFAA,1175,830,824,1126,1121,838,1117,0,0,0,0,0,False,False,Z
2564000,2015-05-24,LGA,ORD,NK,N607NK,847,835,841,1004,1000,855,950,0,0,0,0,0,False,False,Z
2564001,2015-05-24,LGA,DEN,UA,N73256,1285,845,1124,1105,1323,1137,1316,45,0,0,0,93,False,False,Z
2564002,2015-05-24,ATL,LGA,DL,N960DL,2496,845,845,1103,1051,856,1041,0,0,0,0,0,False,False,Z
2564003,2015-05-24,CLT,LGA,EV,N741EV,4878,845,842,1036,1030,859,1024,0,0,0,0,0,False,False,Z
2564004,2015-05-24,DTW,LGA,DL,N934DL,997,848,848,1030,1023,904,1016,0,0,0,0,0,False,False,Z
2564005,2015-05-24,DFW,LGA,AA,N3JSAA,1112,855,852,1326,1311,912,1307,0,0,0,0,0,False,False,Z
2564006,2015-05-24,LGA,ORD,UA,N33284,1145,900,907,1036,1030,917,1016,0,0,0,0,0,False,False,Z
2564007,2015-05-24,LGA,DTW,DL,N341NW,2150,900,856,1105,1040,912,1034,0,0,0,0,0,False,False,Z
