index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2030071,2012-11-23,LGA,IAH,UA,N14228,1714,544,550,844,819,600,814,0,0,0,0,0,False,False,Z
2030072,2012-11-23,LGA,DFW,AA,N3HBAA,707,600,558,910,844,608,833,0,0,0,0,0,False,False,Z
2030073,2012-11-23,MIA,LGA,AA,N5EEAA,1114,600,610,850,856,627,852,0,0,0,0,0,False,False,Z
2030074,2012-11-23,FLL,LGA,B6,N612JB,370,600,554,843,834,604,829,0,0,0,0,0,False,False,Z
2030075,2012-11-23,LGA,FLL,B6,N793JB,371,600,555,858,826,606,821,0,0,0,0,0,False,False,Z
2030076,2012-11-23,MCO,LGA,B6,N794JB,392,600,554,829,833,619,825,0,0,0,0,0,False,False,Z
2030077,2012-11-23,LGA,ATL,DL,N643DL,2397,600,555,830,807,614,801,0,0,0,0,0,False,False,Z
2030078,2012-11-23,CRW,LGA,MQ,N739MQ,4488,600,553,740,722,604,714,0,0,0,0,0,False,False,Z
2030079,2012-11-23,BNA,LGA,MQ,N512MQ,4667,600,556,915,846,605,842,0,0,0,0,0,False,False,Z
2030080,2012-11-23,CAK,LGA,FL,N315AT,233,605,550,728,720,600,705,0,0,0,0,0,False,False,Z
2030081,2012-11-23,LGA,DTW,MQ,N736MQ,4401,605,605,805,804,624,754,0,0,0,0,0,False,False,Z
2030082,2012-11-23,LGA,MIA,AA,N3CAAA,1837,610,603,915,854,622,843,0,0,0,0,0,False,False,Z
2030083,2012-11-23,LGA,ORD,AA,N3AKAA,303,630,629,810,803,647,748,0,0,0,0,0,False,False,Z
2030084,2012-11-23,LGA,TPA,B6,N526JB,983,630,630,922,910,642,905,0,0,0,0,0,False,False,Z
2030085,2012-11-23,DTW,LGA,MQ,N711MQ,4570,630,630,815,758,639,754,0,0,0,0,0,False,False,Z
2030086,2012-11-23,LGA,BWI,WN,N415WN,4044,630,628,740,719,638,716,0,0,0,0,0,False,False,Z
2030087,2012-11-23,ORD,LGA,AA,N577AA,394,645,639,950,931,650,928,0,0,0,0,0,False,False,Z
2030088,2012-11-23,RDU,LGA,MQ,N723MQ,4487,645,638,825,827,653,758,0,0,0,0,0,False,False,Z
2030089,2012-11-23,DFW,LGA,AA,N529AA,704,700,651,1125,1059,706,1056,0,0,0,0,0,False,False,Z
2030090,2012-11-23,LGA,MIA,AA,N3EUAA,2279,700,651,1015,937,706,930,0,0,0,0,0,False,False,Z
2030091,2012-11-23,TPA,LGA,DL,N353NW,2135,700,656,942,927,709,918,0,0,0,0,0,False,False,Z
2030092,2012-11-23,FLL,LGA,B6,N657JB,374,720,715,1006,1004,728,955,0,0,0,0,0,False,False,Z
2030093,2012-11-23,LGA,DTW,DL,N343NB,2017,720,713,918,900,732,853,0,0,0,0,0,False,False,Z
2030094,2012-11-23,LGA,MKE,FL,N956AT,850,720,712,840,835,722,810,0,0,0,0,0,False,False,Z
2030095,2012-11-23,MDW,LGA,WN,N8316H,171,720,718,1030,1006,728,1002,0,0,0,0,0,False,False,Z
2030096,2012-11-23,IAH,LGA,UA,N78511,1280,724,716,1202,1131,730,1124,0,0,0,0,0,False,False,Z
2030097,2012-11-23,LGA,RSW,B6,N627JB,1601,729,725,1039,1019,738,1014,0,0,0,0,0,False,False,Z
2030098,2012-11-23,LGA,ORD,UA,N12225,194,729,736,903,855,745,840,0,0,0,0,0,False,False,Z
2030099,2012-11-23,LGA,DFW,AA,N551AA,715,730,724,1040,1004,734,957,0,0,0,0,0,False,False,Z
2030100,2012-11-23,MIA,LGA,AA,N618AA,1256,730,730,1025,1008,741,1005,0,0,0,0,0,False,False,Z
2030101,2012-11-23,LGA,MCO,B6,N632JB,389,730,752,1020,1030,805,1012,0,0,0,0,0,False,False,Z
2030102,2012-11-23,MIA,LGA,DL,N369NW,2151,730,728,1040,1018,742,1011,0,0,0,0,0,False,False,Z
2030103,2012-11-23,LGA,IAH,UA,N79521,1456,730,739,1032,1014,749,1008,0,0,0,0,0,False,False,Z
2030104,2012-11-23,BNA,LGA,MQ,N728MQ,4476,740,734,1100,1050,746,1029,0,0,0,0,0,False,False,Z
2030105,2012-11-23,LGA,ORD,AA,N575AA,309,745,736,930,904,801,859,0,0,0,0,0,False,False,Z
2030106,2012-11-23,DFW,LGA,AA,N3FUAA,708,745,738,1200,1147,752,1143,0,0,0,0,0,False,False,Z
2030107,2012-11-23,BUF,LGA,DL,N991DL,905,750,744,920,853,755,845,0,0,0,0,0,False,False,Z
2030108,2012-11-23,LGA,MIA,AA,N3EVAA,2267,755,750,1110,1048,803,1026,0,0,0,0,0,False,False,Z
2030109,2012-11-23,LGA,DEN,WN,N462WN,733,755,755,1030,1002,804,956,0,0,0,0,0,False,False,Z
2030110,2012-11-23,LGA,DEN,UA,N593UA,795,756,809,1025,1013,821,1005,0,0,0,0,0,False,False,Z
2030111,2012-11-23,LGA,ATL,DL,N339NW,2047,759,756,1036,1017,822,1012,0,0,0,0,0,False,False,Z
2030112,2012-11-23,LGA,CLT,US,N189UW,1733,759,755,959,935,807,928,0,0,0,0,0,False,False,Z
2030113,2012-11-23,LGA,MSY,DL,N331NW,1403,800,757,1030,1004,812,1001,0,0,0,0,0,False,False,Z
2030114,2012-11-23,FLL,LGA,DL,N319NB,1498,800,755,1054,1037,803,1031,0,0,0,0,0,False,False,Z
2030115,2012-11-23,LGA,MSP,DL,N320US,2119,800,753,1009,935,809,930,0,0,0,0,0,False,False,Z
2030116,2012-11-23,LGA,ATL,FL,N315AT,346,808,807,1037,1015,815,1006,0,0,0,0,0,False,False,Z
2030117,2012-11-23,MCO,LGA,DL,N3742C,1526,810,805,1046,1059,820,1026,0,0,0,0,0,False,False,Z
2030118,2012-11-23,LGA,TPA,DL,N955DL,517,815,809,1121,1059,830,1054,0,0,0,0,0,False,False,Z
2030119,2012-11-23,LGA,DEN,DL,N375NC,914,815,808,1055,1017,824,1010,0,0,0,0,0,False,False,Z
2030120,2012-11-23,LGA,PBI,DL,N316US,2395,815,815,1115,1054,833,1050,0,0,0,0,0,False,False,Z
2030121,2012-11-23,RDU,LGA,MQ,N812MQ,4526,820,815,955,944,828,935,0,0,0,0,0,False,False,Z
2030122,2012-11-23,LGA,BNA,MQ,N539MQ,4655,820,815,955,929,828,925,0,0,0,0,0,False,False,Z
2030123,2012-11-23,LGA,ORD,AA,N439AA,313,830,820,1015,951,844,941,0,0,0,0,0,False,False,Z
2030124,2012-11-23,ATL,LGA,DL,N989DL,1686,835,834,1058,1035,844,1028,0,0,0,0,0,False,False,Z
2030125,2012-11-23,DTW,LGA,DL,N953DL,1948,835,830,1022,959,841,953,0,0,0,0,0,False,False,Z
2030126,2012-11-23,LGA,DEN,F9,N210FR,835,835,832,1102,1044,845,1036,0,0,0,0,0,False,False,Z
2030127,2012-11-23,LGA,ATL,MQ,N520MQ,4610,835,832,1105,1045,848,1039,0,0,0,0,0,False,False,Z
2030128,2012-11-23,LGA,RDU,MQ,N739MQ,4521,840,835,1030,956,847,951,0,0,0,0,0,False,False,Z
2030129,2012-11-23,STL,LGA,WN,N271LV,2593,845,843,1210,1152,850,1145,0,0,0,0,0,False,False,Z
2030130,2012-11-23,CLE,LGA,UA,N27733,1245,846,840,1029,1004,852,959,0,0,0,0,0,False,False,Z
2030131,2012-11-23,BNA,LGA,EV,N751EV,5402,850,840,1206,1139,851,1127,0,0,0,0,0,False,False,Z
2030132,2012-11-23,ATL,LGA,FL,N978AT,38,850,849,1106,1051,901,1044,0,0,0,0,0,False,False,Z
2030133,2012-11-23,LGA,CLE,MQ,N711MQ,4558,850,841,1035,1010,856,1004,0,0,0,0,0,False,False,Z
2030134,2012-11-23,DTW,LGA,MQ,N736MQ,4563,850,846,1040,1027,859,1015,0,0,0,0,0,False,False,Z
2030135,2012-11-23,MKE,LGA,WN,N279WN,3799,850,846,1200,1144,900,1139,0,0,0,0,0,False,False,Z
2030136,2012-11-23,PIT,LGA,DL,N322NB,1252,855,900,1029,1013,910,1007,0,0,0,0,0,False,False,Z
2030137,2012-11-23,LGA,ATL,DL,N6714Q,1747,900,854,1145,1125,923,1116,0,0,0,0,0,False,False,Z
2030138,2012-11-23,LGA,MCO,DL,N336NB,1885,900,857,1206,1119,908,1114,0,0,0,0,0,False,False,Z
2030139,2012-11-23,LGA,MIA,DL,N986DL,2261,900,855,1226,1152,910,1143,0,0,0,0,0,False,False,Z
2030140,2012-11-23,LGA,DTW,MQ,N719MQ,4478,900,853,1110,1037,905,1027,0,0,0,0,0,False,False,Z
2030141,2012-11-23,ATL,LGA,MQ,N9EAMQ,4651,900,857,1115,1057,914,1052,0,0,0,0,0,False,False,Z
2030142,2012-11-23,LGA,DCA,US,N754UW,2167,900,858,1026,1008,911,950,0,0,0,0,0,False,False,Z
2030143,2012-11-23,IAH,LGA,UA,N12238,1075,903,853,1345,1301,907,1256,0,0,0,0,0,False,False,Z
2030144,2012-11-23,MIA,LGA,AA,N3GJAA,1754,905,859,1200,1145,916,1141,0,0,0,0,0,False,False,Z
2030145,2012-11-23,CLT,LGA,MQ,N542MQ,4578,905,902,1045,1039,913,1034,0,0,0,0,0,False,False,Z
2030146,2012-11-23,LGA,RSW,DL,N346NB,1843,910,904,1239,1202,919,1158,0,0,0,0,0,False,False,Z
2030147,2012-11-23,LGA,CLT,DL,N335NW,891,910,909,1134,1058,929,1050,0,0,0,0,0,False,False,Z
2030148,2012-11-23,MSP,LGA,MQ,N530MQ,4586,910,905,1245,1234,922,1229,0,0,0,0,0,False,False,Z
2030149,2012-11-23,ORD,LGA,AA,N485AA,386,915,911,1220,1159,922,1154,0,0,0,0,0,False,False,Z
2030150,2012-11-23,LGA,DTW,DL,N966DL,181,915,909,1130,1049,922,1043,0,0,0,0,0,False,False,Z
2030151,2012-11-23,LGA,DFW,AA,N559AA,721,920,914,1245,1207,933,1200,0,0,0,0,0,False,False,Z
2030152,2012-11-23,LGA,CLT,MQ,N544MQ,4582,920,912,1125,1108,935,1056,0,0,0,0,0,False,False,Z
2030153,2012-11-23,LGA,ORD,UA,N478UA,673,929,925,1107,1037,937,1031,0,0,0,0,0,False,False,Z
2030154,2012-11-23,LGA,FLL,B6,N612JB,375,930,928,1238,1215,938,1211,0,0,0,0,0,False,False,Z
2030155,2012-11-23,LGA,CLE,UA,N486UA,251,934,928,1118,1053,939,1047,0,0,0,0,0,False,False,Z
2030156,2012-11-23,BWI,LGA,WN,N278WN,220,935,932,1050,1038,950,1033,0,0,0,0,0,False,False,Z
2030157,2012-11-23,LGA,MIA,AA,N5EEAA,1871,940,951,1250,1234,1005,1229,0,0,0,0,0,False,False,Z
2030158,2012-11-23,LGA,PBI,B6,N794JB,361,940,931,1235,1208,946,1201,0,0,0,0,0,False,False,Z
2030159,2012-11-23,CMH,LGA,MQ,N722MQ,4535,940,937,1125,1103,944,1100,0,0,0,0,0,False,False,Z
2030160,2012-11-23,LGA,ORD,AA,N537AA,319,945,941,1130,1104,954,1054,0,0,0,0,0,False,False,Z
2030161,2012-11-23,FLL,LGA,B6,N793JB,372,945,939,1230,1219,955,1213,0,0,0,0,0,False,False,Z
2030162,2012-11-23,LGA,MDW,WN,N934WN,3585,955,954,1125,1107,1008,1102,0,0,0,0,0,False,False,Z
2030163,2012-11-23,PBI,LGA,B6,N523JB,1162,1000,950,1240,1223,1000,1218,0,0,0,0,0,False,False,Z
2030164,2012-11-23,LGA,ATL,DL,N669DN,1847,1000,952,1238,1208,1012,1204,0,0,0,0,0,False,False,Z
2030165,2012-11-23,MCO,LGA,DL,N371NB,2276,1000,958,1233,1218,1011,1212,0,0,0,0,0,False,False,Z
2030166,2012-11-23,LGA,IAD,EV,N14959,5945,1000,952,1126,1100,1009,1056,0,0,0,0,0,False,False,Z
2030167,2012-11-23,LGA,CLT,US,N708UW,1277,1000,955,1206,1138,1011,1135,0,0,0,0,0,False,False,Z
2030168,2012-11-23,CLT,LGA,US,N185UW,1910,1000,956,1149,1137,1010,1131,0,0,0,0,0,False,False,Z
2030169,2012-11-23,DCA,LGA,US,N738US,2166,1000,1008,1124,1114,1023,1106,0,0,0,0,0,False,False,Z
2030170,2012-11-23,DTW,LGA,DL,N3771K,2048,1001,958,1145,1138,1014,1128,0,0,0,0,0,False,False,Z
2030171,2012-11-23,DFW,LGA,AA,N3FNAA,712,1005,1001,1420,1408,1014,1403,0,0,0,0,0,False,False,Z
