FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-11-22,LGA,IAH,UA,N493UA,948,544,550,844,817,617,812,0,0,0,0,0,False,False,Z
2012-11-22,RDU,LGA,MQ,N737MQ,4529,555,552,730,720,605,715,0,0,0,0,0,False,False,Z
2012-11-22,ORD,LGA,AA,N436AA,398,600,555,905,854,609,850,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ORD,AA,N3CXAA,301,600,610,745,723,623,713,0,0,0,0,0,False,False,Z
2012-11-22,LGA,DFW,AA,N3EBAA,707,600,556,910,837,614,822,0,0,0,0,0,False,False,Z
2012-11-22,MIA,LGA,AA,N5EPAA,1114,600,610,850,852,622,849,0,0,0,0,0,False,False,Z
2012-11-22,FLL,LGA,B6,N526JB,370,600,555,843,838,604,834,0,0,0,0,0,False,False,Z
2012-11-22,LGA,FLL,B6,N508JB,371,600,556,858,836,608,829,0,0,0,0,0,False,False,Z
2012-11-22,MCO,LGA,B6,N523JB,392,600,557,829,859,614,853,0,0,30,0,0,False,False,Z
2012-11-22,LGA,DTW,DL,N915DL,731,600,555,758,1050,616,1044,9999,9999,9999,9999,9999,False,True,Z
2012-11-22,LGA,ATL,DL,N676DL,2397,600,556,830,810,619,801,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ATL,FL,N970AT,345,600,551,815,744,602,738,0,0,0,0,0,False,False,Z
2012-11-22,CRW,LGA,MQ,N734MQ,4488,600,556,740,736,616,730,0,0,0,0,0,False,False,Z
2012-11-22,XNA,LGA,MQ,N728MQ,4512,600,558,955,955,611,940,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ATL,MQ,N512MQ,4650,600,555,825,758,610,747,0,0,0,0,0,False,False,Z
2012-11-22,BNA,LGA,MQ,N526MQ,4667,600,558,915,901,608,858,0,0,0,0,0,False,False,Z
2012-11-22,ORD,LGA,UA,N404UA,473,600,554,905,848,607,844,0,0,0,0,0,False,False,Z
2012-11-22,LGA,MDW,WN,N8604K,4070,600,600,730,703,611,655,0,0,0,0,0,False,False,Z
2012-11-22,MDW,LGA,WN,N279WN,560,600,559,905,857,610,847,0,0,0,0,0,False,False,Z
2012-11-22,MKE,LGA,WN,N928WN,1718,600,559,910,904,608,859,0,0,0,0,0,False,False,Z
2012-11-22,LGA,IAD,YV,N522LR,3776,600,602,722,727,621,711,0,0,0,0,0,False,False,Z
2012-11-22,CAK,LGA,FL,N336AT,233,605,603,728,726,613,716,0,0,0,0,0,False,False,Z
2012-11-22,LGA,DTW,MQ,N812MQ,4401,605,929,805,1133,953,1127,0,204,4,0,0,False,False,Z
2012-11-22,CLT,LGA,MQ,N542MQ,4581,605,602,755,745,620,740,0,0,0,0,0,False,False,Z
2012-11-22,BUF,LGA,DL,N949DL,1461,606,645,729,816,710,809,39,0,8,0,0,False,False,Z
2012-11-22,LGA,MIA,AA,N3EDAA,1837,610,607,915,852,631,847,0,0,0,0,0,False,False,Z
2012-11-22,LGA,MSP,DL,N318US,1919,610,608,815,755,626,748,0,0,0,0,0,False,False,Z
2012-11-22,ATL,LGA,MQ,N537MQ,4652,610,603,820,809,617,805,0,0,0,0,0,False,False,Z
2012-11-22,MSP,LGA,MQ,N532MQ,4590,610,600,950,923,613,920,0,0,0,0,0,False,False,Z
2012-11-22,CLT,LGA,US,N701UW,1626,610,617,755,803,627,749,0,0,0,0,0,False,False,Z
2012-11-22,LGA,RDU,MQ,N736MQ,4518,615,608,750,732,624,729,0,0,0,0,0,False,False,Z
2012-11-22,LGA,IAH,UA,N478UA,447,620,631,926,851,644,844,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ORD,AA,N3DGAA,303,630,630,810,814,708,758,0,0,0,0,0,False,False,Z
2012-11-22,LGA,TPA,B6,N564JB,983,630,626,922,908,654,902,0,0,0,0,0,False,False,Z
2012-11-22,LGA,TPA,DL,N991DL,1023,630,626,926,901,648,858,0,0,0,0,0,False,False,Z
2012-11-22,LGA,MCO,DL,N365NW,2285,630,624,916,837,639,834,0,0,0,0,0,False,False,Z
2012-11-22,DTW,LGA,MQ,N723MQ,4570,630,630,815,828,712,825,0,0,0,0,0,False,False,Z
2012-11-22,LGA,MSP,MQ,N544MQ,4599,630,626,830,820,657,818,0,0,0,0,0,False,False,Z
2012-11-22,LGA,CLT,MQ,N530MQ,4576,630,629,830,830,701,827,0,0,0,0,0,False,False,Z
2012-11-22,LGA,DEN,UA,N507UA,399,630,634,911,838,649,830,0,0,0,0,0,False,False,Z
2012-11-22,LGA,CLT,US,N179UW,1433,630,628,841,820,652,817,0,0,0,0,0,False,False,Z
2012-11-22,LGA,BWI,WN,N556WN,4044,630,627,740,728,643,723,0,0,0,0,0,False,False,Z
2012-11-22,LGA,DFW,AA,N3AAAA,711,635,642,940,910,659,904,0,0,0,0,0,False,False,Z
2012-11-22,LGA,FLL,DL,N373NW,1879,635,629,938,910,656,903,0,0,0,0,0,False,False,Z
2012-11-22,ORD,LGA,AA,N577AA,394,645,703,950,1010,721,1001,18,0,2,0,0,False,False,Z
2012-11-22,LGA,MIA,DL,N369NW,2003,645,644,959,927,712,921,0,0,0,0,0,False,False,Z
2012-11-22,RDU,LGA,MQ,N722MQ,4487,645,640,825,803,653,800,0,0,0,0,0,False,False,Z
2012-11-22,LGA,MEM,DL,N374NW,1673,657,655,900,834,718,828,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ORD,AA,N481AA,305,700,655,850,826,724,816,0,0,0,0,0,False,False,Z
2012-11-22,DFW,LGA,AA,N478AA,704,700,654,1125,1330,706,1326,9999,9999,9999,9999,9999,False,True,Z
2012-11-22,LGA,MIA,AA,N3HCAA,2279,700,656,1015,1008,741,1000,0,0,0,0,0,False,False,Z
2012-11-22,LGA,ATL,DL,N664DN,1547,700,655,933,913,721,902,0,0,0,0,0,False,False,Z
