FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-05-21,CLE,LGA,MQ,N719MQ,4529,540,538,710,702,548,654,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,IAH,UA,N77261,1,545,543,828,813,600,804,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,PHL,US,N958UW,1099,600,554,658,700,610,654,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,BOS,US,,2114,600,9999,702,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-05-21,BOS,LGA,US,N955UW,2115,600,552,711,704,602,651,0,0,0,0,0,False,Z,False,,0
2012-05-21,DCA,LGA,US,N730US,2158,600,556,702,654,610,649,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,DCA,US,N760US,2161,600,553,659,655,604,650,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,MDW,WN,N739GB,3833,600,557,720,657,612,653,0,0,0,0,0,False,Z,False,,0
2012-05-21,MDW,LGA,WN,N432WN,1945,600,601,905,913,620,901,0,0,0,0,0,False,Z,False,,0
2012-05-21,ORD,LGA,AA,N4YDAA,398,600,554,910,853,603,844,0,0,0,0,0,False,Z,False,,0
2012-05-21,DFW,LGA,AA,N3DWAA,700,600,555,1025,1035,609,1030,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,DFW,AA,N3GXAA,705,600,558,850,830,615,824,0,0,0,0,0,False,Z,False,,0
2012-05-21,MIA,LGA,AA,N633AA,1114,600,556,855,857,611,846,0,0,0,0,0,False,Z,False,,0
2012-05-21,LGA,FLL,B6,N703JB,371,600,558,853,842,613,839,0,0,0,0,0,False,Z,False,,0
2012-05-21,FLL,LGA,B6,N554JB,370,600,557,852,843,607,837,0,0,0,0,0,False,Z,False,,0
