FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-05-30,CLE,LGA,MQ,N722MQ,4529,540,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-05-30,LGA,IAH,UA,N37277,1,545,551,828,834,605,811,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,PHL,US,N949UW,1099,600,553,658,648,607,641,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,BOS,US,N758US,2114,600,554,703,647,609,644,0,0,0,0,0,False,Z,False,,0
2012-05-30,BOS,LGA,US,N950UW,2115,600,551,713,706,604,651,0,0,0,0,0,False,Z,False,,0
2012-05-30,DCA,LGA,US,N750UW,2158,600,558,704,708,621,701,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,DCA,US,N765US,2161,600,555,659,655,612,652,0,0,0,0,0,False,Z,False,,0
2012-05-30,MDW,LGA,WN,N212WN,1945,600,558,905,849,614,844,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,MDW,WN,N709SW,3833,600,600,720,727,631,723,0,0,0,0,0,False,Z,False,,0
2012-05-30,ORD,LGA,AA,N469AA,398,600,557,910,848,607,839,0,0,0,0,0,False,Z,False,,0
2012-05-30,DFW,LGA,AA,N3GDAA,700,600,713,1025,1139,740,1134,0,73,1,0,0,False,Z,False,,0
2012-05-30,LGA,DFW,AA,N3HYAA,705,600,556,850,1144,613,1135,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-05-30,MIA,LGA,AA,N5EMAA,1114,600,600,855,838,617,835,0,0,0,0,0,False,Z,False,,0
2012-05-30,FLL,LGA,B6,N705JB,370,600,600,852,836,614,825,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,FLL,B6,N632JB,371,600,551,853,848,607,844,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,ATL,DL,N667DN,461,600,556,822,823,625,816,0,0,0,0,0,False,Z,False,,0
2012-05-30,MSY,LGA,DL,N321NB,558,600,551,1004,942,609,934,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,DTW,DL,N309US,731,600,601,758,749,620,736,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,BOS,DL,N326NB,1370,600,558,708,652,611,647,0,0,0,0,0,False,Z,False,,0
2012-05-30,BOS,LGA,DL,N319NB,1371,600,557,713,702,615,658,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,MEM,DL,N358NW,1673,600,559,749,747,621,740,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,IAD,EV,N829AS,5747,600,558,725,706,616,703,0,0,0,0,0,False,Z,False,,0
2012-05-30,MKE,LGA,FL,N991AT,193,600,555,906,847,603,841,0,0,0,0,0,False,Z,False,,0
2012-05-30,CAK,LGA,FL,N958AT,733,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2012-05-30,LGA,ATL,FL,N938AT,980,600,600,815,822,623,814,0,0,0,0,0,False,Z,False,,0
2012-05-30,XNA,LGA,MQ,N713MQ,4512,600,554,1000,948,613,942,0,0,0,0,0,False,Z,False,,0
2012-05-30,MSP,LGA,MQ,N510MQ,4590,600,657,935,1024,715,1014,49,0,0,0,0,False,Z,False,,0
2012-05-30,RDU,LGA,MQ,N546MQ,4605,600,600,725,733,623,726,0,0,0,0,0,False,Z,False,,0
2012-05-30,CRW,LGA,MQ,N711MQ,4488,600,554,740,713,604,709,0,0,0,0,0,False,Z,False,,0
2012-05-30,BNA,LGA,MQ,N5PBMQ,4667,600,558,910,849,609,846,0,0,0,0,0,False,Z,False,,0
2012-05-30,DTW,LGA,MQ,N733MQ,4570,600,559,745,735,616,728,0,0,0,0,0,False,Z,False,,0
2012-05-30,CMH,LGA,MQ,N511MQ,4643,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-05-30,LGA,ATL,MQ,N537MQ,4650,600,555,815,809,610,759,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,ORD,UA,,635,600,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2012-05-30,ORD,LGA,UA,N801UA,668,600,608,911,857,619,852,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,MIA,AA,N3EJAA,1895,605,559,905,902,627,855,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,RDU,MQ,N723MQ,4518,605,559,740,741,629,737,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,ORD,AA,N437AA,301,610,559,745,728,624,719,0,0,0,0,0,False,Z,False,,0
2012-05-30,CLT,LGA,MQ,N526MQ,4581,610,608,800,738,622,734,0,0,0,0,0,False,Z,False,,0
2012-05-30,CLT,LGA,US,N702UW,1626,615,611,806,746,628,742,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,MSP,DL,N930DL,1919,615,612,817,807,633,802,0,0,0,0,0,False,Z,False,,0
2012-05-30,ATL,LGA,MQ,N530MQ,4652,615,613,835,812,631,808,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,DTW,MQ,N841MQ,4571,615,605,810,803,628,751,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,CLE,EV,N14543,4682,629,752,812,930,814,923,78,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,CLT,US,N165US,1433,630,625,833,833,655,830,0,0,0,0,0,False,Z,False,,0
2012-05-30,LGA,ORD,AA,N3ANAA,303,630,626,800,752,639,732,0,0,0,0,0,False,Z,False,,0
2012-05-30,TPA,LGA,DL,N977DL,2135,630,9999,914,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2012-05-30,LGA,TPA,DL,N919DL,2280,630,622,921,912,642,907,0,0,0,0,0,False,Z,False,,0
